date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
05.2013,w,GER,50,25.03.1998,62.57,19,40,0.0,0.0,0.0,---,90,---,BERNDT Franziska,0.0,3,0.0,0.0,63,10th INTERNATIONAL "ASVO-NO" WOMEN`S GRAND PRIX
05.2013,w,SVK,48,31.08.1990,60.40,20,38,0.0,0.0,0.0,---,86,---,HORNA Ivana,0.0,4,0.0,0.0,63,10th INTERNATIONAL "ASVO-NO" WOMEN`S GRAND PRIX
05.2013,w,HKG,47,27.07.1982,59.35,21,36,0.0,0.0,0.0,---,83,---,SO Wai Ching,0.0,5,0.0,0.0,63,10th INTERNATIONAL "ASVO-NO" WOMEN`S GRAND PRIX
05.2013,w,SCO,---,01.01.1993,60.80,22,61,0.0,0.0,0.0,---,0,---,SMYTH Sophie,0.0,---,0.0,0.0,63,10th INTERNATIONAL "ASVO-NO" WOMEN`S GRAND PRIX
05.2013,w,HUN,106,24.01.1988,68.14,23,83,0.0,0.0,0.0,---,189,---,BAZSO Bianka,0.0,1,0.0,0.0,69,10th INTERNATIONAL "ASVO-NO" WOMEN`S GRAND PRIX
05.2013,w,WAL,105,27.07.1975,68.94,24,84,0.0,0.0,0.0,---,189,---,PERDUE Natasha,0.0,2,0.0,0.0,69,10th INTERNATIONAL "ASVO-NO" WOMEN`S GRAND PRIX
05.2013,w,WAL,101,10.01.1983,68.12,25,80,0.0,0.0,0.0,---,181,---,PITTMAN Faye,0.0,3,0.0,0.0,69,10th INTERNATIONAL "ASVO-NO" WOMEN`S GRAND PRIX
05.2013,w,SCO,99,20.12.1989,67.59,26,75,0.0,0.0,0.0,---,174,---,BLACK Georgina,0.0,4,0.0,0.0,69,10th INTERNATIONAL "ASVO-NO" WOMEN`S GRAND PRIX
05.2013,w,HUN,89,19.06.1996,68.12,27,72,0.0,0.0,0.0,---,161,---,POLGAR Mirjam,0.0,5,0.0,0.0,69,10th INTERNATIONAL "ASVO-NO" WOMEN`S GRAND PRIX
05.2013,w,MRI,85,14.11.1990,67.15,28,76,0.0,0.0,0.0,---,161,---,RANAIVOSOA Marie Hanitra Roilya,0.0,6,0.0,0.0,69,10th INTERNATIONAL "ASVO-NO" WOMEN`S GRAND PRIX
05.2013,w,CRO,89,20.05.1984,67.25,29,70,0.0,0.0,0.0,---,159,---,KRULJAC Mihaela,0.0,7,0.0,0.0,69,10th INTERNATIONAL "ASVO-NO" WOMEN`S GRAND PRIX
05.2013,w,GBR,90,12.01.1987,67.90,30,65,0.0,0.0,0.0,---,155,---,STEVENSON Evelyn,0.0,8,0.0,0.0,69,10th INTERNATIONAL "ASVO-NO" WOMEN`S GRAND PRIX
05.2013,w,CZE,82,29.06.1984,66.15,31,70,0.0,0.0,0.0,---,152,---,SVECOVA Julie,0.0,9,0.0,0.0,69,10th INTERNATIONAL "ASVO-NO" WOMEN`S GRAND PRIX
05.2013,w,IRL,75,09.03.1980,68.10,32,54,0.0,0.0,0.0,---,129,---,NOLAN Laura,0.0,10,0.0,0.0,69,10th INTERNATIONAL "ASVO-NO" WOMEN`S GRAND PRIX
05.2013,w,AUT,68,28.08.1991,66.20,33,58,0.0,0.0,0.0,---,126,---,DIETACHMAYER Malin,0.0,11,0.0,0.0,69,10th INTERNATIONAL "ASVO-NO" WOMEN`S GRAND PRIX
05.2013,w,CZE,55,30.04.1993,68.10,34,48,0.0,0.0,0.0,---,103,---,VANCUROVA Jaroslava,0.0,12,0.0,0.0,69,10th INTERNATIONAL "ASVO-NO" WOMEN`S GRAND PRIX
05.2013,w,SVK,55,22.05.1987,67.50,35,45,0.0,0.0,0.0,---,100,---,SRNAKOVA Dominika,0.0,13,0.0,0.0,69,10th INTERNATIONAL "ASVO-NO" WOMEN`S GRAND PRIX
05.2013,w,AUT,51,12.10.1997,67.00,36,44,0.0,0.0,0.0,---,95,---,HOFEGGER Jessica,0.0,14,0.0,0.0,69,10th INTERNATIONAL "ASVO-NO" WOMEN`S GRAND PRIX
05.2013,w,SVK,107,15.09.1981,73.65,37,91,0.0,0.0,0.0,---,198,---,TROJCAKOVA Lucia,0.0,1,0.0,0.0,75,10th INTERNATIONAL "ASVO-NO" WOMEN`S GRAND PRIX
05.2013,w,SVK,100,15.01.1990,70.26,38,75,0.0,0.0,0.0,---,175,---,GOGOROVA Eleonora,0.0,2,0.0,0.0,75,10th INTERNATIONAL "ASVO-NO" WOMEN`S GRAND PRIX
05.2013,w,GER,95,05.04.1995,71.63,39,80,0.0,0.0,0.0,---,175,---,SPINDLER Christina,0.0,3,0.0,0.0,75,10th INTERNATIONAL "ASVO-NO" WOMEN`S GRAND PRIX
05.2013,w,IRL,76,10.03.1988,73.30,40,50,0.0,0.0,0.0,---,126,---,DEEGAN Holly,0.0,4,0.0,0.0,75,10th INTERNATIONAL "ASVO-NO" WOMEN`S GRAND PRIX
05.2013,w,AUT,70,08.12.1989,70.80,41,55,0.0,0.0,0.0,---,125,---,WEGNER Melissa,0.0,5,0.0,0.0,75,10th INTERNATIONAL "ASVO-NO" WOMEN`S GRAND PRIX
05.2013,w,GER,63,22.02.1992,72.10,42,54,0.0,0.0,0.0,---,117,---,STAMMER Arianne,0.0,6,0.0,0.0,75,10th INTERNATIONAL "ASVO-NO" WOMEN`S GRAND PRIX
05.2013,w,CZE,60,12.07.1984,69.50,43,49,0.0,0.0,0.0,---,109,---,SZENCINOVA Livie,0.0,7,0.0,0.0,75,10th INTERNATIONAL "ASVO-NO" WOMEN`S GRAND PRIX
05.2013,w,GER,54,08.01.1998,71.21,44,41,0.0,0.0,0.0,---,95,---,ENGEL Saskia,0.0,8,0.0,0.0,75,10th INTERNATIONAL "ASVO-NO" WOMEN`S GRAND PRIX
