date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
06.2009,W,PER,73,21.08.1988,45.32,10,54,* 56,* 54,54,12,127,12,SALCEDO HUAMANI Josefina,* 70,11,73,70,48,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,GUA,65,01.02.1991,47.98,11,46,* 54,46,* 54,14,111,13,REYES JIMENEZ Vivian Isabela,65,12,* 69,* 69,48,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,GUA,62,07.02.1994,47.84,12,48,* 53,45,48,13,110,14,GONZALEZ CONTRERAS Sandra Patricia,62,13,* 64,* 64,48,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,VEN,91,02.10.1986,47.98,13,---,* 69,* 69,* 69,---,0,3,RIVAS ARTEAGA Betsi Gabriela,85,---,* 94,91,48,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,USA,---,17.07.1983,47.98,14,71,* 73,71,* 73,5,0,---,SUYARNA Stacy,* 83,---,* 85,* 85,48,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,COL,107,28.03.1983,52.60,15,82,82,77,79,1,189,1,VILLAR BARBOZA Rusmeris,100,1,107,103,53,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,VEN,102,23.09.1981,53.00,16,78,78,71,74,3,180,2,HENRRIQUEZ GONZALEZ Inmara Tibisay,94,2,102,98,53,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,ARG,97,11.06.1989,51.48,17,77,* 78,73,77,4,174,3,VERON Malvina Soledad,90,3,97,93,53,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,BRA,92,20.06.1987,52.26,18,76,76,* 72,72,5,168,4,DOS REIS SANTOS Rosane,88,4,* 97,92,53,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,NCA,90,05.04.1985,52.36,19,72,* 75,72,* 75,6,162,5,ARTOLA ARTOLA Silvia Del Socorro,* 90,5,* 93,90,53,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,GUA,82,22.07.1986,51.26,20,67,67,63,65,7,149,7,COJOM PAC DE ANDRES Elida Magdalena,82,6,* 83,* 83,53,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,ECU,85,15.08.1993,52.04,21,63,* 66,* 63,63,9,148,6,BOLANOS RIVERA Heidi Yarixa,80,7,* 87,85,53,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,ARG,75,25.12.1982,52.38,22,66,66,* 63,63,8,141,8,ALTIERI Evangelina,75,8,* 80,* 80,53,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,HON,69,05.04.1975,51.10,23,50,* 53,50,* 53,10,119,9,BERRIOS Karen Indira,65,9,* 72,69,53,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,GUA,68,17.04.1992,50.20,24,48,* 53,48,* 52,11,116,10,GONZALEZ CONTRERAS Santos Isabel,68,10,* 70,* 70,53,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,MEX,---,09.06.1955,52.94,25,78,* 80,75,78,2,0,---,ORENDAIN BECERRA Alejandra Leticia,* 95,---,* 95,* 95,53,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,COL,143,27.01.1984,55.74,26,112,112,106,110,1,255,1,RADA RODRIGUEZ Sergio Armando,136,1,143,141,56,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,ESA,142,14.09.1980,55.72,27,105,*110,105,*110,2,247,2,LOPEZ AQUINO Marvin,135,2,142,*140,56,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,ECU,130,14.10.1990,56.00,28,100,100,90,95,4,230,4,ARCE ARROYO Carlos Alfredo,122,3,130,126,56,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,DOM,125,14.09.1988,55.66,29,102,*108,102,*107,3,227,5,PEGUERO Jose Alberto,120,4,*130,125,56,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,GUA,130,01.12.1987,56.00,30,97,97,90,* 97,5,227,3,PEC Tunche Wellinton,130,5,*132,*132,56,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,GUA,117,28.10.1987,55.40,31,95,95,90,* 95,6,212,6,NAJERA LOPEZ Carlos Ricardo,117,6,*122,*122,56,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,ECU,115,17.07.1980,57.40,32,88,* 91,88,* 91,3,203,1,ESCOBAR GUERRERO Maria Alexandra,111,1,115,114,58,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,PUR,114,22.07.1986,57.96,33,89,89,85,* 88,1,203,2,VEGA MORALES Geralee,108,2,114,111,58,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,MEX,110,12.09.1987,56.12,34,88,* 90,85,88,2,198,3,GUICHO RECIO Quisia Yaneli,*110,3,110,*110,58,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,COL,110,31.12.1988,56.76,35,85,* 89,* 85,85,5,195,4,HEREDIA CUESTA Jackelina,*110,4,*114,110,58,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,DOM,109,24.05.1991,57.22,36,85,* 88,82,85,6,194,5,DE LOS SANTOS DE LA CRUZ Wildry,104,5,109,108,58,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,USA,106,01.05.1982,57.54,37,87,87,* 84,84,4,193,6,HUBBARD Amanda,*103,6,106,103,58,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,USA,100,22.08.1988,57.50,38,83,* 85,80,83,7,183,7,KATZENMEIER Hilary,*100,7,*103,100,58,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,BRA,93,25.04.1981,57.92,39,78,* 81,73,78,8,171,9,NASCIMENTO SILVA A FERREIRA Eliane,93,8,* 98,* 98,58,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,GUA,97,09.10.1987,57.86,40,70,* 75,* 70,70,11,167,8,CRUZ HERNANDES Lesbia Marielis,* 95,9,97,95,58,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,ARG,82,19.12.1980,57.80,41,70,* 73,65,70,10,152,10,CASSERO Mariela,75,10,82,* 80,58,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,VEN,---,21.02.1977,57.54,42,76,* 80,76,* 80,9,0,---,GARCIA Liliana Maria,*105,---,*105,*105,58,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,CUB,160,12.10.1984,60.14,43,131,*135,126,131,1,291,1,LAZARO MAYKEL Ruiz Gasso,155,1,---,160,62,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,CUB,157,11.10.1979,60.32,44,125,*130,120,125,2,282,2,ALVAREZ BOULET Sergio,150,2,*162,157,62,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,VEN,157,17.12.1984,62.00,45,120,*127,120,*126,3,277,3,LOPEZ SANCHEZ Jesus Antonio,149,3,*161,157,62,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,USA,151,03.01.1988,61.46,46,108,*111,108,*111,9,259,4,ADAMS Aaron B.,145,4,*154,151,62,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,ECU,141,25.01.1986,61.78,47,113,*116,108,113,8,254,5,REYNA LOMAS Edison Gabriel,133,5,141,138,62,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,DOM,138,31.01.1989,61.68,48,114,*119,114,*119,6,252,8,MOTA GIL Gilnaldo Gustavo,134,6,*141,138,62,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,DOM,137,09.01.1987,61.22,49,114,*116,111,114,5,251,9,RODRIGUEZ GARCIA Reynaldo,132,7,*140,137,62,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,USA,141,18.11.1988,61.90,50,108,*111,*108,108,10,249,6,LEE Alex,137,8,141,*141,62,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,ESA,135,15.07.1989,60.32,51,113,113,105,110,7,248,10,SALAMANCA PINEDA Julio Cesar,135,9,*140,*140,62,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,MEX,140,30.12.1981,61.78,52,105,*110,*105,105,11,245,7,CANTUN CAAMAL Miguel Angel,130,10,140,135,62,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,PER,125,25.09.1987,61.40,53,95,*100,95,*100,13,220,11,RUDRIGUEZ LANDAURO Santos Jesus,125,11,*130,*130,62,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,GUA,120,25.01.1986,60.78,54,97,*102,97,*102,12,217,12,HERNANDEZ CARDENAS Alex Francisco,*120,12,*122,120,62,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,CHI,---,29.03.1982,61.58,55,117,*122,*117,117,4,0,---,ITURRA Jaime Iturra,*145,---,*145,*145,62,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,COL,126,07.08.1987,62.90,56,96,* 98,92,96,3,222,1,PEREZ TIGRERO Mercedes Isabel,117,1,126,123,63,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,COL,117,09.03.1988,62.24,57,96,* 98,92,96,2,213,2,PALOMEQUE VALOYES Nisida Esther,117,2,*122,*122,63,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,MEX,115,22.12.1980,63.00,58,98,* 99,95,98,1,213,3,ACOSTA VALDEZ Luz Mercedes,115,3,*118,*118,63,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,VEN,112,12.05.1981,62.98,59,87,* 92,* 87,87,5,199,4,VILLASMIL MENDOZA Solenny Bolivia,105,4,112,110,63,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,USA,111,09.12.1971,62.68,60,83,* 86,83,* 86,7,194,5,BERUBE Jacquelynn Ann,104,5,111,108,63,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,BRA,107,17.08.1985,62.80,61,87,87,83,* 87,4,194,7,MENEZES LACERDA Liliane,103,6,*110,107,63,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,ECU,107,09.04.1981,62.68,62,83,83,78,* 83,8,190,6,MALLA HERAS Martha Lourdes,103,7,*110,107,63,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,CHI,94,30.05.1985,61.90,63,83,* 87,80,83,6,177,9,ARMIJO PALOMOS Leslie Patricia,94,8,*103,*103,63,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,USA,96,02.09.1987,62.46,64,80,* 83,* 80,80,9,176,8,RIVERA MARTINEZ Rizelyx,96,9,*100,*100,63,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,VEN,175,29.09.1986,68.82,65,141,141,135,138,1,316,1,SANCHEZ RIVERO Raul Alexander,163,1,175,169,69,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,COL,130,17.02.1990,67.46,66,105,105,*100,100,1,235,1,SOLIS ARBOLEDA Leidy Yessenia,125,1,*136,130,69,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,CUB,174,11.11.1987,67.70,67,135,135,130,*135,3,309,2,ROQUE MENDOZA Bredni,162,2,174,168,69,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,CAN,125,03.01.1985,68.96,68,99,99,93,96,2,224,2,GIRARD Christine,120,2,*131,125,69,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,COL,162,12.10.1988,68.82,69,137,*140,134,137,2,299,3,VILLA CUERO Jhon Edison,155,3,162,160,69,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,MEX,119,29.10.1982,68.90,70,98,98,90,94,3,217,3,DOMINGUEZ LARA Cinthya Vanessa,114,3,*121,119,69,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,ECU,160,18.09.1988,66.00,71,130,130,121,128,4,290,4,VALENCIA ITURRALDE Enrique Clemente,152,4,*162,160,69,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,VEN,114,13.12.1989,68.14,72,91,* 95,85,91,4,205,4,HERRERA Yarvanis Karina,109,4,114,112,69,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,BRA,110,05.03.1987,66.86,73,88,* 92,88,* 92,5,198,8,ANTONIA FERREIRA Jaqueline,105,5,*112,110,69,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,GUA,151,06.12.1989,68.78,74,120,120,*115,*120,5,271,5,VANDIZON CORONADO Oscar Fernando,143,5,151,148,69,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,BRA,151,22.11.1983,69.00,75,120,*127,120,*125,7,271,6,ROSA DA SILVA Welisson,145,6,*153,151,69,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,DOM,111,16.09.1989,68.38,76,87,* 90,83,87,6,198,6,DOMINGUEZ DE LA ROSA Yesenia,104,6,111,108,69,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,CHI,113,28.10.1989,68.44,77,85,* 88,82,85,8,198,5,TOLEDO VEGA Angie,107,7,113,*112,69,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,MEX,150,24.09.1984,68.90,78,120,120,*115,115,6,270,8,SANTIAGO JIMENEZ Hurtado,150,7,*155,*155,69,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,ARG,111,19.10.1989,68.82,79,85,* 90,80,85,9,196,7,MARTINEZ Maria Belen,105,8,*114,111,69,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,USA,145,16.09.1984,68.38,80,115,*120,115,*120,8,260,9,WILLIAMS Caleb Nathaniel,145,8,*155,*155,69,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,PER,145,16.06.1988,68.72,81,115,*117,110,115,9,260,10,LESCANO GUERRERO Arturo David,*145,9,*150,145,69,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,USA,106,20.07.1983,68.68,82,87,87,83,86,7,193,9,BERTRAM Sarah,103,9,106,*106,69,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,PUR,105,06.10.1979,68.64,83,83,83,75,80,10,188,10,RIVERA FELIX Noemi,100,10,*107,105,69,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,PUR,140,20.01.1988,68.92,84,112,*115,107,112,12,252,11,SERRANO RIVERA Jerami Antonio,135,10,*145,140,69,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,CHI,100,20.11.1985,68.28,85,80,80,* 75,75,11,180,11,BELTRAN FUENTES Camila,95,11,*105,100,69,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,NCA,135,29.12.1979,68.52,86,112,*116,105,112,11,247,12,PENA HURTADO Eddi Fernando,135,11,*141,*141,69,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,ECU,96,27.12.1991,63.24,87,70,* 76,70,* 76,13,166,12,ANGULO IZQUIERDO Sofia Valeria,88,12,96,92,69,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,PUR,132,22.07.1977,68.90,88,107,107,105,*107,13,239,13,ARIAS Edwin Nieves-Arias,132,12,*137,*137,69,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,CAN,130,19.01.1990,68.30,89,105,105,*105,*105,14,235,15,CHENIER Francois,130,13,*135,*135,69,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,PER,93,07.07.1988,64.52,90,73,* 76,73,* 76,12,166,13,GUTIERREZ GUERRERO Gaby,* 93,13,* 97,93,69,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,PAN,85,18.11.1990,68.26,91,65,* 70,* 65,65,14,150,14,NAVARRO CASTILLO Rocio Yamileth,85,14,* 88,* 88,69,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,HON,130,21.06.1986,67.46,92,100,*105,100,*105,15,230,14,MENDOZA GARCIA David Aurelio,125,14,*134,130,69,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,PER,---,05.08.1993,68.82,93,114,*115,110,114,10,0,---,FEIJOO PEREZ Joanmanuel Dario,*140,---,*140,*140,69,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,MEX,150,29.05.1986,68.88,94,---,*115,*115,*115,---,0,7,COUOH AZUETA Roger Antonio,*150,---,150,*150,69,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,ARG,---,17.04.1980,68.54,95,---,*102,97,*102,DSQ,0,DSQ,FONTAN Valeria,*122,DSQ,122,*122,69,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,COL,125,17.12.1989,73.78,96,100,100,95,97,1,225,1,SOLIS ARBOLEDA Yessica Marcela,117,1,125,122,75,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,MEX,125,25.07.1977,74.80,97,100,*105,*100,100,2,225,2,AGUIRRE ALDAZ Damaris Gabriela,120,2,*128,125,75,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,PUR,122,16.05.1987,74.46,98,90,* 95,85,90,6,212,3,FIGUEROA Patricia,115,3,122,120,75,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,VEN,116,28.03.1987,71.84,99,95,95,90,93,3,211,4,ALVAREZ ZAPATA Maria Fernanda,112,4,*120,116,75,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,DOM,116,07.11.1989,73.29,100,90,90,83,86,4,206,5,PINALES GOMEZ Alexandra,108,5,116,112,75,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,DOM,115,24.05.1978,74.56,101,90,90,* 90,* 90,7,205,7,CARVAJAL DE LA ROSA Maria Lustiliana,110,6,*118,115,75,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,CHI,115,17.03.1992,74.64,102,87,* 91,87,* 91,9,202,8,VALDES PARIS Maria Fernanda,115,7,*121,*121,75,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,PUR,115,26.12.1986,74.38,103,85,85,75,80,11,200,6,ROSA AMEZQUITA Yamilka,105,8,115,110,75,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,CUB,108,11.01.1987,74.56,104,87,87,* 82,82,8,195,9,HERNANDEZ CONDE Tamara,102,9,108,106,75,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,CHI,102,07.08.1988,74.06,105,90,90,85,* 90,5,192,12,MATAMALA ARAYA Nicol Valeska,102,10,*107,*107,75,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,CAN,105,02.09.1982,74.86,106,87,* 90,87,* 90,10,192,11,GIRARD Caroline,105,11,---,---,75,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,ARG,105,23.11.1981,74.82,107,80,* 86,80,* 86,12,185,10,DIAZ Natalia,100,12,*110,105,75,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,CUB,188,29.12.1983,76.70,108,150,*154,146,150,1,338,1,CAMBAR RODRIGUEZ Ivan,186,1,---,188,77,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,ECU,186,18.02.1987,76.10,109,144,144,135,140,3,330,2,FLORES QUISHPE Ricardo Hernan,175,2,186,183,77,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,COL,184,06.08.1982,76.64,110,145,145,140,144,2,329,4,ANGULO RIVERA Edinson,180,3,*187,184,77,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,COL,185,26.08.1987,75.18,111,140,*144,137,140,4,325,3,ANDICA ANDICA Yony Alexander,177,4,185,*182,77,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,DOM,155,17.10.1990,76.32,112,125,125,122,*125,7,280,5,GONZALEZ COSMA Evaristo,152,5,155,*155,77,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,CAN,154,23.11.1988,76.54,113,126,126,120,124,6,280,6,MARINEAU Dany,145,6,154,150,77,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,PAN,152,10.07.1988,76.46,114,120,*125,120,*125,10,272,7,RODRIGUEZ Arnuelo,145,7,152,150,77,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,CHI,150,05.04.1990,76.78,115,120,*123,*120,120,11,270,8,IGOR Jorge,150,8,*155,*155,77,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,CAN,148,25.09.1987,76.40,116,120,120,*116,116,9,268,9,DESORMEAUX Karl,148,9,*156,*156,77,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,HON,147,21.10.1981,76.88,117,120,120,*120,*120,12,267,10,MONCADA LOPEZ Antonio Ramon,*147,10,147,*147,77,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,PUR,145,02.08.1987,75.20,118,120,120,110,115,8,265,12,RIVERA ZAYAS Juan Carlos,135,11,145,140,77,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,GUA,145,12.10.1978,74.50,119,114,114,105,110,13,259,11,ANDRES Pedro,140,12,*147,145,77,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,HON,134,18.04.1993,76.74,120,---,*105,*105,*105,---,0,13,PAVON FUNES Cristopher Joel,*134,---,*136,134,77,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,USA,---,30.09.1984,75.44,121,140,140,130,135,5,0,---,FRYE Lance,*165,---,*165,*165,77,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,CUB,191,21.04.1986,84.70,122,159,159,150,156,1,350,1,GUERRA ARANOZ Elio Osdany,191,1,*196,*196,85,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,COL,190,12.10.1983,84.32,123,158,158,150,155,2,348,3,ANDICA ANDICA Carlos Hernan,190,2,*195,*195,85,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,COL,190,13.01.1980,83.34,124,156,156,*152,152,3,346,2,MANZANO Ferney,190,3,*196,*196,85,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,VEN,183,01.12.1980,84.84,125,141,*145,141,*145,7,324,4,MARQUEZ PARRA Herbys Charlys,175,4,*190,183,85,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,ARG,178,21.03.1984,83.38,126,145,*150,140,145,5,323,6,ESPELETA Carlos Luciano,170,5,178,176,85,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,ECU,170,15.03.1981,84.18,127,152,152,*148,148,4,322,8,IDROVO SUAREZ Julio Cesar,170,6,*176,*176,85,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,ECU,180,10.01.1973,84.42,128,137,*142,130,137,9,317,5,LLERENA Walter,165,7,180,175,85,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,VEN,173,21.07.1982,80.42,129,140,140,135,*140,8,313,7,MEJIAS HERNANDEZ Octavio Antonio,168,8,*176,173,85,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,PUR,167,21.06.1974,83.64,130,142,142,135,138,6,309,9,SAURI CRUZ Carlos,*167,9,167,*167,85,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,CAN,162,12.06.1984,82.30,131,128,*131,123,128,10,290,11,BELAND Jean-Marc,*157,10,*165,162,85,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,PAN,160,03.03.1981,83.60,132,127,127,123,*127,11,287,12,ARIAS Eustaciano,155,11,160,*160,85,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,GUA,147,26.11.1986,84.60,133,117,*124,117,*124,12,264,14,LUCAS CHEN Edwin Enrique,147,12,*155,*155,85,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,HAI,112,05.05.1980,81.88,134,90,90,80,85,13,202,15,METELLUS Chenet,100,13,112,107,85,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,CAN,165,13.03.1990,84.34,135,---,*125,*125,*125,---,0,10,GOYETTE-DEMERS Laurent,160,---,165,*165,85,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,MEX,160,07.06.1955,84.38,136,---,*125,*125,*125,---,0,13,VALENZUELA Daniel,160,---,*170,*170,85,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,CUB,201,02.08.1986,92.14,137,171,171,158,164,1,372,1,VANEGA RIOS Javier Enrique,196,1,*208,201,94,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,COL,200,24.03.1986,91.64,138,170,170,157,163,2,370,2,TORRES LOPEZ Wilmer Hernan,200,2,*208,*205,94,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,VEN,185,20.10.1985,93.06,139,153,153,145,151,4,338,4,ALBARRAN VENTURA Leomar De Jesus,185,3,*190,*190,94,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,PUR,180,31.10.1975,92.52,140,152,152,140,147,5,332,5,CARTAGENA Moises,172,4,*185,180,94,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,ARG,180,29.07.1985,92.68,141,150,*153,145,150,6,330,6,PENNISI Rafael,175,5,*185,180,94,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,DOM,180,24.11.1990,93.46,142,145,145,*140,140,7,325,7,FAMILIA CHECO Jose Andres,172,6,180,*180,94,2009 PAN-AMERICAN CHAMPIONSHIPS
