date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
11.2013,m,MAS,124,24.07.1994,55.67,13,101,0.0,0.0,0.0,---,225,---,MOKHTAR Mohd Anas Malik,0.0,4,0.0,0.0,56,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,AUS,98,29.07.1996,55.32,14,75,0.0,0.0,0.0,---,173,---,DELANEY James Joseph,0.0,5,0.0,0.0,56,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,SRI,---,01.01.1993,55.93,15,88,0.0,0.0,0.0,---,0,---,D.S. Jayalath,0.0,---,0.0,0.0,56,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,w,IND,95,19.06.1993,57.64,16,73,0.0,0.0,0.0,---,168,---,SHIREESHA Kopparathi,0.0,1,0.0,0.0,58,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,w,BAN,86,07.10.1999,57.68,17,65,0.0,0.0,0.0,---,151,---,AKTAR Mabia,0.0,2,0.0,0.0,58,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,w,SCO,80,01.01.1993,57.93,18,65,0.0,0.0,0.0,---,145,---,SMYTH Sophie,0.0,3,0.0,0.0,58,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,w,SRI,71,01.01.1993,57.46,19,53,0.0,0.0,0.0,---,124,---,UMEIRA Mohideen,0.0,4,0.0,0.0,58,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,w,SEY,63,06.04.1998,57.91,20,53,0.0,0.0,0.0,---,116,---,LARUE Romentha,0.0,5,0.0,0.0,58,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,w,PNG,62,25.02.1999,53.83,21,52,0.0,0.0,0.0,---,114,---,TOUA Konio,0.0,6,0.0,0.0,58,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,NGR,140,11.11.1995,60.23,22,110,0.0,0.0,0.0,---,250,---,KALU King,0.0,1,0.0,0.0,62,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,IND,137,08.02.1994,61.94,23,107,0.0,0.0,0.0,---,244,---,SAHOO Achyutananda,0.0,2,0.0,0.0,62,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,GBR,136,01.01.1993,61.98,24,108,0.0,0.0,0.0,---,244,---,MICHAELAS Christos,0.0,3,0.0,0.0,62,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,IND,134,08.12.1998,61.84,25,108,0.0,0.0,0.0,---,242,---,TAKU Lalu,0.0,4,0.0,0.0,62,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,SEY,125,24.05.1994,61.49,26,100,0.0,0.0,0.0,---,225,---,CONFIANCE Rick Yves,0.0,5,0.0,0.0,62,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,SRI,117,01.01.1993,61.65,27,91,0.0,0.0,0.0,---,208,---,W.K.M. De Siliva,0.0,6,0.0,0.0,62,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,AUS,117,14.11.1996,60.68,28,85,0.0,0.0,0.0,---,202,---,WU Joshua Luke James Vain Kyang,0.0,7,0.0,0.0,62,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,UGA,110,02.10.1996,61.50,29,85,0.0,0.0,0.0,---,195,---,KASUMBA Semei,0.0,8,0.0,0.0,62,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,AUS,90,13.03.1997,58.48,30,77,0.0,0.0,0.0,---,167,---,ADAM Hamish Theodoros Mackenzie,0.0,9,0.0,0.0,62,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,PNG,90,10.03.1996,61.34,31,77,0.0,0.0,0.0,---,167,---,KEVAU Isi Scophil,0.0,10,0.0,0.0,62,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,PNG,---,12.09.1996,61.65,32,---,0.0,0.0,0.0,---,0,---,OALA Fred Karoho,0.0,---,0.0,0.0,62,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,MAS,---,03.08.1994,61.84,33,---,0.0,0.0,0.0,DSQ,0,DSQ,BIN MAT IAZAT Mohd Dinie Akmal ,0.0,DSQ,0.0,0.0,62,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,w,IND,104,17.12.1994,61.97,34,85,0.0,0.0,0.0,---,189,---,GUPTA Vandna,0.0,1,0.0,0.0,63,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,w,IND,103,22.02.1993,62.50,35,83,0.0,0.0,0.0,---,186,---,JASVIR Kaur,0.0,2,0.0,0.0,63,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,w,AUS,94,07.05.1997,62.86,36,71,0.0,0.0,0.0,---,165,---,GOODMAN Rachel Anne,0.0,3,0.0,0.0,63,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,w,AUS,77,01.01.1997,61.22,37,65,0.0,0.0,0.0,---,142,---,KIANNA Elliot,0.0,4,0.0,0.0,63,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,w,PNG,65,11.06.1996,62.28,38,60,0.0,0.0,0.0,---,125,---,OVIA Doreen,0.0,5,0.0,0.0,63,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,w,MAS,---,01.01.1995,61.04,39,67,0.0,0.0,0.0,---,0,---,NUR Shafia Irwanie,0.0,---,0.0,0.0,63,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,IND,152,01.01.1994,68.70,40,129,0.0,0.0,0.0,---,281,---,CHANGMAI Papul ,0.0,1,0.0,0.0,69,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,w,GBR,105,13.01.1999,64.84,41,80,0.0,0.0,0.0,---,185,---,TILER Rebekah Jade,0.0,1,0.0,0.0,69,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,w,IND,107,25.11.1993,67.82,42,73,0.0,0.0,0.0,---,180,---,OINAM Geeta Devi,0.0,2,0.0,0.0,69,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,IND,142,06.03.1997,68.76,43,120,0.0,0.0,0.0,---,262,---,LAPUNG Sambo,0.0,2,0.0,0.0,69,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,NRU,150,02.03.1994,68.39,44,110,0.0,0.0,0.0,---,260,---,BRECHTEFELD Elson,0.0,3,0.0,0.0,69,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,w,PNG,95,03.03.1994,67.85,45,75,0.0,0.0,0.0,---,170,---,AKO Sandra,0.0,3,0.0,0.0,69,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,BAR,125,03.04.1996,66.26,46,103,0.0,0.0,0.0,---,228,---,BEST Brien Anderson,0.0,4,0.0,0.0,69,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,SRI,125,01.01.1993,68.44,47,100,0.0,0.0,0.0,---,225,---,A.N. Perera,0.0,5,0.0,0.0,69,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,NRU,125,07.08.1995,68.83,48,95,0.0,0.0,0.0,---,220,---,RANGIDIMI Chris Akarba,0.0,6,0.0,0.0,69,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,AUS,124,29.06.1996,68.09,49,88,0.0,0.0,0.0,---,212,---,NORMAN James Sahutta,0.0,7,0.0,0.0,69,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,SIN,119,25.11.1993,66.91,50,88,0.0,0.0,0.0,---,207,---,LAW Joel Wei,0.0,8,0.0,0.0,69,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,PNG,110,27.08.1995,64.84,51,85,0.0,0.0,0.0,---,195,---,MOREA Ignatius,0.0,9,0.0,0.0,69,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,PNG,100,31.05.1995,68.15,52,83,0.0,0.0,0.0,---,183,---,PUKA Bill Jack,0.0,10,0.0,0.0,69,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,AUS,99,01.01.1998,66.67,53,83,0.0,0.0,0.0,---,182,---,ALLIE Codi,0.0,11,0.0,0.0,69,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,MRI,94,13.01.1999,63.37,54,77,0.0,0.0,0.0,---,171,---,MADANAMOOTHOO Jack Anthony,0.0,12,0.0,0.0,69,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,w,CAN,107,15.11.1993,73.86,55,90,0.0,0.0,0.0,---,197,---,SANGHERA Prabdeep Kaur,0.0,1,0.0,0.0,75,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,w,IND,100,01.12.1993,70.13,56,84,0.0,0.0,0.0,---,184,---,PANWAR Sushila,0.0,2,0.0,0.0,75,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,w,MAS,93,11.08.1995,72.08,57,77,0.0,0.0,0.0,---,170,---,SITI Aisyah Md Rosli,0.0,3,0.0,0.0,75,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,w,PNG,90,20.02.1996,74.53,58,70,0.0,0.0,0.0,---,160,---,HARRY Lorraine Henao,0.0,4,0.0,0.0,75,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,IND,161,16.03.1997,76.78,59,140,0.0,0.0,0.0,---,301,---,RAGALA Venkat Rahul,0.0,1,0.0,0.0,77,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,MAS,151,11.05.1995,76.92,60,116,0.0,0.0,0.0,---,267,---,KHAIRULANUAR Bin Mohamad,0.0,2,0.0,0.0,77,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,NRU,140,17.12.1995,76.25,61,110,0.0,0.0,0.0,---,250,---,WAIBEIYA Tom-Jaye,0.0,3,0.0,0.0,77,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,SRI,138,06.03.1995,76.81,62,100,0.0,0.0,0.0,---,238,---,GIRIHAGAMA Lochana A.B.,0.0,4,0.0,0.0,77,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,AUS,127,01.01.1993,76.09,63,110,0.0,0.0,0.0,---,237,---,PAKCHUNG Jonathan,0.0,5,0.0,0.0,77,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,NZL,---,04.11.1993,76.48,64,---,0.0,0.0,0.0,---,0,---,BRUERTON Stewart James,0.0,---,0.0,0.0,77,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,SRI,---,01.01.1994,75.05,65,---,0.0,0.0,0.0,---,0,---,JANAKA Wijayantha H.P.,0.0,---,0.0,0.0,77,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,IND,172,14.11.1993,84.28,66,150,0.0,0.0,0.0,---,322,---,THAKUR Vikas,0.0,1,0.0,0.0,85,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,NZL,161,11.05.1993,83.96,67,136,0.0,0.0,0.0,---,297,---,GREGORY-HUNT Saxon,0.0,2,0.0,0.0,85,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,AUS,150,12.09.1993,83.93,68,122,0.0,0.0,0.0,---,272,---,LARKINS Liam Peter,0.0,3,0.0,0.0,85,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,MAS,150,01.01.1993,84.07,69,117,0.0,0.0,0.0,---,267,---,MOHD Hanie Bin Musa,0.0,4,0.0,0.0,85,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,AUS,137,11.06.1995,82.97,70,105,0.0,0.0,0.0,---,242,---,DANIELS Jakob David,0.0,5,0.0,0.0,85,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,SEY,115,11.02.1996,83.36,71,95,0.0,0.0,0.0,---,210,---,COME Dereck Christian,0.0,6,0.0,0.0,85,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,MAS,---,01.01.1994,80.39,72,---,0.0,0.0,0.0,DSQ,0,DSQ,MHD Yuzir Ku Ibrahim,0.0,DSQ,0.0,0.0,85,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,PNG,200,13.05.1993,93.63,73,152,0.0,0.0,0.0,---,352,---,KARI Steven Kakuna,0.0,1,0.0,0.0,94,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,GBR,182,10.03.1994,93.70,74,142,0.0,0.0,0.0,---,324,---,WEBSTER Sonny Curtis,0.0,2,0.0,0.0,94,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,MRI,147,23.05.1996,90.72,75,120,0.0,0.0,0.0,---,267,---,PIERROT Jean Yvan,0.0,3,0.0,0.0,94,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,SAM,178,27.06.1994,95.68,76,143,0.0,0.0,0.0,---,321,---,OPELOGE Petunu,0.0,1,0.0,0.0,105,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,IND,179,03.04.1993,96.68,77,136,0.0,0.0,0.0,---,315,---,HUSSAIN Mohammad Jameer,0.0,2,0.0,0.0,105,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,MAS,169,20.02.1994,104.54,78,135,0.0,0.0,0.0,---,304,---,KU Azrul Ku Othman,0.0,3,0.0,0.0,105,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,m,IND,168,10.10.1993,96.61,79,127,0.0,0.0,0.0,---,295,---,MUDHA Rajendra Chaitanya ,0.0,4,0.0,0.0,105,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,w,NGR,140,20.02.1994,100.69,80,105,0.0,0.0,0.0,---,245,---,JOSEPH Obehi,0.0,1,0.0,0.0,p75,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,w,SAM,126,25.06.1993,111.96,81,100,0.0,0.0,0.0,---,226,---,SIPAIA Iuniarra,0.0,2,0.0,0.0,p75,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,w,COK,112,27.06.1993,93.88,82,90,0.0,0.0,0.0,---,202,---,PETERS Luisa Fatiaki Taitapu,0.0,3,0.0,0.0,p75,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,w,AUS,93,23.12.1993,84.98,83,80,0.0,0.0,0.0,---,173,---,SLEEMAN Bonnie Leigh,0.0,4,0.0,0.0,p75,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
11.2013,w,AUS,84,03.04.1996,101.23,84,69,0.0,0.0,0.0,---,153,---,PAGE Courtney,0.0,5,0.0,0.0,p75,2013 COMMONWEALTH JUNIOR CHAMPIONSHIPS
