date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
05.2009,M,INA,92,29.10.1992,49.41,49,70,* 77,70,* 77,22,162,18,PUTRA Dicky Permana,92,20,* 97,* 97,50,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,TKM,89,18.04.1994,48.47,50,70,* 75,70,* 75,21,159,20,MATKERIMOV Ihtiyor,* 89,21,89,* 89,50,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,AZE,87,07.03.1995,50.00,51,70,* 74,70,* 74,23,157,22,SEYIDOV Mahammad,87,22,* 93,* 92,50,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,ESP,80,06.07.1993,49.25,52,67,* 70,67,* 70,24,147,23,GARCIA FERRER Ismael,75,23,80,78,50,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,LAO,55,22.12.1993,44.38,53,45,45,* 45,* 45,25,100,24,KHAMPHAVONGSA Onkeo,50,24,* 60,55,50,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,ROU,---,25.08.1993,45.76,54,73,* 78,73,* 78,18,0,---,CROITORU Florin Ionut,---,---,---,---,50,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,BUL,105,10.05.1993,52.38,55,81,81,76,79,2,186,1,KOSTOVA Boyanka Minkova,98,1,105,103,53,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,PRK,102,29.03.1994,52.93,56,82,82,77,80,1,184,3,KIM Hyo Sim,98,2,*104,102,53,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,CHN,104,25.07.1995,52.36,57,76,76,* 72,72,5,180,2,WU Rongrong,100,3,*108,104,53,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,KAZ,95,20.07.1992,49.21,58,77,77,* 70,71,4,172,5,YELISSEYEVA Margarita,87,4,95,* 92,53,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,TUR,97,16.12.1992,51.65,59,73,* 77,* 73,73,6,170,4,COBAN BASOL Aysegul,92,5,* 98,97,53,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,THA,90,14.11.1992,52.29,60,78,78,73,76,3,168,7,JANTO Orranuch,* 90,6,* 98,90,53,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,TPE,95,25.12.1993,52.00,61,68,* 71,68,* 71,11,163,6,HUANG Tzu-Ching,90,7,95,* 95,53,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,RUS,90,05.08.1992,52.80,62,71,71,65,70,8,161,8,GOLOVANOVA Olga,83,8,90,88,53,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,ROU,87,01.11.1992,52.42,63,72,72,66,69,7,159,9,TITES Georgiana Andreea,82,9,* 90,87,53,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,TUR,85,10.08.1993,51.99,64,70,* 76,70,* 73,9,155,11,ZENGIN Rabia,83,10,* 87,85,53,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,VIE,85,09.03.1992,52.37,65,70,70,63,66,10,155,12,LAM Thi Bich,80,11,* 88,85,53,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,COL,85,23.12.1993,52.51,66,68,* 70,65,68,12,153,13,CADENA Diana,80,12,* 88,85,53,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,IND,86,09.01.1996,52.85,67,58,* 63,* 58,58,16,144,10,KRISANI Pramila,83,13,* 90,86,53,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,RSA,83,21.08.1992,52.90,68,60,* 63,55,60,14,143,14,MJEZU Zayanda,78,14,* 85,83,53,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,VIE,78,10.04.1994,52.45,69,63,63,58,61,13,141,15,NGUYEN Thi Sinh,75,15,78,* 78,53,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,ITA,69,14.12.1993,51.85,70,59,* 61,55,59,15,128,17,BOSATO Debora,65,16,69,* 69,53,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,BAR,65,11.04.1996,52.49,71,50,* 53,* 50,50,18,115,18,CALLENDER Danielle Erica,60,17,65,* 65,53,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,ITA,60,11.01.1994,51.98,72,50,* 52,45,50,17,110,20,COSTA Martina,60,18,* 66,* 65,53,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,MYA,60,10.03.1993,51.23,73,47,47,42,* 47,19,107,19,MA Aye Cho,* 52,19,60,52,53,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,LAO,50,14.06.1993,51.05,74,40,* 42,35,40,21,90,21,LY Kheuakham,45,20,50,* 50,53,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,LAO,45,08.12.1993,50.78,75,40,40,* 35,37,20,85,22,LORTOUNGDAUE Mailor,45,21,* 47,* 47,53,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,JPN,77,02.11.1992,52.56,76,---,* 62,* 62,* 62,---,0,16,HORIUCHI Hitomi,73,---,77,75,53,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,CHN,140,08.06.1992,55.87,77,122,122,108,113,1,262,1,CHEN Xiong,140,1,*151,*151,56,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,ARM,138,17.03.1993,55.60,78,100,*105,100,*105,5,238,2,MARGARYAN Smbat,133,2,*142,138,56,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,INA,132,05.03.1995,54.73,79,105,105,97,101,3,237,3,SUMAR Riyanto,127,3,*137,132,56,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,TUR,124,22.09.1992,54.60,80,106,106,100,102,2,230,6,ALGUL Ismet,118,4,124,*123,56,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,TUR,124,02.07.1992,55.83,81,102,102,96,100,4,226,7,BICER Berat,120,5,*129,124,56,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,PHI,130,16.02.1992,55.36,82,95,*101,* 95,95,10,225,4,COLONIA Nestor,125,6,130,128,56,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,COL,126,11.07.1993,55.71,83,97,97,* 93,93,7,223,5,ESCOBAR SANDOVAL Miguel Angel,117,7,126,122,56,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,RUS,120,11.04.1992,55.82,84,99,*101,95,99,6,219,10,NAGOVITSYN Alexey,115,8,*125,120,56,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,COL,120,01.04.1992,54.43,85,96,96,* 92,92,8,216,9,MOSQUERA VALENCIA Francisco Antonio,120,9,*124,*124,56,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,VIE,120,21.10.1993,54.24,86,95,*102,95,*100,9,215,8,NGUYEN Thien Quoc,112,10,120,*120,56,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,KAZ,116,16.08.1993,55.76,87,95,95,90,* 95,11,211,14,TUKUMBAYEV Yermek,108,11,116,113,56,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,ROU,117,02.01.1993,55.96,88,94,* 98,90,94,12,211,11,ILIE Ionut,110,12,117,114,56,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,TPE,116,23.08.1992,55.26,89,92,* 96,* 92,92,13,208,13,CHANG Kang-Ming,*116,13,116,*116,56,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,IND,115,11.05.1993,55.17,90,90,* 92,88,90,14,205,16,KORADA Ramana,110,14,115,*114,56,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,USA,115,20.01.1994,54.20,91,85,* 90,85,* 90,21,200,15,BARNES Darren Lamar,105,15,115,110,56,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,ESP,110,18.12.1992,55.31,92,90,* 95,* 90,90,15,200,19,CASTRO MARINO Victor,105,16,*115,110,56,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,EGY,110,01.09.1992,55.83,93,90,* 92,85,90,16,200,20,AHMED YAHIA Fouad Abdel Azim,105,17,110,108,56,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,JPN,109,18.06.1992,53.96,94,89,89,83,87,18,198,21,TAMAYOSE Tomohiro,103,18,109,107,56,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,KGZ,107,08.09.1993,55.68,95,88,88,80,85,20,195,24,ARTYKOV Izzat,*107,19,*112,107,56,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,MEX,105,08.01.1992,55.83,96,90,* 93,85,90,17,195,26,WU GARCIA Eduardo,102,20,105,*105,56,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,BUL,110,13.12.1993,55.05,97,83,* 88,83,* 88,23,193,18,CHENKOV Todor Atanasov,105,21,*113,110,56,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,BUL,103,06.09.1992,55.65,98,88,88,82,* 88,19,191,27,DIMITROV Nikolay Ognyanov,103,22,*108,*108,56,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,AZE,109,25.06.1994,55.90,99,82,82,75,* 82,24,191,22,GULIYEV Firidun,100,23,*112,109,56,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,USA,109,21.04.1992,55.90,100,81,81,76,79,26,190,23,VANG We Ced,104,24,109,107,56,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,IRQ,107,12.06.1993,55.80,101,81,* 88,81,* 88,25,188,25,ALI Mohammed Ridha Ali,102,25,107,*107,56,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,GBR,102,09.02.1993,54.70,102,84,84,75,80,22,186,28,SCOTT Dylan,96,26,102,100,56,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,TKM,100,20.10.1993,55.19,103,80,* 82,75,80,27,180,29,ORAZDURDYYEV Baymyrat,* 95,27,100,*100,56,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,ITA,100,05.01.1992,55.69,104,80,* 85,80,* 85,28,180,30,VOLO Giuseppe,95,28,*105,100,56,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,ESP,93,04.09.1994,55.42,105,75,* 78,70,75,30,168,32,SANCHEZ MENDEZ Jose Javier,85,29,93,90,56,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,TKM,95,21.09.1995,52.66,106,70,* 75,70,* 75,32,165,31,BERDIMYRADOV Ovezmyrat,90,30,95,* 95,56,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,ITA,90,07.02.1993,54.90,107,75,75,* 70,70,29,165,33,GRECO FERLISI Antony,90,31,* 96,* 95,56,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,KGZ,80,22.02.1994,55.68,108,75,* 77,70,75,31,155,35,ZHAKISHOV Ulan,80,32,* 85,* 85,56,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,BAR,86,12.06.1994,53.74,109,65,* 67,60,65,33,151,34,APPLEWHAITE Altmark Sir Henry,80,33,* 92,86,56,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,VEN,113,21.10.1992,55.70,110,---,* 90,* 90,* 90,---,0,17,LOPEZ PENA Roy Sherlock,108,---,*120,113,56,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,VIE,116,10.10.1992,54.42,111,---,* 90,* 90,* 90,---,0,12,VO Trung Anh,110,---,*120,116,56,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,CHN,124,14.02.1993,57.48,112,98,98,86,91,1,222,1,DENG Wei,110,1,124,116,58,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,PRK,120,05.02.1993,57.54,113,92,* 99,88,92,2,212,2,RIM Jong Sim,112,2,*123,120,58,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,KAZ,115,25.07.1993,57.79,114,92,92,85,89,3,207,3,CHINSHANLO Zulfiya,115,3,*123,*123,58,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,KOR,103,04.02.1992,57.58,115,85,85,* 82,* 82,5,188,4,KIM Sohwa,100,4,103,*103,58,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,RUS,100,22.06.1992,57.55,116,86,86,80,84,4,186,5,TURIEVA Tima,95,5,100,*100,58,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,TUR,95,03.01.1993,56.90,117,77,* 80,73,77,6,172,8,CAKAL Eda,* 90,6,95,90,58,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,POL,96,29.07.1992,57.34,118,75,* 77,72,75,7,171,6,MEDZA Martyna Sylwia,93,7,* 98,96,58,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,GBR,94,26.04.1994,57.43,119,75,75,70,74,8,169,9,SMITH Zoe,89,8,94,92,58,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,JPN,96,30.09.1992,57.79,120,73,* 76,70,73,11,169,7,ANDOH Mikiko,* 92,9,96,92,58,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,TUR,92,17.09.1994,57.78,121,75,* 82,75,* 82,9,167,10,OKUMUS Neslihan,92,10,* 96,* 96,58,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,BUL,90,17.08.1993,57.01,122,74,74,70,* 74,10,164,11,LYUBENOVA Plamena Nikolaeva,90,11,* 95,* 95,58,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,UKR,89,03.07.1992,56.82,123,71,71,* 69,69,12,160,12,NAZARENKO Yuliya,* 89,12,* 92,89,58,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,UKR,89,16.08.1992,57.66,124,71,71,69,* 71,13,160,13,KOSOVSKA Nataliya,85,13,* 91,89,58,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,COL,86,11.12.1992,56.93,125,68,* 70,65,68,14,154,14,SIERRA GUTIERREZ Diana Carolina,84,14,* 89,86,58,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,KAZ,85,25.05.1992,57.93,126,68,68,60,65,15,153,16,KHALIKOVA Anastassiya,75,15,85,80,58,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,TPE,85,04.04.1993,57.10,127,67,* 70,63,67,16,152,15,HUANG Hui-Lan,81,16,85,* 85,58,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,INA,78,14.04.1993,56.48,128,65,65,60,* 65,17,143,17,NURNESIA Ines,75,17,* 83,78,58,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,VIE,77,21.11.1992,57.50,129,64,* 66,60,64,19,141,18,NGUYEN Huyen Trang,* 75,18,* 80,77,58,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,RSA,75,06.05.1992,57.92,130,65,65,60,63,18,140,21,MASIU Matshidiso Hazel,* 70,19,75,70,58,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,CAN,75,22.09.1994,56.58,131,60,* 64,55,60,20,135,20,PHANGURA Harmanpreet,70,20,* 80,75,58,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,INA,75,24.07.1994,55.04,132,57,* 64,57,* 63,21,132,19,MURNI Simin,75,21,* 84,* 81,58,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,IND,70,01.06.1993,56.68,133,57,* 61,54,57,22,127,24,JENA Elimpha,65,22,* 75,70,58,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,ITA,70,19.08.1993,54.08,134,55,* 57,50,55,23,125,22,PASCUTTO Martina,65,23,* 73,70,58,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,ITA,70,28.04.1993,55.73,135,55,* 61,55,* 59,24,125,23,RUSSO Giorgia,65,24,70,* 70,58,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,CHN,161,24.03.1993,61.46,136,125,*130,120,125,1,286,1,ZHONG Qihang,147,1,161,155,62,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,MDA,145,19.07.1992,61.13,137,118,118,110,115,2,263,2,PIPA Artiom,140,2,145,*145,62,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,TUR,141,02.01.1992,61.87,138,111,111,106,*111,5,252,3,KOCUM Muhammet,135,3,*146,141,62,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,THA,130,27.02.1992,61.31,139,118,118,110,115,3,248,9,SASANG Montree,130,4,*141,*141,62,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,COL,136,16.02.1992,61.60,140,111,*116,107,111,4,247,6,GOMEZ CANIZALES John Anderson,127,5,136,132,62,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,IND,140,07.05.1992,61.57,141,105,105,101,*105,10,245,4,YUKAR Sibi,140,6,*145,*145,62,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,RUS,137,11.03.1993,61.60,142,107,107,*104,104,7,244,5,BARSEGYAN David,132,7,137,*137,62,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,EGY,136,02.09.1992,61.92,143,103,*107,*103,103,12,239,7,AMR AZIZ AHMED El-Metwally Elnagar,127,8,136,132,62,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,TKM,130,03.02.1992,60.14,144,105,*110,105,*110,8,235,8,ISMAYILOV Daniyar,120,9,130,125,62,2009 IWF YOUTH WORLD CHAMPIONSHIPS
