date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
05.2012,M,PAN,170,23.09.1982,79.87,148,130,*135,130,*135,13,300,10,VIQUEZ Victor,170,12,*175,*175,85,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,GUA,145,07.05.1986,83.12,149,123,*126,*122,123,14,268,15,CASTILLO RODRIGUEZ Javier Antonio,145,13,---,---,85,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,NCA,148,16.09.1991,83.64,150,117,*122,117,*122,15,265,14,PEREZ CRUZ Aron Ali,*148,14,*153,148,85,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,PER,152,01.04.1992,84.04,151,110,*113,105,110,16,262,13,ZAPATA MENA Julio Eduardo,145,15,*155,152,85,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,NCA,---,03.01.1992,82.04,152,100,*105,100,*105,17,0,---,FANOR VALLE Fanor Antonio,*130,---,*130,*130,85,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,COL,---,13.01.1980,83.90,153,157,157,*155,*157,2,0,---,MANZANO Ferney,*187,---,---,---,85,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,ECU,201,11.06.1986,93.52,154,166,166,155,160,2,367,1,GUADAMUD BRAULIO Eduardo Francisco,196,1,201,199,94,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,CUB,193,02.08.1986,91.23,155,170,170,160,166,1,363,3,VANEGA RIOS Javier Enrique,193,2,*198,*198,94,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,VEN,200,22.04.1991,92.00,156,162,162,145,155,3,362,2,GONZALEZ BARRIOS Jesus Abrahan,186,3,200,195,94,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,USA,190,08.01.1994,93.43,157,145,*153,145,*153,6,335,4,WILSON Ian Burdick,180,4,*196,190,94,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,CHI,180,01.10.1990,93.95,158,147,*152,141,147,4,327,7,ARRIAGADA ASCENCIO Juan Ignacio,172,5,180,177,94,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,USA,183,31.12.1982,92.67,159,140,*145,140,*145,8,323,5,SABATINI Philip Leuis,175,6,*188,183,94,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,BRA,177,03.11.1991,87.40,160,145,145,*140,140,5,322,9,GREGORIO MACHADO Marco Tulio,170,7,*182,177,94,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,PUR,178,31.10.1975,91.42,161,142,*150,142,*149,7,320,8,CARTAGENA Moises,170,8,*185,178,94,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,MEX,180,05.05.1991,92.11,162,137,*146,137,*146,10,317,6,GARCIA MENDOZA Brian Antonio,168,9,*186,180,94,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,PER,176,16.01.1993,93.08,163,132,*137,132,*137,13,308,10,VIERA ESPINOZA Hernan Moises,170,10,*180,176,94,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,BRA,170,05.07.1993,88.60,164,137,*142,137,*142,9,307,11,GREGORIO MACHADO Mateus Filipe,162,11,*173,170,94,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,HON,170,18.04.1993,93.22,165,135,*138,130,135,11,305,12,PAVON FUNES Cristopher Joel,170,12,*175,*175,94,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,ARG,166,20.04.1988,93.56,166,135,135,125,130,12,301,13,RIVEROS Mauro,160,13,*170,166,94,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,ARG,165,31.12.1979,92.11,167,130,*135,125,130,14,295,14,BARROS Jose Maria,155,14,165,160,94,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,NCA,155,13.09.1980,89.74,168,115,*121,115,*120,15,270,15,JARQUIN Fernando,150,15,*160,155,94,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,ECU,215,23.09.1991,102.51,169,190,190,180,185,1,405,1,ARROYO VALDEZ Jorge David,205,1,---,215,105,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,BRA,188,10.04.1985,103.30,170,158,158,150,155,2,346,3,LAPORT BRANDAO Bruno,180,2,188,185,105,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,CHI,189,22.04.1987,102.52,171,150,*153,145,150,3,339,2,GARCIA  BUSTOS Jorge Eduardo,182,3,189,*188,105,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,USA,180,18.03.1982,102.90,172,150,150,140,145,4,330,5,SHANKLE Donald Clark,180,4,*196,*196,105,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,ARG,177,01.12.1985,102.42,173,147,147,136,143,5,324,6,BURLA Emerson,170,5,*181,177,105,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,CHI,181,09.08.1985,104.47,174,141,*148,141,*148,9,322,4,OSORIO Victor,*181,6,*189,181,105,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,PUR,177,04.03.1992,104.20,175,142,142,137,*142,8,319,7,MARTE Keven,167,7,177,172,105,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,BRA,170,02.03.1991,99.24,176,142,*145,135,142,7,312,8,PEREIRA VITORIA Vinicius,170,8,*180,*180,105,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,ARG,162,09.10.1987,95.36,177,145,145,135,140,6,307,10,ACOSTA Alejandro,*162,9,*167,162,105,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,MEX,165,11.10.1993,101.50,178,140,140,135,*140,10,305,9,DEL TORO GUILLEN Jose Saul,160,10,*170,165,105,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,ESA,160,12.06.1986,101.20,179,130,130,120,125,11,290,11,CARRILLO Alejandro,*150,11,160,150,105,PAN-AMERICAN CHAMPIONSHIPS
05.2012,W,ECU,140,25.11.1977,96.77,180,117,117,106,110,1,257,1,NIEVE ARROYO Oliba Seledina,136,1,*145,140,p75,PAN-AMERICAN CHAMPIONSHIPS
05.2012,W,VEN,134,05.12.1986,107.42,181,107,107,104,*107,3,241,4,ESPINOSA Yaniuska Isabel,*134,2,*138,134,p75,PAN-AMERICAN CHAMPIONSHIPS
05.2012,W,VEN,135,29.09.1992,96.78,182,104,104,*101,101,4,239,3,PEREZ REVERON Naryury Alexandra,130,3,*138,135,p75,PAN-AMERICAN CHAMPIONSHIPS
05.2012,W,USA,137,02.03.1992,108.91,183,101,*105,*101,101,5,238,2,AMAECHI Chioma Madonna,*130,4,137,130,p75,PAN-AMERICAN CHAMPIONSHIPS
05.2012,W,DOM,122,21.05.1992,101.34,184,108,108,101,105,2,230,7,SALADIN TOLENTINO Veronica Estela,118,5,122,*122,p75,PAN-AMERICAN CHAMPIONSHIPS
05.2012,W,BRA,131,30.06.1992,121.29,185,95,* 97,92,95,9,226,5,SILVA GOMES Mayara,120,6,*135,131,p75,PAN-AMERICAN CHAMPIONSHIPS
05.2012,W,MEX,124,18.02.1989,79.87,186,100,100,93,97,6,224,6,PARRA Priscila,117,7,124,121,p75,PAN-AMERICAN CHAMPIONSHIPS
05.2012,W,CHI,122,01.08.1983,134.14,187,98,*101,91,98,8,220,8,CORTEZ GARCIA Elizabeth Del Rosario,122,8,*136,*136,p75,PAN-AMERICAN CHAMPIONSHIPS
05.2012,W,USA,120,21.03.1992,116.14,188,98,*100,95,98,7,218,9,SERPAN Shelbie Renee,120,9,*125,*125,p75,PAN-AMERICAN CHAMPIONSHIPS
05.2012,W,GUA,115,27.04.1991,85.05,189,87,87,* 87,* 87,11,202,10,CAMPOSECO HERNANDEZ Astrid Roxana,109,10,115,112,p75,PAN-AMERICAN CHAMPIONSHIPS
05.2012,W,PUR,112,25.09.1990,110.37,190,90,* 92,87,90,10,202,11,GOMEZ Soto Nubia,106,11,112,109,p75,PAN-AMERICAN CHAMPIONSHIPS
05.2012,W,ESA,103,04.08.1993,97.70,191,82,82,75,80,12,185,12,OCON Carolina,95,12,103,100,p75,PAN-AMERICAN CHAMPIONSHIPS
05.2012,W,ESA,100,30.03.1987,81.10,192,75,* 80,* 75,75,13,175,13,NAVAS SAMAYOA Erika Patricia,95,13,*103,100,p75,PAN-AMERICAN CHAMPIONSHIPS
05.2012,W,NCA,65,18.05.1997,80.06,193,50,50,40,45,14,115,14,MEJIA ESPINOZA Katia Yuvanela,55,14,65,60,p75,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,BRA,230,10.03.1990,137.35,194,180,*190,180,*190,1,410,1,SARAIVA REIS Fernando,220,1,*235,230,p105,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,CAN,219,24.05.1976,131.20,195,171,*174,165,171,3,390,2,KOBALADZE George,212,2,*224,219,p105,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,GUA,210,30.03.1984,135.14,196,173,*178,173,*178,2,383,5,LOPEZ BOBADILLA Christian Alberto,200,3,210,205,p105,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,USA,212,18.05.1984,129.71,197,165,*170,160,165,4,377,3,MAIER Shane Daniel,203,4,212,208,p105,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,USA,211,24.10.1988,144.91,198,163,*170,*163,163,5,374,4,SWART Cameron Marshall,205,5,211,*211,p105,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,MEX,192,08.08.1989,114.17,199,160,160,141,150,6,352,6,OSUNA LOPEZ Luis Alfredo,180,6,192,187,p105,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,CAN,192,11.10.1979,137.95,200,156,*160,150,156,7,348,7,PHANGURA Parminder,185,7,*197,192,p105,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,GUA,171,07.09.1990,138.06,201,145,*150,140,145,8,316,8,HOIL MAS Luis Alberto,*171,8,*180,171,p105,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,ARG,170,10.07.1981,125.11,202,141,141,131,136,9,311,9,COUTURIER Enrique,165,9,170,*170,p105,PAN-AMERICAN CHAMPIONSHIPS
05.2012,M,PUR,165,24.10.1986,110.67,203,132,132,*125,125,10,297,10,BONILLA Javier,157,10,*170,165,p105,PAN-AMERICAN CHAMPIONSHIPS
