date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
06.2016,M,GUA,165,08.10.1992,76.83,141,133,*137,128,133,10,298,10,LORENZANA YUMAN Cristian,160,9,*170,165,77,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,GUA,161,12.06.1989,73.79,142,125,*130,*125,125,12,286,11,VALDISON Oscar,155,10,*166,161,77,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,CAN,155,13.08.1991,76.53,143,130,*134,125,130,11,285,13,BOISCLAIR Jerome,155,11,*160,*160,77,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,DOM,156,13.03.1996,76.53,144,125,*131,125,*130,14,281,12,DE LA CRUZ LIRIANO Jonathan Guarionex,156,12,*162,*162,77,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,CHI,145,08.07.1997,76.50,145,125,*128,120,125,13,270,15,VARELA ARRIAGADA Ricardo Alexis,145,13,*150,*150,77,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,HON,153,21.06.1986,73.40,146,115,115,110,*115,15,268,14,MENDOZA GARCIA David Aurelio,147,14,*156,153,77,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,CRC,133,11.02.1994,75.32,147,108,*110,*108,108,16,241,16,CARRILLO RAMOS Juan Jose,127,15,*136,133,77,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,CRC,118,08.08.1999,75.06,148,96,*100,92,96,17,214,17,RODRIGUEZ MEDINA Jorge Armando,118,16,*122,*122,77,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,COL,187,26.08.1987,76.86,149,---,*147,*147,*147,---,0,2,ANDICA ANDICA Yony Alexander,*185,---,187,185,77,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,MEX,---,13.03.1990,75.75,150,140,*145,140,*145,4,0,---,ROMAN LAGUNA Domingo Rodrigo,*173,---,*173,*173,77,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,CUB,190,25.04.1986,83.60,151,152,*155,147,152,3,342,1,HERNANDEZ PAUMIER Yoelmis,190,1,---,---,85,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,CUB,188,24.09.1994,83.97,152,150,*152,145,150,5,338,2,SAEZ VERA Olfides,182,2,188,187,85,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,CAN,185,12.12.1992,84.74,153,153,*155,149,153,2,338,5,PLAMONDON Pascal,*182,3,185,182,85,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,DOM,184,27.02.1996,84.60,154,153,153,145,150,1,337,6,BONNAT MICHEL Zacarias,173,4,184,180,85,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,VEN,185,09.08.1987,84.36,155,146,*151,146,*151,7,331,4,BALZA GARCIA Renson Rafael,175,5,185,180,85,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,USA,180,06.02.1989,84.54,156,150,150,*145,145,6,330,8,TATUM James Richard,175,6,*188,180,85,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,BRA,188,22.11.1983,84.37,157,140,*146,140,*146,8,328,3,ROSA DA SILVA Welisson,180,7,188,*187,85,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,CAN,176,22.05.1997,84.75,158,152,152,145,150,4,328,9,SANTAVY Boady Robert,173,8,*180,176,85,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,PUR,167,28.01.1990,83.15,159,126,*132,126,*132,10,293,10,HERNANDEZ Alexander,156,9,167,*167,85,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,GUA,165,05.07.1992,83.45,160,125,125,115,120,11,290,11,CONTRERAS VALLADARES Sony Honter B.,153,10,165,158,85,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,CHI,155,27.11.1992,84.73,161,135,*138,130,135,9,290,13,URRUTIA PEREZ Jose,150,11,*158,155,85,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,GUA,160,12.10.1978,84.39,162,125,125,115,120,12,285,12,ANDRES Pedro,155,12,*166,160,85,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,CRC,121,17.07.1998,82.60,163,97,97,90,93,13,218,14,FUENTES MONGE Ricardo Josue,116,13,*125,121,85,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,GUY,120,19.08.1995,84.50,164,92,92,* 86,86,14,212,15,MAHADEO Dillon Simeon,107,14,120,115,85,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,BRA,180,07.08.1992,84.18,165,---,*145,*145,*145,---,0,7,FERREIRA DA SILVA Josue Lucas,170,---,*183,180,85,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,USA,199,02.07.1986,93.85,166,165,165,158,162,1,364,1,FARRIS Kendrick James,*194,1,199,195,94,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,CUB,196,03.01.1992,93.96,167,162,162,151,155,2,358,2,QUINONES BENITES Victor Manuel,185,2,196,190,94,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,VEN,195,09.09.1993,93.46,168,145,*151,145,*150,6,340,3,ARIAS Yeison,180,3,195,187,94,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,CAN,178,09.07.1992,92.85,169,150,150,143,147,3,328,9,SAMAYOA David Vincent,173,4,*181,178,94,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,ECU,182,13.06.1991,92.29,170,145,*150,*145,145,5,327,4,CONTRERAS CHAMORRO Wilmer Eduardo,*182,5,182,*182,94,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,MEX,181,13.03.1994,93.75,171,144,*150,144,*148,7,325,5,PEREZ FUENTES Rigoberto,181,6,*185,*185,94,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,ARG,179,13.07.1991,93.86,172,146,*150,141,146,4,325,6,PALACIOS Ivan,171,7,*186,179,94,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,HON,179,18.04.1993,93.94,173,140,*145,*140,140,8,319,7,PAVON FUNES Cristopher Joel,173,8,179,175,94,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,CAN,179,14.10.1992,93.96,174,134,134,*130,130,9,313,8,GONSALVES Mikael,166,9,179,173,94,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,PER,171,14.04.1986,93.60,175,125,*130,*125,125,13,296,10,VALENCIA MONTESINOS Alex Dario,163,10,171,167,94,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,CHI,168,13.07.1991,93.40,176,127,*132,*127,127,11,295,11,GUERRERO MATURANA Aquiles,164,11,*174,168,94,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,PUR,160,30.06.1994,92.40,177,130,130,*125,125,10,290,12,SOTO Juan,155,12,*165,160,94,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,GUA,155,07.05.1986,90.92,178,125,*130,125,*130,12,280,13,CASTILLO RODRIGUEZ Javier Antonio,155,13,*160,*160,94,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,CRC,133,30.09.1996,93.75,179,105,105,100,*105,14,238,14,RAMIREZ ROJAS Jose Fabio,122,14,133,127,94,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,CRC,---,04.02.1987,89.28,180,---,*126,*126,*126,---,0,---,LINTON PEREZ Christopher,*160,---,---,*165,94,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,PUR,---,31.10.1975,92.44,181,---,*145,135,141,DSQ,0,DSQ,CARTAGENA Moises,160,DSQ,165,*165,94,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,VEN,210,22.04.1991,103.98,182,175,175,165,*171,2,385,1,GONZALEZ BARRIOS Jesus Abrahan,200,1,*216,210,105,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,USA,207,05.01.1990,104.42,183,166,166,152,160,4,373,2,FORD Donovan Sevon,189,2,207,200,105,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,ECU,193,23.09.1991,104.92,184,180,180,170,176,1,373,5,ARROYO VALDEZ Jorge David,193,3,*200,*200,105,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,USA,188,22.05.1990,103.92,185,165,165,*152,152,5,353,7,KITTS Wesley Brian,188,4,*208,*201,105,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,PER,199,16.01.1993,103.89,186,150,150,145,*150,9,349,3,VIERA ESPINOZA Hernan Moises,191,5,*203,199,105,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,CUB,194,06.01.1996,104.45,187,155,*161,150,155,7,349,4,AGUILAR HERNANDEZ Josue Raul,188,6,*200,194,105,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,CUB,180,20.01.1997,103.58,188,160,160,150,155,6,340,10,LAURET RODRIGUEZ Luis Manuel,180,7,*185,*185,105,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,MEX,188,15.06.1998,104.76,189,151,151,*145,145,8,339,8,MEDINA ANDUEZA Josue Said,178,8,188,183,105,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,DOM,190,05.11.1992,104.59,190,142,*146,137,142,11,332,6,CAMPOS Juan,180,9,190,*190,105,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,GUA,182,04.02.1994,104.76,191,150,*159,150,*155,10,332,9,LEMUS CALANCHE Gilberto Antonio,170,10,182,175,105,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,PER,130,26.03.1999,99.46,192,100,100,* 95,95,12,230,11,CONTRERAS SAMPI Gerardo Yamir,120,11,130,125,105,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,BRA,---,05.07.1993,104.32,193,170,*175,165,170,3,0,---,GREGORIO MACHADO Mateus Filipe,---,---,---,---,105,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,W,MEX,146,24.11.1988,109.49,194,119,119,115,*119,1,265,1,MASCORRO OSUNA Tania Guadalupe,142,1,*148,146,p75,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,W,ECU,140,25.11.1977,99.04,195,113,113,*108,108,2,253,2,NIEVE ARROYO Oliba Seledina,137,2,*142,140,p75,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,W,USA,135,07.06.1995,102.91,196,107,*110,107,*110,3,242,3,KLINGSEIS Marissa Eileen,*135,3,*140,135,p75,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,W,PUR,118,15.11.1991,86.86,197,90,90,80,85,5,208,4,RODRIQUEZ MIRANDA Keyshla Ivette,110,4,118,115,p75,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,W,CHI,113,07.08.1988,100.36,198,95,95,85,90,4,208,5,MATAMALA ARAYA Nicol Valeska,105,5,*118,113,p75,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,W,CHI,106,13.03.1997,77.49,199,81,* 83,77,81,6,187,6,ROJAS CASTILLO Lenka Yanara,98,6,106,*106,p75,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,W,ARG,101,21.02.2000,90.23,200,79,79,72,76,7,180,7,SANTILLAN PASTRANA Carla Soledad,95,7,*104,101,p75,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,W,CRC,91,23.12.1994,93.41,201,75,75,65,70,8,166,10,MONTERO MATA Isabel Cristina,* 85,8,91,85,p75,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,W,GUA,95,07.04.2000,88.98,202,70,* 72,65,70,10,165,8,UCELO Scarlet,90,9,95,94,p75,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,W,GUA,95,24.06.1995,103.42,203,68,* 71,65,68,11,163,9,CHAVAJAY Diana,90,10,* 97,95,p75,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,W,NCA,85,18.05.1997,91.29,204,71,71,63,68,9,156,11,MEJIA ESPINOZA Katia Yuvanela,85,11,* 90,* 90,p75,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,ECU,220,10.02.1988,162.15,205,180,180,*170,171,1,400,1,SALAS MANGUIS Fernando Fabricio,*205,1,220,210,p105,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,USA,215,10.07.1987,147.80,206,170,*177,170,*177,2,385,2,WILKES Caine Morgan,*215,2,*236,215,p105,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,ECU,200,04.09.1992,158.83,207,167,*172,163,167,3,367,5,CALERO TORRES Anderson Jimmy,200,3,*210,*207,p105,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,DOM,205,24.11.1990,112.95,208,160,160,150,155,5,365,3,FAMILIA CHECO Jose Andres,185,4,205,195,p105,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,MEX,190,08.08.1989,115.34,209,166,166,162,*166,4,356,8,OSUNA LOPEZ Luis Alfredo,190,5,*195,*195,p105,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,VEN,200,10.09.1983,120.16,210,155,---,151,155,6,355,4,MORALES NAVAS Yoel Jose,190,6,200,*200,p105,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,MEX,196,09.04.1997,179.15,211,155,*160,150,155,7,351,6,MANRIQUEZ COLLINS Raul Enrique,188,7,196,*196,p105,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,CAN,195,24.05.1976,138.63,212,145,---,145,*148,9,340,7,KOBALADZE George,*195,8,---,195,p105,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,URU,180,07.02.1991,129.39,213,145,145,140,*145,8,325,9,COTO PEREIRA Emanuel,*180,9,180,*180,p105,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,PUR,172,03.11.1993,121.87,214,130,*140,130,*140,11,302,10,RIVERA MURIEL Heriberto,160,10,172,168,p105,2016 PAN-AMERICAN CHAMPIONSHIPS
06.2016,M,CRC,165,29.06.1996,113.31,215,136,*138,133,136,10,301,11,SALAS MONTERO Paul Johan,160,11,*170,165,p105,2016 PAN-AMERICAN CHAMPIONSHIPS
