date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
05.2010,W,ITA,83,28.04.1993,56.82,60,65,* 68,60,65,9,148,7,RUSSO Giorgia,75,8,83,80,58,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,W,FRA,78,23.03.1995,55.26,61,63,63,58,61,10,141,10,TCHAKOUNTE Dora Meiriama,75,9,* 80,78,58,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,W,ESP,80,03.03.1995,57.22,62,60,* 63,57,60,11,140,8,NEGRIN Ylenia,74,10,80,78,58,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,W,ALB,---,31.03.1993,57.22,63,79,* 82,* 79,79,5,0,---,RUCI Sherjana,* 96,---,* 96,* 96,58,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,ARM,141,22.01.1993,61.92,64,112,*115,107,112,3,253,1,KARAPETYAN Vladik,136,1,*146,141,62,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,AZE,140,25.06.1994,61.32,65,112,112,103,108,1,252,2,GULIYEV Firidun,135,2,*145,140,62,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,TUR,137,28.06.1993,61.86,66,112,*115,109,112,2,249,3,BUYUKUNLU Emre,132,3,*141,137,62,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,RUS,134,08.01.1993,61.34,67,110,110,104,108,4,244,4,SADYKOV Eduard,130,4,*139,134,62,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,ROU,127,02.01.1993,61.26,68,108,*112,103,108,5,235,6,ILIE Ionut,120,5,127,*127,62,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,ARM,130,07.03.1995,61.42,69,105,*108,*100,105,6,235,5,MILITOSYAN Vardan,130,6,*135,*135,62,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,POL,122,04.12.1994,61.98,70,102,102,97,100,7,224,8,SLOWIKOWSKI Patryk,118,7,*127,122,62,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,POL,122,17.09.1993,61.74,71,98,98,* 95,95,9,220,7,MIRZOJEW Anar,118,8,*126,122,62,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,ALB,115,03.01.1993,59.70,72,100,100,92,96,8,215,10,GRAMI Kleo,115,9,*120,*120,62,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,ROU,112,15.01.1994,61.74,73,97,*101,93,97,10,209,11,BEJENARIU-CARP Florin-Catalin,112,10,*119,*119,62,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,LAT,116,07.02.1996,60.48,74,85,* 89,85,* 89,16,201,9,NEJS Rihards,107,11,116,111,62,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,ITA,110,28.09.1994,61.60,75,91,* 93,88,91,11,201,13,SARDA Alberto,105,12,110,107,62,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,AZE,110,13.08.1995,60.10,76,85,* 90,* 85,85,15,195,12,TAGHIZADE Jeyhun,100,13,*116,110,62,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,ESP,107,04.09.1994,61.42,77,88,* 91,83,88,13,195,14,SANCHEZ MENDEZ Jose Javier,102,14,*112,107,62,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,LTU,105,12.08.1993,61.70,78,90,90,87,* 90,12,195,17,PUPALIS Evaldas,105,15,*112,*110,62,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,ISR,106,04.12.1993,60.82,79,83,* 87,83,* 87,17,189,15,HUSEN Mohamad,*106,16,*110,106,62,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,ITA,100,30.04.1993,61.02,80,86,86,82,* 86,14,186,20,SEDERINO Andrea,100,17,*107,*107,62,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,LTU,105,01.03.1994,61.66,81,80,* 83,80,* 83,19,185,16,POCIUS Tadas,100,18,105,*105,62,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,LAT,102,03.01.1994,61.00,82,80,* 84,75,80,18,182,19,GREBERS Ritvars,*102,19,*106,102,62,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,DEN,104,16.02.1996,61.62,83,---,* 84,* 84,* 84,---,0,18,PETERSEN Jimmie,104,---,*111,*108,62,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,W,ROU,106,30.06.1994,62.26,84,86,86,78,83,1,192,1,MARCOVICI Andreea,98,1,---,106,63,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,W,RUS,105,01.06.1993,61.48,85,85,85,77,81,2,190,2,KANEVA Marina,100,2,*110,105,63,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,W,TUR,103,27.08.1994,62.48,86,74,74,70,* 74,4,177,3,DEMIREL Hatice,95,3,*107,103,63,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,W,POL,97,06.05.1993,62.48,87,76,* 78,73,76,5,173,4,SZOSTAK Katarzyna,92,4,*101,97,63,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,W,BLR,95,25.05.1993,61.86,88,73,73,65,69,5,168,5,KASTENKA Liliya,88,5,*100,95,63,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,W,BLR,92,31.12.1994,60.22,89,72,72,67,* 72,6,164,6,PACHABUT Darya,83,6,92,88,63,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,W,ESP,88,14.09.1993,62.76,90,72,* 76,72,* 76,7,160,7,MARTINEZ SANTIAGO Irene,85,7,* 90,88,63,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,W,GRE,87,03.02.1995,62.70,91,65,* 68,* 65,65,8,152,8,KONSTANTINIDI Eleni,83,8,87,* 87,63,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,W,FRA,75,22.07.1993,59.66,92,63,* 65,60,63,9,138,9,ZAHNER Saloma,72,9,* 78,75,63,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,W,HUN,70,25.12.1995,60.08,93,60,* 65,55,60,10,130,10,SZILAGYI Kinga,70,10,* 76,* 76,63,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,W,HUN,61,30.01.1995,59.28,94,51,51,45,48,11,112,11,GEROLY Lilla,55,11,61,58,63,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,W,RUS,---,04.02.1995,60.48,95,---,* 87,80,85,DSQ,0,DSQ,KAVERINA Valeriya,100,DSQ,*109,105,63,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,W,RUS,109,14.06.1994,63.68,96,85,85,80,83,2,194,1,GOLTSOVA Daria,102,1,109,*109,69,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,AZE,159,13.08.1993,68.30,97,131,*135,126,131,2,290,1,RAHIMOV Nijat,154,1,*173,159,69,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,BLR,155,27.02.1993,68.22,98,134,134,125,130,1,289,2,ASAYONAK Petr,*150,2,155,150,69,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,W,RUS,102,02.11.1993,63.92,99,87,87,81,85,1,189,3,KHARLOVA Maria,102,2,*107,*107,69,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,GER,154,02.11.1993,68.60,100,126,126,120,124,3,280,4,MUELLER Nico,150,3,*156,154,69,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,W,BLR,102,24.09.1993,67.58,101,84,84,75,81,3,186,4,FIADOSENKA Natallia,95,3,102,100,69,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,RUS,154,24.02.1994,68.16,102,120,*125,120,*125,5,274,3,GETTS Victor,147,4,154,151,69,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,W,POL,103,10.08.1993,67.48,103,80,* 81,77,80,4,183,2,KRUCZYNSKA Milena,99,4,*106,103,69,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,W,BLR,90,28.06.1993,63.06,104,71,71,65,69,5,161,5,CHARNIATSOVA Darya,84,5,* 95,90,69,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,TUR,150,16.01.1993,67.76,105,120,*124,115,120,4,270,5,OZENOGLU Gokhan,146,5,*154,150,69,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,LAT,149,15.03.1993,68.34,106,119,119,110,115,7,268,6,SLESAREVS Vadims,140,6,149,146,69,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,W,UKR,80,14.05.1996,68.02,107,70,70,* 68,68,6,150,7,DEKHA Iryna,77,6,80,* 80,69,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,GEO,145,04.06.1994,68.52,108,120,*125,115,120,6,265,8,CHIBURDANIDZE Jaba,140,7,145,*145,69,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,W,ESP,80,02.01.1995,67.46,109,63,* 65,60,63,7,143,6,ALONSO Covadonga,75,7,* 83,80,69,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,W,GRE,74,11.10.1994,67.68,110,60,* 64,60,* 64,8,134,8,VASILATOU Evgenia,70,8,* 77,74,69,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,GEO,145,16.09.1993,68.12,111,115,*118,110,115,10,260,7,TAVADZE Zuriko,135,8,145,140,69,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,W,HUN,58,09.09.1995,68.24,112,45,* 48,42,45,9,103,9,NERHAFT Beatrix,53,9,58,55,69,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,ROU,141,10.09.1994,67.34,113,117,117,*110,110,8,258,9,PINTEA Alexandru Nicusor,141,9,*149,*148,69,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,UKR,140,07.01.1994,68.96,114,113,113,109,*113,12,253,10,PIELIESHENKO Oleksandr,130,10,140,135,69,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,ALB,136,10.08.1994,68.02,115,115,115,105,110,9,251,11,MORINA Taulant,125,11,136,132,69,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,ITA,135,16.08.1993,68.58,116,107,107,100,105,13,242,12,PARLA Luca,125,12,135,132,69,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,UKR,127,21.05.1993,68.92,117,115,115,109,112,11,242,18,ZARGARYAN Roman,*127,13,*130,127,69,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,POL,132,04.09.1993,68.38,118,103,103,*103,*103,15,235,13,JANUS Adam,132,14,*137,*137,69,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,CZE,128,01.05.1993,67.28,119,105,*108,102,105,14,233,16,GASIOR Jan,123,15,*131,128,69,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,FRA,129,19.07.1993,68.24,120,102,*105,98,102,16,231,15,KARACA Husnu,*125,16,129,125,69,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,ROU,131,12.04.1995,68.62,121,100,100,90,95,18,231,14,POP Daniel Paul,120,17,131,125,69,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,HUN,128,13.05.1994,68.06,122,100,*106,100,*106,17,228,17,KONKOLA Mark,120,18,128,125,69,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,FIN,115,13.10.1993,68.22,123,96,* 99,92,96,19,211,21,KAIKKONEN Henri Mikael,115,19,*120,*120,69,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,LAT,118,22.05.1993,67.14,124,90,* 93,85,90,21,208,19,KLAVINSKIS Eriks,*118,20,*124,118,69,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,EST,117,15.05.1995,67.88,125,90,* 94,90,* 94,22,207,20,KARRO Rauno,110,21,117,115,69,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,ISR,110,17.08.1994,65.76,126,90,* 95,86,90,20,200,23,JAMOOS Ali,110,22,---,*115,69,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,FIN,111,26.07.1993,68.22,127,87,* 91,87,* 91,23,198,22,ELORANTA Klaus Kosti Kristian,107,23,*114,111,69,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,RUS,177,05.05.1994,76.48,128,143,*148,137,143,1,320,1,OKULOV Artem,170,1,177,173,77,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,BLR,175,02.05.1995,76.00,129,135,135,130,*135,3,310,2,HARANIN Siarhei,165,2,175,170,77,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,RUS,167,23.01.1993,74.82,130,142,*148,136,142,2,309,5,KHIBALOV Mukhamad,*167,3,*172,167,77,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,BLR,172,11.03.1993,76.66,131,131,*135,125,131,5,303,3,AKULAU Aliaksandr,160,4,172,166,77,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,ARM,171,16.03.1993,76.12,132,130,*133,125,130,6,301,4,MELIKYAN Raffi,162,5,*176,171,77,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,ARM,155,02.10.1993,76.68,133,130,*135,*130,130,7,285,6,NERSESYAN Aren,155,6,*165,*165,77,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,ALB,150,12.05.1993,76.62,134,133,133,125,130,4,283,8,KACANI Aleks,150,7,*155,*155,77,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
05.2010,M,GER,148,28.06.1994,76.44,135,128,128,122,127,8,276,9,HOFMANN Matthaus,143,8,*150,148,77,IWF YOUTH OLYMPIC QUALIFICATION EVENT FOR EUROPE
