date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
10.2016,M,TUR,158,09.09.1999,68.72,144,133,133,128,*132,2,291,4,YAZICI Ferhat Ali,155,3,*160,158,69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,ROU,163,31.01.2000,67.59,145,121,*124,121,*124,8,284,3,DUMITRASCU Paul,156,4,163,161,69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,W,CHN,121,10.02.1999,66.40,146,93,* 96,* 93,93,3,214,2,TANG Jing,116,4,*124,121,69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,W,KAZ,110,01.08.1999,68.04,147,87,* 90,84,87,6,197,5,CHALKAROVA Anzhela,103,5,110,108,69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,POL,156,29.05.1999,68.56,148,128,128,122,126,5,284,7,KUDLASZYK Piotr Mateusz,156,5,*163,*160,69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,W,ESP,103,29.04.1999,68.18,149,85,85,* 82,82,7,188,7,CABALLERO I MANZANARES Noelia,100,6,*105,103,69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,KAZ,156,13.04.1999,68.72,150,127,127,118,123,6,283,8,ZHAKHANSHA Arystanbek,*156,6,*162,156,69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,TUR,156,24.01.2001,68.44,151,123,*126,123,*126,7,279,6,OZBEK M. Furkan,150,7,*161,156,69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,W,USA,103,19.01.2001,67.57,152,84,84,* 84,* 84,8,187,6,SCHRIJVER Athena Stephanie Jewel,103,7,*107,*107,69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,KOR,156,19.04.1999,67.00,153,120,120,*115,115,9,276,5,JANG Yunhee,150,8,*160,156,69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,W,USA,100,01.03.1999,67.78,154,87,87,84,* 87,5,187,8,STENBO Madison Michelle,*100,8,*103,100,69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,W,RUS,100,24.10.2001,68.33,155,81,81,75,78,9,181,9,VIZGINA Ekaterina,95,9,*103,100,69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,POL,140,22.07.1999,67.85,156,128,*133,128,*133,4,268,13,JURECKI Szymon,*140,9,*145,140,69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,CHN,151,26.01.2001,68.60,157,115,*120,115,*120,14,266,9,BI Hanqi,146,10,*157,151,69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,W,THA,99,02.11.2001,65.39,158,74,74,70,73,11,173,10,KONNGEN Suchitta,90,10,99,95,69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,W,TPE,97,09.09.1999,68.70,159,76,76,73,* 76,10,173,11,HU Hsiao-Man,* 97,11,*101,97,69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,MAS,141,24.11.1999,67.61,160,116,116,*112,112,12,257,11,BIN MUHAMMAD HIDAYAT Muhammad Erry H.,*137,11,141,137,69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,TPE,149,04.03.2000,68.83,161,108,*112,100,108,17,257,10,KAO Chih-Chia,133,12,149,140,69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,W,IND,92,05.10.2000,67.44,162,74,74,67,71,12,166,13,SERAM Nirupama Devi,87,12,* 97,92,69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,W,JPN,92,02.03.2002,66.08,163,72,72,68,* 71,13,164,12,NAKAJIMA Motoka,85,13,92,89,69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,IND,137,08.04.2000,68.94,164,120,120,113,117,10,257,14,RAGALA Varun,130,13,137,*137,69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,THA,141,08.08.1999,68.38,165,115,115,*115,*115,13,256,12,RUEANGKANAB Navakai,135,14,*146,141,69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,W,POL,89,19.12.1999,65.93,166,70,* 73,67,70,14,159,14,GLAB Klaudia Katarzyna,89,14,* 95,* 94,69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,W,NZL,80,02.07.1999,64.26,167,62,* 66,57,62,16,142,15,HANSEN Samantha Leigh,72,15,80,76,69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,ECU,136,06.11.1999,68.18,168,111,111,*107,107,15,247,15,SHIGUANGO ALVARADO Jesus Luciano,133,15,*138,136,69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,USA,130,16.02.2000,67.59,169,110,*113,*110,110,16,240,16,COHEN William Vincent,*130,16,*140,130,69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,W,MAS,77,15.03.1999,67.99,170,63,* 66,60,63,15,140,16,MOHD NORDIN Nor Sofia,75,16,* 81,77,69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,KSA,130,09.04.1999,68.32,171,107,107,100,*107,18,237,18,ALGHANNAM Haidar Ahmed M,120,17,130,127,69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,W,SRI,65,30.07.2001,65.12,172,50,* 53,45,50,17,115,17,HALPANDENIYA HEWAGE Kasuni Udeshika,61,17,65,* 65,69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,AZE,128,08.01.2002,68.61,173,104,104,100,*104,20,232,19,BABAYEV Tarmenkhan,125,18,*132,128,69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,JPN,130,07.05.2000,68.20,174,100,*105,95,100,21,230,17,SATO Kotaro,120,19,130,125,69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,IND,126,15.12.2000,68.57,175,104,104,100,*104,19,230,20,POONIA Abhishek,126,20,*131,*131,69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,JOR,90,22.07.2000,68.98,176,71,71,63,66,22,161,21,SALIM Omar Ahmad Mohammad,85,21,90,* 90,69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,GBR,---,05.02.1999,68.49,177,118,118,*114,114,11,0,---,MURRAY Christopher John,*135,---,*135,*135,69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,COL,191,09.01.1999,75.73,178,160,160,152,157,1,351,1,LOPEZ LOPEZ Yeison,185,1,*195,191,77,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,USA,176,26.02.2000,76.45,179,145,145,135,140,2,321,2,MAURUS Harrison James,170,2,*182,176,77,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,KAZ,167,11.08.1999,76.43,180,140,140,133,137,3,307,4,LOMANOV Yevgeniy,163,3,*170,167,77,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,IRI,169,10.09.1999,73.13,181,134,*139,134,*139,4,303,3,AHMADNEJAD Ahmad,155,4,169,161,77,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,IRI,162,23.09.1999,75.57,182,134,*138,127,134,5,296,5,AGHAZADEH SHAMASBI Taghi,*162,5,*173,162,77,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,POL,160,12.05.2000,76.73,183,130,130,125,*130,9,290,7,ADAMUS Bartlomiej Stefan,150,6,160,155,77,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,KOR,160,31.03.1999,76.61,184,128,*133,128,*133,13,288,6,YEOM Dahoon,150,7,160,155,77,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,RUS,159,17.11.1999,76.51,185,128,128,*123,123,12,287,8,SHOGENOV Alim,152,8,*162,159,77,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,TUR,153,23.01.1999,74.82,186,131,131,123,129,7,284,10,CAGDAR Ahmet,*153,9,*160,153,77,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,USA,153,12.08.1999,76.60,187,130,*135,125,130,8,283,12,LOCH JR Dale Roy,148,10,153,*153,77,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,CHN,153,15.05.2000,76.25,188,128,*135,*128,128,11,281,11,LIU Nengping,153,11,---,*160,77,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,POL,150,18.03.2000,74.33,189,129,*135,*129,129,10,279,13,BEBEN Patryk Sylwester,*150,12,*155,150,77,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,TUR,153,05.02.2000,70.30,190,123,*132,123,*130,14,276,9,KAYRA Devran,*153,13,*160,153,77,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,THA,145,03.10.2000,75.30,191,120,*130,120,*125,15,265,14,SOPHALAI Natthaphong,140,14,145,*145,77,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,MRI,137,13.01.1999,75.95,192,112,*117,107,112,17,249,15,MADANAMOOTHOO Jack Anthony,127,15,137,132,77,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,AZE,135,12.12.2001,71.50,193,108,*111,108,*111,19,243,16,SHUKURLU Mayil,125,16,135,130,77,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,MAS,132,13.10.2000,76.70,194,110,*113,105,110,18,242,18,MAT SULAIMAN Muhamad Rashdan,*132,17,*136,132,77,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,PAK,133,20.02.2001,75.50,195,103,103,97,*102,20,236,17,AMJAD Farhan,130,18,133,*133,77,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,JOR,125,28.05.2000,76.02,196,101,*105,101,*105,21,226,19,ALABOUDI Khaled Awad Bahjat,120,19,*128,125,77,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,KSA,123,15.05.2000,72.20,197,94,* 97,87,94,22,217,20,ALGHAZWI Jehad Yaseer A,118,20,*127,123,77,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,SRI,90,29.03.1999,70.94,198,80,* 85,75,80,23,170,21,YAPA MUDIYANSELAGE Milinda Aruna P.,90,21,*100,*100,77,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,BRA,---,10.02.1999,76.48,199,120,*125,120,*125,16,0,---,DE SENA FERNANDES Renan,---,---,---,---,77,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,OMA,---,06.02.2000,76.57,200,132,132,125,129,6,0,---,AL AJMI Murshid Mohamed Murshid,*165,---,*168,*165,77,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,VEN,185,08.10.1999,84.39,201,144,---,144,*148,4,329,1,VALLENILLA SANCHEZ Keydomar Giovanni,183,1,---,185,85,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,COL,181,05.03.1999,82.30,202,147,147,140,145,2,328,2,SOLIS ARBOLEDA Juan Felipe,175,2,181,179,85,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,ARM,173,12.05.1999,81.60,203,145,145,140,*145,3,318,5,AVAGYAN Karen,173,3,*179,*179,85,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,KOR,176,15.01.1999,84.37,204,141,141,135,*141,6,317,3,BANG Seohyun,171,4,*179,176,85,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,RUS,170,27.01.1999,81.85,205,143,*145,140,143,5,313,7,OKHRIMENKO Dmitrii,165,5,*176,170,85,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,RUS,173,30.06.1999,84.45,206,140,*144,135,140,7,313,6,PUSHMIN Artem,167,6,173,*173,85,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,KAZ,174,23.01.2000,82.90,207,135,135,*130,130,9,309,4,ANTROPOV Artyom,174,7,*180,*180,85,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,POL,170,05.08.1999,84.57,208,135,135,130,*135,10,305,8,MICHALSKI Jakub,170,8,*179,*175,85,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,TUN,155,07.03.1999,84.40,209,138,138,133,*138,8,293,12,TLILI Wajih,150,9,*160,155,85,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,IRI,157,16.07.2000,82.05,210,130,130,125,*130,11,287,11,MOAYYEDI AMOLI Mohammad,*157,10,*165,157,85,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,AZE,159,15.12.1999,82.42,211,125,125,120,*125,14,284,9,MIRZAYEV Sanan,145,11,159,150,85,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,USA,152,07.04.1999,82.55,212,130,*131,125,130,12,282,13,KOONTZ Kolton Dee,145,12,*158,152,85,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,VEN,158,02.09.2000,81.57,213,120,*125,115,120,18,278,10,ODUBER MARIN Jose Ignacio,151,13,*164,158,85,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,USA,150,06.06.1999,84.36,214,125,125,115,120,15,275,16,WASHINGTON Jaden Mykal,150,14,*155,*155,85,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,CHN,145,25.02.1999,84.06,215,127,127,120,*126,13,272,18,LIU Dekun,145,15,*150,*150,85,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,GHA,150,25.07.1999,84.26,216,121,121,116,119,17,271,14,AMOAH Christian,140,16,150,145,85,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,TPE,149,16.08.1999,84.48,217,118,*120,*118,118,20,267,17,HO Wei-Ting,*149,17,149,*149,85,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,KSA,150,18.10.2000,84.30,218,112,112,101,108,21,262,15,ALASIF Hassan Mohammed M,140,18,150,146,85,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,AUS,141,26.09.2000,83.84,219,120,120,110,115,19,261,20,WARD Benjamin Harry,135,19,*146,141,85,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,SRI,143,30.06.1999,84.31,220,110,110,103,106,23,253,19,WIJEWICKRAMA Bevishan Jith,143,20,*152,*152,85,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,AUS,137,19.05.2000,81.81,221,111,111,103,107,22,248,21,MILLHOUSE Zachary Heath,132,21,137,*137,85,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,MAS,117,16.02.2002,80.68,222,95,95,90,* 95,24,212,22,MUHAMAD Hakimie Haikal Bin Nordin,110,22,*122,117,85,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,JOR,101,07.08.1999,77.33,223,75,* 80,75,* 80,25,176,23,ALKHAWALDEH Ahmad Khalaf Talal,95,23,*105,101,85,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,IRI,---,05.09.2000,82.70,224,123,*127,123,*127,16,0,---,PAPI Mahdi,*165,---,*165,*165,85,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,LAT,---,11.01.1999,78.00,225,154,154,146,150,1,0,---,SUHAREVS Ritvars,*176,---,*178,*176,85,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,GEO,186,05.01.1999,91.20,226,154,154,146,151,2,340,1,CHKHEIDZE Irakli,175,1,186,181,94,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,TKM,181,07.02.1999,93.75,227,149,149,140,145,3,330,2,SERDAROV Azat,175,2,*187,181,94,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,POL,174,22.03.1999,92.38,228,155,155,148,153,1,329,4,SZMEJA Pawel,165,3,174,172,94,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,RUS,180,30.06.1999,93.48,229,144,144,138,142,4,324,3,PUSHMIN Egor,173,4,*186,180,94,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,IRI,166,24.03.1999,93.58,230,141,*144,137,141,5,307,7,LOTFI Alireza,166,5,*175,*174,94,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,CHN,170,17.10.2000,92.79,231,130,130,*125,125,7,300,5,HU Xinzhu,170,6,*180,*175,94,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,POL,160,06.03.1999,93.82,232,137,*140,133,137,6,297,10,IZDEBSKI Marcin,160,7,*166,*166,94,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,KOR,166,14.09.1999,89.30,233,127,*131,123,127,8,293,6,HWANG Soohwan,*160,8,166,160,94,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,MEX,165,25.01.1999,93.72,234,126,126,117,122,9,291,8,SANCHEZ MONTOYA Orlando Aldair,152,9,165,160,94,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,GHA,160,14.12.1999,91.82,235,120,*123,*120,120,10,280,9,OSARFO Richmond,150,10,160,*158,94,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,AZE,145,16.07.2001,88.70,236,115,*120,115,*120,11,260,11,BAYRAMLI Umidvar,140,11,*150,145,94,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,TPE,143,09.01.1999,93.21,237,115,*118,105,115,12,258,12,SU Yu-Chin,*135,12,143,*143,94,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,SRI,127,20.01.2000,85.85,238,92,92,80,87,13,219,13,RANATUNGA MUDIYANSELAGE Saharaka R.,115,13,127,122,94,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,W,CHN,142,20.05.1999,106.34,239,117,117,110,114,1,259,1,SONG Huibing,140,1,*145,142,p69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,W,KOR,140,01.08.2000,111.57,240,113,113,105,*111,2,253,2,LEE Seon Mi,133,2,*145,140,p69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,W,ARM,127,18.02.1999,106.69,241,93,93,87,91,7,220,3,DALALYAN Arpine,120,3,---,127,p69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,W,POL,123,01.06.1999,116.85,242,97,97,91,94,5,220,4,KAROLAK Magdalena,118,4,*127,123,p69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,W,USA,119,16.02.1999,123.61,243,100,100,94,97,3,219,7,MC MILLAN Shala Sherina,114,5,*123,119,p69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,W,PUR,116,02.06.2000,122.68,244,99,99,* 95,95,4,215,8,BENITEZ RIVERA Ashamarie,*116,6,*122,116,p69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,W,KAZ,120,11.03.1999,94.97,245,93,* 96,* 93,93,6,213,6,ZHUKOVSKAYA Yuliya,*115,7,120,115,p69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,W,KOR,120,26.11.1999,76.24,246,92,* 95,88,92,8,212,5,JANG Hyeonju,115,8,120,*120,p69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,W,RUS,115,24.08.2000,82.74,247,91,91,87,* 91,11,206,9,RIAZANOVA Daria,115,9,---,*120,p69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,W,ECU,113,24.12.2000,90.34,248,92,92,86,90,9,205,12,ANANGONO PADILLA Emily Yajaira,*112,10,113,*112,p69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,W,COL,112,02.09.1999,90.88,249,92,* 96,92,* 96,10,204,13,CHAVERRA MOSQUERA Anlly Paola,112,11,*116,*116,p69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,W,AUT,113,09.11.2000,79.27,250,90,* 93,90,* 93,13,203,10,FISCHER Sarah,108,12,113,*113,p69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,W,TPE,110,20.11.1999,94.09,251,91,91,83,88,12,201,15,CHANG Yu-Hsuan,102,13,*113,110,p69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,W,RUS,110,05.09.1999,77.08,252,87,* 90,83,87,14,197,14,ZUBOVA Angelina,105,14,*115,110,p69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,W,THA,107,14.04.2001,95.09,253,86,86,81,* 86,15,193,16,KHAMHAENG Supatchanin,102,15,*110,107,p69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,W,IND,104,16.10.1999,77.90,254,84,84,80,* 84,16,188,18,PANDEY Purnima,100,16,*108,104,p69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,W,USA,102,23.06.1999,90.07,255,83,83,80,* 83,17,185,21,SIPOS Jessica Embry,99,17,*105,102,p69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,W,TPE,102,12.11.1999,74.25,256,82,* 85,79,82,18,184,20,CHEN En-Tzu,98,18,102,*102,p69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,W,ARG,105,21.02.2000,91.13,257,78,78,* 74,74,21,183,17,SANTILLAN PASTRANA Carla Soledad,*100,19,105,100,p69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,W,UKR,103,02.05.2001,87.05,258,79,* 81,76,79,20,182,19,VLASENKO Anastasiia,96,20,103,100,p69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,W,NZL,98,18.01.2001,73.88,259,80,* 83,76,80,19,178,23,ANDREWS-NAHU Kanah Shenelle,95,21,*100,98,p69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,W,POL,98,12.02.1999,73.69,260,73,73,66,70,22,171,22,KOZUCHOWSKA Malgorzata Aleksandra,90,22,98,96,p69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,W,SRI,---,16.10.1999,91.50,261,---,---,* 70,* 70,---,0,---,HAPUTHENNE WIYANNALAGE Thimali N.B.J.H,---,---,---,---,p69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,W,MEX,113,29.07.1999,81.44,262,---,* 95,* 95,* 95,---,0,11,NOLASCO HERNANDEZ Lizbeth Gabriela,108,---,113,*113,p69,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,IRI,205,22.03.1999,145.85,263,170,170,160,165,1,375,1,DAVOUDI Ali,*191,1,205,191,p94,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,RUS,190,08.07.1999,144.25,264,160,160,154,*160,2,350,3,GRETSA Dmitrii,*190,2,*201,190,p94,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,IRI,191,03.02.2000,151.00,265,151,*156,143,151,9,342,2,ROSHANI Mohammadreza,181,3,*200,191,p94,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,POL,186,28.07.1999,135.75,266,155,*160,150,155,6,341,4,WEGRZYN Jakub,180,4,*190,186,p94,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,ARM,184,01.05.1999,112.72,267,156,156,150,*155,4,340,6,LALAYAN Varazdat,180,5,*188,184,p94,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,RUS,180,01.01.1999,103.10,268,157,157,150,154,3,337,8,PANAYOTIDI Nikolay,170,6,180,176,p94,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,KOR,181,10.09.2000,95.27,269,155,155,*152,152,5,336,7,HWANG Sangun,*181,7,*188,181,p94,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,UKR,180,10.12.1999,137.55,270,151,*153,146,151,8,331,9,HANZENKO Oleh,171,8,180,*179,p94,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,TPE,185,22.01.2000,105.33,271,145,145,140,*145,10,330,5,LIN Sheng-Lun,180,9,*190,185,p94,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,TPE,170,08.08.1999,115.35,272,152,152,136,145,7,322,12,HSIEH Yun-Ting,170,10,*185,*180,p94,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,USA,173,06.06.2000,130.41,273,130,130,*125,125,12,303,10,BRIBIESCA Marcos Gerardo,160,11,173,170,p94,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,JPN,171,04.02.1999,131.12,274,130,130,123,127,13,301,11,MIYAGI Masayoshi,162,12,*174,171,p94,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,MEX,162,29.08.1999,129.66,275,137,*142,132,137,11,299,14,PEREZ GUERRERO Ivan Jahir,162,13,*171,*170,p94,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,USA,165,07.02.1999,105.44,276,120,*125,115,120,15,285,13,TAN Heaverth,160,14,*170,165,p94,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,GEO,150,10.02.2001,122.85,277,128,*135,123,128,14,278,15,TABATADZE Tornike,150,15,*161,*156,p94,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,MAS,145,16.12.2000,116.55,278,120,120,110,115,16,265,16,JERRY Anak Gawan,140,16,*150,145,p94,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,CHI,142,05.06.1999,107.84,279,115,*118,110,115,17,257,17,BAEZA CARCAMO Melinton Fernando,138,17,*145,142,p94,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,KSA,140,21.10.1999,118.71,280,110,*116,110,*116,18,250,18,ALFAWAR Mohammed Noor H,135,18,140,*140,p94,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,MAS,120,06.09.2001,107.71,281,100,*103,95,100,19,220,19,AHMAD Fadhil Bin Ahmad Janius,115,19,*125,120,p94,2016 IWF YOUTH WORLD CHAMPIONSHIPS
10.2016,M,JOR,95,17.08.1999,127.86,282,85,85,* 85,* 85,20,180,20,ALSABER Zaid Mohammad Waleed,* 95,20,*105,95,p94,2016 IWF YOUTH WORLD CHAMPIONSHIPS
