date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
03.2012,w,COL,88,24.02.1994,52.93,12,77,77,73,*77,1,165,3,RESTREPO Luz Dellys,85,3,88,*88,53,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,ECU,85,02.03.1992,52.31,13,70,*73,65,70,4,155,6,HARO Alicia,85,4,*88,*87,53,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,DOM,86,06.01.1995,51.62,14,65,*68,65,*68,5,151,4,SILVESTRE VELGAR Yafreisy,82,5,*90,86,53,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,PER,86,21.10.1994,52.82,15,65,65,62,*65,7,151,5,DAZA MALLAP Janet,82,6,86,*86,53,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,GUA,84,17.04.1992,52.55,16,65,65,*63,63,6,149,7,GONZALEZ CONTRERAS Santos Isabel,84,7,*87,*87,53,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,PER,73,01.12.1996,51.44,17,53,53,48,51,8,126,8,SANTILLAN RENGIFO Yaritza Yajaira,65,8,73,70,53,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,COL,135,03.12.1994,55.23,18,108,108,102,105,1,243,1,SERNA MENDOZA Jhon Jairo,*135,1,*142,135,56,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,VEN,127,07.08.1994,55.83,19,106,106,*100,100,2,233,3,PRADO GUILLEN Juan Manuel,123,2,*130,127,56,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,ECU,129,17.08.1992,55.48,20,94,*98,94,*98,4,223,2,ROCAFUERTE BUENAIRE Enmanuel Enrique,125,3,*131,129,56,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,GUA,125,01.05.1992,55.74,21,98,*101,93,98,3,223,4,BRITO COBO Sebastian Ruben,*125,4,*129,125,56,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,PER,122,22.07.1992,54.92,22,88,88,85,*88,5,210,5,SABOYA FASABI Wilder,112,5,122,118,56,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,PER,110,02.06.1995,54.73,23,85,85,82,*85,6,195,7,ROJAS CONCHA Marcos Antonio,105,6,110,*110,56,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,BRA,95,24.04.1995,48.87,24,80,*83,80,*83,7,175,8,MARQUEZ Carlos Alexandre,*95,7,95,*95,56,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,MEX,118,01.01.1992,55.67,25,---,*90,*90,*90,---,0,6,DZUL Alfredo,*118,8,*121,118,56,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,VEN,112,09.01.1993,57.36,26,88,*90,85,88,1,200,1,FIGUEROA ROLDAN Yusleidy Mariana,*107,1,112,107,58,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,ECU,98,30.08.1994,57.35,27,81,*85,77,81,2,179,2,HERNANDEZ CHAMORRO Jenifer Carolina,96,2,98,*98,58,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,MEX,96,07.08.1995,56.93,28,75,*77,70,75,3,171,3,PEREZ CASTILLO Edith Marlene,*90,3,96,90,58,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,PER,96,13.03.1993,57.17,29,75,*77,70,75,4,171,4,SALDARRIAGA DIOSES Silvana Katiuzca,91,4,*97,96,58,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,PER,93,28.01.1994,57.54,30,70,70,65,*70,6,163,5,CARDENAS QUIROZ Angie Nikelly,88,5,93,91,58,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,DOM,84,27.11.1996,56.57,31,68,*72,66,68,7,152,7,GOMEZ KING Cruzmeyli,81,6,*86,84,58,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,BRA,87,31.08.1994,57.26,32,65,65,*65,*65,8,152,6,NOGUEIRA HERCULANO Julyanne,82,7,87,*87,58,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,DOM,81,16.05.1992,56.13,33,70,*73,70,*73,5,151,9,MOTA Isamar,81,8,*85,*85,58,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,CHI,82,18.01.1996,56.08,34,64,64,*62,62,9,146,8,MUNOZ MIRANDA Barbara Yocelyn,77,9,82,80,58,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,GUA,75,02.04.1995,54.63,35,57,*60,*57,57,10,132,10,GONZALEZ CONTRERAS Jessica,70,10,*78,75,58,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,COL,160,01.04.1992,61.19,36,125,125,116,121,1,285,1,MOSQUERA VALENCIA Francisco Antonio,150,1,---,160,62,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,VEN,140,28.06.1993,61.96,37,114,114,*111,111,2,254,3,VASQUEZ VEGAS Edwar Jose,135,2,140,*140,62,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,ECU,140,28.07.1994,61.91,38,108,*112,108,*112,4,248,2,HERRERA CEPEDA Erik Elvis,*140,3,*143,140,62,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,DOM,135,03.11.1992,61.98,39,112,*115,108,112,3,247,7,REYES Edwin,132,4,*140,135,62,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,MEX,135,12.08.1993,61.57,40,105,*108,100,105,5,240,5,VAZQUEZ MENDEZ Antonio,*135,5,*140,135,62,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,GUA,138,12.05.1992,61.79,41,102,*107,102,*107,8,240,4,BARILLA RAMOS Edvin Stanly,138,6,*143,*143,62,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,VEN,135,13.02.1995,61.58,42,104,*108,104,*108,6,239,6,ENDER Blanco,135,7,*144,*144,62,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,PER,132,07.10.1994,61.76,43,102,102,96,100,7,234,8,AQUINO GOMEZ Robinson,*132,8,*135,132,62,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,CHI,130,01.01.1995,61.95,44,100,100,*100,*100,9,230,9,GUANTEO Alejandro,125,9,*134,130,62,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,PER,120,08.02.1994,61.48,45,85,85,80,*85,10,205,10,CURI Albert,114,10,*123,120,62,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,COL,110,28.06.1994,62.42,46,84,*87,*84,84,2,194,1,SANCHEZ PERINAN Darly Isabel,103,1,110,106,63,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,VEN,100,23.10.1994,61.45,47,84,84,*84,*84,1,184,2,NAVARRO VENALES Franyoleth Delimar,*100,2,*105,100,63,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,MEX,100,04.01.1993,61.90,48,76,76,72,74,4,176,3,CRUZ Diana,100,3,*105,*104,63,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,DOM,96,27.01.1992,60.26,49,78,*83,78,*81,3,174,5,MERCEDES ROMERO Leidy Massiel,*96,4,*100,96,63,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,ECU,99,01.01.1994,62.80,50,68,*72,*68,68,6,167,4,ALARCON Grace,90,5,99,95,63,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,MEX,90,16.03.1996,59.38,51,75,*78,73,75,5,165,6,LUGO ROBLES Carolina Guadalupe,*90,6,*95,90,63,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,COL,160,08.03.1994,68.04,52,130,130,123,127,1,290,1,MENA MORENO Jose Gavino,150,1,160,154,69,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,COL,119,29.07.1992,67.84,53,96,*98,93,96,1,215,2,PEREA MURILLO Sandra Milena,115,1,*120,119,69,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,VEN,150,04.02.1993,67.93,54,129,129,124,*127,2,279,2,DELGADO GAMBOA Martin Gabriel,146,2,*155,150,69,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,MEX,120,23.05.1993,68.04,55,94,94,90,*94,2,214,1,FUENTES ZAVALA Aremi,112,2,120,*118,69,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,ECU,150,17.02.1992,68.82,56,120,*125,115,120,3,270,5,MOLINA Cesar,*141,3,150,141,69,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,VEN,104,20.03.1992,68.39,57,91,91,84,88,3,195,3,ORTIZ Deiris,99,3,*106,104,69,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,MEX,150,05.08.1993,68.24,58,118,*123,113,118,4,268,3,CUEVAS Angel,145,4,150,*150,69,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,COL,103,30.06.1995,63.12,59,82,82,78,*82,4,185,4,SILGADO ATENCIO Rosive Andrea,95,4,103,*100,69,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,ECU,99,03.08.1992,68.25,60,77,77,73,*77,5,176,5,NAZARENO Yesenia,92,5,99,*99,69,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,PER,150,05.08.1993,68.65,61,116,116,*111,111,5,266,4,FEIJOO PEREZ Joanmanuel Dario,145,5,*152,150,69,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,PER,84,28.12.1994,64.57,62,62,62,58,60,7,146,6,VALDIVIA SAJAMI Veronica,*80,6,84,80,69,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,BRA,125,24.04.1994,68.95,63,105,105,100,*105,6,230,6,PATROCINIO Cristiano,115,6,125,120,69,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,DOM,119,08.05.1996,68.28,64,102,*105,*102,102,7,221,7,FLORES OGANDO Erlyn,119,7,*125,*124,69,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,DOM,---,06.02.1993,65.24,65,73,*77,70,73,6,0,---,GONZALEZ Irandy,---,---,---,---,69,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,CHI,116,17.03.1992,75.00,66,90,---,90,*92,1,206,1,VALDES PARIS Maria Fernanda,115,1,116,*116,75,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,VEN,115,17.01.1993,74.22,67,87,87,81,85,2,202,2,CALZADILLA Lubdys,103,2,115,106,75,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,BRA,105,30.05.1992,72.63,68,85,*87,82,85,3,190,3,LIMA DE ARAUJO Monique Maria,100,3,*108,105,75,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,ECU,96,21.06.1994,73.27,69,76,76,72,*76,4,172,4,VERA CEDENO Karla Jamila,92,4,*100,96,75,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,PER,72,05.08.1995,73.76,70,60,*64,55,60,5,132,5,OSCO JAIMES Cintia,65,5,*76,72,75,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,CUB,170,10.02.1992,72.04,71,145,145,132,140,1,315,1,LA O GARCIA Addriel,163,1,*175,170,77,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,CHI,158,26.09.1995,74.84,72,126,126,121,*126,3,284,2,LOPEZ FARIAS Bastian Andres,150,2,158,155,77,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,COL,155,19.09.1994,76.50,73,127,127,120,125,2,282,4,HERNANDEZ Camilo,150,3,*158,155,77,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,VEN,157,07.02.1992,75.63,74,122,122,118,*122,4,279,3,GUERRERO CONTRERAS Eriberto Rodrigo,150,4,157,154,77,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,GUA,151,08.10.1992,75.88,75,120,*123,115,120,6,271,6,LORENZANA YUMAN Cristian,*146,5,151,146,77,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,COL,151,10.01.1995,76.60,76,120,*124,115,120,8,271,7,GALLEGO Luis,145,6,*153,151,77,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,MEX,151,23.01.1996,75.41,77,118,118,110,115,9,269,5,PALOMO BRICENO David Humberto,143,7,151,148,77,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,DOM,148,22.12.1992,75.64,78,120,*125,120,*124,5,268,8,RAVELO PEDRO,148,8,*156,*153,77,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,BRA,145,07.08.1992,76.05,79,120,*126,*120,120,7,265,9,FERREIRA DA SILVA Josue Lucas,145,9,*150,*150,77,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,ECU,145,26.06.1994,76.17,80,115,*120,*115,115,10,260,10,ANDRADE PADILLA Brayan Alexander,145,10,*152,*150,77,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,DOM,136,01.11.1993,73.04,81,113,113,*113,*113,11,249,11,DIROCHE Neiky,132,11,*142,136,77,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,PER,130,17.03.1994,73.15,82,105,105,100,*105,12,235,12,ALBURQUEQUE NINO Edy Junior,125,12,*135,130,77,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,CUB,171,31.12.1993,78.23,83,131,*136,131,*136,3,302,1,MENDEZ PEREZ Arley,165,1,*177,171,85,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,VEN,166,18.06.1995,83.82,84,136,136,129,132,1,302,2,PIRELA GOTERA Darwin Jose,162,2,*172,166,85,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,COL,162,26.11.1994,83.02,85,134,134,125,130,2,296,3,VIDAL DURANGO Jeison Andres,157,3,*168,162,85,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,COL,160,22.04.1993,80.86,86,130,130,125,128,4,290,4,DIAZ Jorge Daniel,155,4,160,*160,85,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,GUA,155,05.07.1992,80.98,87,127,*130,123,127,5,282,7,CONTRERAS VALLADARES Sony Honter B.,151,5,155,*155,85,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,ECU,151,20.10.1995,84.06,88,125,*129,121,125,6,276,8,FERRIN ARROYO Paul Alexander,151,6,*155,*155,85,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,PER,158,01.04.1992,83.42,89,113,113,105,*110,7,271,5,ZAPATA MENA Julio Eduardo,146,7,158,155,85,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,MEX,158,07.05.1994,84.26,90,---,*125,*125,*125,---,0,6,PEREZ RAMIREZ Omar Ulises,*152,---,158,152,85,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,COL,180,05.01.1992,85.28,91,140,*145,135,140,1,320,1,OBREGON CAMPAZ Daniel Mauricio,173,1,180,*180,94,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,PER,174,16.01.1993,93.42,92,135,135,130,133,4,309,3,VIERA ESPINOZA Hernan Moises,168,2,174,*173,94,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,MEX,175,13.03.1994,93.49,93,134,*137,128,134,5,309,2,PEREZ FUENTES Rigoberto,168,3,175,174,94,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,VEN,172,04.09.1994,93.31,94,136,136,128,132,3,308,4,CHIRINOS Carlos,172,4,*178,*178,94,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,BRA,160,05.07.1993,87.63,95,140,*145,135,140,2,300,5,GREGORIO MACHADO Mateus Filipe,160,5,*170,*170,94,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,ECU,150,15.09.1994,93.28,96,115,*120,115,*118,6,265,6,VALVERDE Gilmar Leonel,145,6,*155,150,94,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,CUB,190,07.12.1992,99.92,97,156,156,145,151,1,346,1,RODRIGUEZ JIMENEZ Asniel Lazaro,177,1,190,185,105,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,PUR,172,04.03.1992,101.52,98,145,145,136,141,2,317,2,MARTE Keven,172,2,*175,*175,105,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,VEN,170,24.10.1993,104.43,99,137,137,127,132,4,307,3,TENORIO HENRIQUEZ Jose Antonio,156,3,170,165,105,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,DOM,166,01.01.1992,104.17,100,136,*142,136,*141,5,302,4,DE AZA Franklin,166,4,*174,*173,105,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,MEX,160,11.10.1993,103.36,101,140,140,131,136,3,300,6,DEL TORO GUILLEN Jose Saul,160,5,*166,*166,105,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,ECU,165,26.05.1992,102.68,102,130,*133,125,130,6,295,5,MALDONADO Victor,160,6,*170,165,105,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,VEN,130,29.09.1992,95.88,103,101,101,97,99,1,231,1,PEREZ REVERON Naryury Alexandra,126,1,---,130,p75,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,MEX,128,12.02.1994,114.56,104,98,98,*97,97,2,226,2,BUENO PLACENCIA Gladis Guadalupe,120,2,128,125,p75,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,BRA,126,30.06.1992,123.20,105,90,*93,90,*93,5,216,3,SILVA GOMES Mayara,120,3,*129,126,p75,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,COL,118,07.12.1992,107.23,106,97,97,90,95,4,215,4,IRIARTE Jorelis,110,4,118,115,p75,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,ECU,113,23.11.1992,94.34,107,97,97,92,95,3,210,5,DE LA CRUZ Marilyn,108,5,*115,113,p75,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,w,BRA,85,11.02.1994,93.90,108,75,*80,70,75,6,160,6,PROPODOSK Gabriela,85,6,*92,*92,p75,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,ECU,180,04.09.1992,143.18,109,150,*160,140,150,1,330,1,CALERO TORRES Anderson Jimmy,171,1,*185,180,p105,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,MEX,165,14.07.1994,120.02,110,132,*136,127,132,3,297,2,RODRIGUEZ Alan,160,2,*170,165,p105,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,DOM,158,04.11.1993,114.63,111,136,136,128,132,2,294,3,COCA Luis,*156,3,*165,158,p105,PAN AMERICAN JUNIOR CHAMPIONSHIPS
03.2012,m,GUA,157,01.04.1994,154.68,112,125,125,115,120,4,282,4,MANSILLA FELIPE Nelson Anthony,152,4,*162,157,p105,PAN AMERICAN JUNIOR CHAMPIONSHIPS
