date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
11.2013,m,KIR,160,29.01.1992,68.74,68,128,0.0,0.0,0.0,---,288,---,TOROMON Takenibeia,0.0,2,0.0,0.0,69,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,w,SAM,105,08.10.1991,68.84,69,87,0.0,0.0,0.0,---,192,---,LUI Vanissa,0.0,2,0.0,0.0,69,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,w,PNG,104,07.06.1986,68.52,70,86,0.0,0.0,0.0,---,190,---,GUBA Hale Mea,0.0,3,0.0,0.0,69,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,NGR,165,02.05.1986,68.35,71,120,0.0,0.0,0.0,---,285,---,AYENUWA Yinka,0.0,3,0.0,0.0,69,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,w,GBR,105,13.01.1999,64.84,72,80,0.0,0.0,0.0,---,185,---,TILER Rebekah Jade,0.0,4,0.0,0.0,69,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,SRI,160,31.12.1981,68.97,73,125,0.0,0.0,0.0,---,285,---,VIDANAGE Chinthana Geetal Vidanage,0.0,4,0.0,0.0,69,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,w,MAS,104,05.11.1991,68.95,74,79,0.0,0.0,0.0,---,183,---,ABD HALIM Norsahida,0.0,5,0.0,0.0,69,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,IND,152,01.01.1994,68.70,75,129,0.0,0.0,0.0,---,281,---,CHANGMAI Papul ,0.0,5,0.0,0.0,69,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,w,MAS,100,30.08.1992,67.01,76,80,0.0,0.0,0.0,---,180,---,ABD MALIK Khairani,0.0,6,0.0,0.0,69,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,NZL,144,28.05.1990,68.80,77,120,0.0,0.0,0.0,---,264,---,COLE Cody,0.0,6,0.0,0.0,69,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,NRU,150,02.03.1994,68.39,78,110,0.0,0.0,0.0,---,260,---,BRECHTEFELD Elson,0.0,7,0.0,0.0,69,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,w,SCO,100,20.12.1989,67.22,79,80,0.0,0.0,0.0,---,180,---,BLACK Georgina,0.0,7,0.0,0.0,69,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,BAR,125,03.04.1996,66.26,80,103,0.0,0.0,0.0,---,228,---,BEST Brien Anderson,0.0,8,0.0,0.0,69,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,w,AUS,96,06.09.1984,68.52,81,84,0.0,0.0,0.0,---,180,---,LINDBECK Kylie Jane,0.0,8,0.0,0.0,69,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,NRU,125,07.08.1995,68.83,82,95,0.0,0.0,0.0,---,220,---,RANGIDIMI Chris Akarba,0.0,9,0.0,0.0,69,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,w,SCO,97,12.12.1983,68.01,83,78,0.0,0.0,0.0,---,175,---,MATHER Louisa,0.0,9,0.0,0.0,69,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,w,PNG,95,03.03.1994,67.85,84,75,0.0,0.0,0.0,---,170,---,AKO Sandra,0.0,10,0.0,0.0,69,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,SIN,119,25.11.1993,66.91,85,88,0.0,0.0,0.0,---,207,---,LAW Joel Wei,0.0,10,0.0,0.0,69,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,w,MRI,96,14.11.1990,68.53,86,70,0.0,0.0,0.0,---,166,---,RANAIVOSOA Marie Hanitra Roilya,0.0,11,0.0,0.0,69,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,PNG,110,27.08.1995,64.84,87,85,0.0,0.0,0.0,---,195,---,MOREA Ignatius,0.0,11,0.0,0.0,69,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,PNG,100,31.05.1995,68.15,88,83,0.0,0.0,0.0,---,183,---,PUKA Bill Jack,0.0,12,0.0,0.0,69,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,MRI,94,13.01.1999,63.37,89,77,0.0,0.0,0.0,---,171,---,MADANAMOOTHOO Jack Anthony,0.0,13,0.0,0.0,69,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,SEY,---,21.09.1981,68.23,90,---,0.0,0.0,0.0,---,0,---,ROSE Ian Nigel,0.0,---,0.0,0.0,69,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,SRI,---,03.02.1985,68.06,91,129,0.0,0.0,0.0,---,0,---,KURUKULASOORIYAGE Anton Sudesh Peiris,0.0,---,0.0,0.0,69,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,w,SAM,130,24.01.1992,74.86,92,110,0.0,0.0,0.0,---,240,---,OPELOGE Mary,0.0,1,0.0,0.0,75,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,w,CAN,107,15.11.1993,73.86,93,90,0.0,0.0,0.0,---,197,---,SANGHERA Prabdeep Kaur,0.0,2,0.0,0.0,75,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,w,IND,105,12.05.1976,69.30,94,81,0.0,0.0,0.0,---,186,---,KARANAM Krishna Kumari,0.0,3,0.0,0.0,75,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,w,NZL,95,31.07.1973,73.57,95,73,0.0,0.0,0.0,---,168,---,WILLIAMS Tasha,0.0,4,0.0,0.0,75,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,w,NZL,93,16.03.1991,73.43,96,73,0.0,0.0,0.0,---,166,---,ROGERS Bailey Morgan,0.0,5,0.0,0.0,75,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,w,PNG,90,20.02.1996,74.53,97,70,0.0,0.0,0.0,---,160,---,HARRY Lorraine Henao,0.0,6,0.0,0.0,75,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,IND,175,23.06.1992,76.90,98,142,0.0,0.0,0.0,---,317,---,SIVALINGAM Sathish Kumar,0.0,1,0.0,0.0,77,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,AUS,174,06.10.1984,76.60,99,138,0.0,0.0,0.0,---,312,---,ETOUNDI Francois,0.0,2,0.0,0.0,77,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,NGR,165,23.09.1992,76.58,100,135,0.0,0.0,0.0,---,300,---,SELDUM Mamdum Dickson,0.0,3,0.0,0.0,77,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,SAM,170,07.01.1985,75.98,101,126,0.0,0.0,0.0,---,296,---,PERIVE Toafitu,0.0,4,0.0,0.0,77,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,NZL,166,16.12.1991,76.12,102,123,0.0,0.0,0.0,---,289,---,MADSEN Mathew,0.0,5,0.0,0.0,77,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,GBR,160,01.01.1992,75.71,103,125,0.0,0.0,0.0,---,285,---,SHAUN Glegg,0.0,6,0.0,0.0,77,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,NZL,155,12.12.1984,72.53,104,129,0.0,0.0,0.0,---,284,---,SPOONER Mark,0.0,7,0.0,0.0,77,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,GBR,162,22.09.1988,76.96,105,118,0.0,0.0,0.0,---,280,---,ZORBA Halil,0.0,8,0.0,0.0,77,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,PNG,156,07.12.1992,76.57,106,119,0.0,0.0,0.0,---,275,---,UDIA Toua,0.0,9,0.0,0.0,77,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,AUS,147,23.01.1984,76.91,107,117,0.0,0.0,0.0,---,264,---,TURNER Benjamin,0.0,10,0.0,0.0,77,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,SRI,145,31.10.1980,76.40,108,114,0.0,0.0,0.0,---,259,---,DAYAN P.K.G.Nawendhra,0.0,11,0.0,0.0,77,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,MRI,145,28.05.1991,74.31,109,108,0.0,0.0,0.0,---,253,---,CEDRIC Fabrice Coret,0.0,12,0.0,0.0,77,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,NRU,140,17.12.1995,76.25,110,110,0.0,0.0,0.0,---,250,---,WAIBEIYA Tom-Jaye,0.0,13,0.0,0.0,77,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,SRI,134,01.01.1991,69.75,111,113,0.0,0.0,0.0,---,247,---,KUMARATUNGA U. G. R. J.,0.0,14,0.0,0.0,77,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,PNG,110,08.11.1981,75.58,112,85,0.0,0.0,0.0,---,195,---,BOGE Boe Dennis,0.0,15,0.0,0.0,77,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,MAS,---,01.01.1992,76.28,113,---,0.0,0.0,0.0,---,0,---,MHD Yousof Bin Azmi,0.0,---,0.0,0.0,77,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,NZL,192,30.04.1983,84.58,114,151,0.0,0.0,0.0,---,343,---,PATTERSON Richard John Edward,0.0,1,0.0,0.0,85,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,IND,172,14.11.1993,84.28,115,150,0.0,0.0,0.0,---,322,---,THAKUR Vikas,0.0,2,0.0,0.0,85,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,NGR,175,03.05.1990,83.32,116,145,0.0,0.0,0.0,---,320,---,AIGBEFOH Gideon,0.0,3,0.0,0.0,85,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,AUS,175,03.01.1989,84.13,117,135,0.0,0.0,0.0,---,310,---,CHAMOUN Malek,0.0,4,0.0,0.0,85,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,GBR,160,18.03.1979,84.22,118,140,0.0,0.0,0.0,---,300,---,BRADLEY Burrows,0.0,5,0.0,0.0,85,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,NZL,161,11.05.1993,83.96,119,136,0.0,0.0,0.0,---,297,---,GREGORY-HUNT Saxon,0.0,6,0.0,0.0,85,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,AUS,160,01.01.1986,83.71,120,130,0.0,0.0,0.0,---,290,---,HEWKINS Troy,0.0,7,0.0,0.0,85,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,MAS,150,01.01.1993,84.07,121,117,0.0,0.0,0.0,---,267,---,MOHD Hanie Bin Musa,0.0,8,0.0,0.0,85,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,SEY,140,15.10.1983,84.89,122,120,0.0,0.0,0.0,---,260,---,DIXIE Terence Nigel,0.0,9,0.0,0.0,85,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,PNG,200,13.05.1993,93.63,123,152,0.0,0.0,0.0,---,352,---,KARI Steven Kakuna,0.0,1,0.0,0.0,94,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,IND,188,28.08.1987,93.46,124,153,0.0,0.0,0.0,---,341,---,MALI Chandrakant Dadu,0.0,2,0.0,0.0,94,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,AUS,187,05.12.1982,93.10,125,150,0.0,0.0,0.0,---,337,---,RIBOUEM Simplice,0.0,3,0.0,0.0,94,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,SCO,186,19.12.1987,93.02,126,142,0.0,0.0,0.0,---,328,---,KIRKBRIDE Peter,0.0,4,0.0,0.0,94,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,GBR,182,10.03.1994,93.70,127,142,0.0,0.0,0.0,---,324,---,WEBSTER Sonny Curtis,0.0,5,0.0,0.0,94,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,GBR,178,03.07.1990,92.93,128,142,0.0,0.0,0.0,---,320,---,BOXALL Owen Gordon Edward,0.0,6,0.0,0.0,94,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,MAS,160,23.10.1992,93.50,129,136,0.0,0.0,0.0,---,296,---,TAN KIM HOO Elisha Louis,0.0,7,0.0,0.0,94,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,MRI,147,23.05.1996,90.72,130,120,0.0,0.0,0.0,---,267,---,PIERROT Jean Yvan,0.0,8,0.0,0.0,94,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,KIR,205,17.07.1984,103.10,131,145,0.0,0.0,0.0,---,350,---,KATOATAU David,0.0,1,0.0,0.0,105,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,BAR,190,14.05.1981,104.36,132,160,0.0,0.0,0.0,---,350,---,MCKNEE Ivorn Preston,0.0,2,0.0,0.0,105,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,SAM,193,27.03.1990,104.21,133,150,0.0,0.0,0.0,---,343,---,OPELOGE Tovia,0.0,3,0.0,0.0,105,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,NZL,182,01.01.1978,98.83,134,148,0.0,0.0,0.0,---,330,---,CIANCIO Andrew,0.0,4,0.0,0.0,105,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,AUS,180,17.05.1989,104.56,135,150,0.0,0.0,0.0,---,330,---,GALSWORTHY Robert,0.0,5,0.0,0.0,105,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,GBR,175,20.03.1990,103.55,136,153,0.0,0.0,0.0,---,328,---,WATSON Benjamin Mathieu,0.0,6,0.0,0.0,105,2013 COMMONWEALTH CHAMPIONSHIPS
11.2013,m,IND,177,15.07.1986,104.56,137,145,0.0,0.0,0.0,---,322,---,VICTOR Abilash Christopher,0.0,7,0.0,0.0,105,2013 COMMONWEALTH CHAMPIONSHIPS
