date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
04.2013,m,ITA,175,14.01.1991,100.52,160,156,156,147,152,13,331,15,NOTO Pietro Giovanni,175,13,*180,*180,105,EUROPEAN CHAMPIONSHIPS
04.2013,m,CRO,181,02.10.1985,104.20,161,150,150,140,147,14,331,13,ANDONOV Daniel,*170,14,181,170,105,EUROPEAN CHAMPIONSHIPS
04.2013,m,NOR,180,04.10.1981,96.35,162,142,142,*142,*142,16,322,14,HORDNES Per,*180,15,*186,180,105,EUROPEAN CHAMPIONSHIPS
04.2013,m,GEO,---,05.02.1985,103.53,163,180,180,*180,*180,3,0,---,KUZILOV Albert,*216,---,*216,*216,105,EUROPEAN CHAMPIONSHIPS
04.2013,m,GEO,---,02.06.1990,104.50,164,---,183,177,181,DSQ,0,DSQ,GOGIA Davit,213,DSQ,*222,218,105,EUROPEAN CHAMPIONSHIPS
04.2013,w,POL,128,19.10.1985,102.61,165,101,101,94,98,2,229,1,BAGINSKA Sabina Hanna,123,1,128,*124,p75,EUROPEAN CHAMPIONSHIPS
04.2013,w,UKR,127,04.01.1991,75.92,166,101,101,94,98,1,228,2,KOZENKO Ganna,117,2,127,121,p75,EUROPEAN CHAMPIONSHIPS
04.2013,w,HUN,124,02.03.1989,102.74,167,96,*99,93,96,3,220,3,MAGAT Krisztina,115,3,124,121,p75,EUROPEAN CHAMPIONSHIPS
04.2013,w,GER,115,09.06.1984,80.84,168,95,95,88,92,4,210,4,KRANZ Yvonne,*115,4,*120,115,p75,EUROPEAN CHAMPIONSHIPS
04.2013,w,BIH,105,26.09.1984,75.97,169,82,82,*82,*82,5,187,5,JURIC Olivera,103,5,*107,105,p75,EUROPEAN CHAMPIONSHIPS
04.2013,w,EST,103,24.10.1990,79.27,170,78,78,*74,74,6,181,6,PODERSOO Triin,95,6,103,99,p75,EUROPEAN CHAMPIONSHIPS
04.2013,w,UKR,---,12.02.1984,113.10,171,---,115,105,112,DSQ,0,DSQ,CHERNIAVSKA Svitlana,130,DSQ,*145,140,p75,EUROPEAN CHAMPIONSHIPS
04.2013,m,RUS,247,26.01.1988,155.85,172,195,195,*195,*195,2,442,1,ALBEGOV Ruslan,230,1,247,236,p105,EUROPEAN CHAMPIONSHIPS
04.2013,m,UKR,242,26.03.1980,169.25,173,200,*203,195,200,1,442,2,UDACHYN Artem,231,2,*247,242,p105,EUROPEAN CHAMPIONSHIPS
04.2013,m,CZE,237,05.01.1989,125.16,174,185,*190,185,*190,5,422,3,ORSAG Jiri,230,3,*243,237,p105,EUROPEAN CHAMPIONSHIPS
04.2013,m,GEO,220,13.12.1984,130.16,175,192,192,*192,*192,3,412,6,TURMANIDZE Irakli,220,4,*230,*230,p105,EUROPEAN CHAMPIONSHIPS
04.2013,m,GER,229,22.08.1981,139.90,176,180,180,*177,177,8,409,4,VELAGIC Almir,*218,5,229,220,p105,EUROPEAN CHAMPIONSHIPS
04.2013,m,HUN,219,16.01.1986,150.74,177,190,190,182,186,4,409,7,NAGY Peter,212,6,*223,219,p105,EUROPEAN CHAMPIONSHIPS
04.2013,m,ARM,215,25.10.1994,140.63,178,185,185,180,*185,7,400,8,MINASYAN Gor,*215,7,---,215,p105,EUROPEAN CHAMPIONSHIPS
04.2013,m,EST,221,24.10.1990,136.10,179,165,*170,165,*170,11,386,5,SEIM Mart,*220,8,221,*220,p105,EUROPEAN CHAMPIONSHIPS
04.2013,m,GBR,202,25.06.1993,140.66,180,173,*178,165,173,9,375,9,JOKARZADEH Darius Asadullah,190,9,202,197,p105,EUROPEAN CHAMPIONSHIPS
04.2013,m,ALB,195,11.08.1984,129.57,181,170,*175,165,170,10,365,10,BALA Isa,*195,10,*200,195,p105,EUROPEAN CHAMPIONSHIPS
04.2013,m,NOR,193,24.12.1989,109.90,182,150,*152,145,150,13,343,11,TOLLEFSEN Kim Eirik,184,11,193,188,p105,EUROPEAN CHAMPIONSHIPS
04.2013,m,FIN,193,10.07.1986,134.89,183,150,150,145,*150,14,343,12,ROININEN Teemu Tapio,185,12,*200,193,p105,EUROPEAN CHAMPIONSHIPS
04.2013,m,FIN,183,10.04.1991,116.09,184,146,146,140,144,15,329,13,OJA Eero Veikko Mikael,175,13,*189,183,p105,EUROPEAN CHAMPIONSHIPS
04.2013,m,ISR,---,16.02.1986,124.89,185,163,*168,163,*168,12,0,---,OLSHANETSKYI Igor,*202,---,*202,*202,p105,EUROPEAN CHAMPIONSHIPS
04.2013,m,ARM,---,14.06.1990,130.27,186,185,185,180,*185,6,0,---,HAKOBYAN Hayk,*210,---,*210,*210,p105,EUROPEAN CHAMPIONSHIPS
