date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
10.2015,m,TUR,162,05.12.1997,68.65,57,131,131,122,127,4,293,1,ERDOGDU Celil,157,3,*167,162,69,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,w,ESP,107,12.04.1998,67.65,58,80,*82,78,80,4,187,4,HERNANDEZ MARTIN Ilia,100,4,107,105,69,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,ITA,156,16.10.1997,68.05,59,136,136,128,132,3,292,7,ZANNI Mirko,147,4,156,153,69,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,w,LTU,80,20.03.1998,66.75,60,65,65,62,*65,5,145,5,STONCIUTE Monika,80,5,*83,*83,69,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,AZE,158,24.05.1997,68.70,61,131,131,128,*131,5,289,5,SHARIFOV Elshad,*158,5,*165,158,69,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,GEO,161,11.02.1996,68.60,62,125,125,122,*125,7,286,3,CHKHEIDZE Goga,155,6,*168,161,69,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,ARM,157,16.08.1995,68.80,63,129,129,122,127,6,286,6,HAKOBYAN Azat,152,7,*160,157,69,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,ALB,156,08.08.1995,68.75,64,125,*130,*125,125,8,281,8,HOXHA Alban,*155,8,*160,156,69,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,POL,149,14.04.1995,66.95,65,121,*124,118,121,9,270,9,PONIEDZIALEK Piotr,145,9,*152,149,69,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,BUL,146,26.12.1996,68.95,66,121,121,*121,*121,10,267,10,PAPAZYAN Melkon Siragan,*146,10,*157,146,69,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,IRL,135,23.08.1996,68.30,67,111,111,106,*111,12,246,11,GILBERT Stewart Henry,130,11,*139,135,69,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,CZE,125,16.03.1996,67.95,68,111,111,103,107,11,236,12,KUBIK Jakub,*125,12,125,*125,69,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,LTU,116,18.07.1997,67.20,69,100,*102,95,100,13,216,13,SKIRKA Vincentas,116,13,*120,*120,69,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,LTU,115,24.05.1997,68.65,70,95,*97,90,95,14,210,14,MACIJAUSKAS Tomas,*115,14,*120,115,69,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,EST,110,16.02.1998,68.25,71,85,*90,85,*90,15,195,15,KARBUS Teet,105,15,*115,110,69,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,w,RUS,130,13.01.1995,74.65,72,110,*115,105,110,1,240,1,PETROVA Mariia,125,1,*140,130,75,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,w,ARM,118,29.06.1998,73.20,73,95,95,90,93,2,213,2,POGHOSYAN Sona,112,2,*122,118,75,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,w,GER,114,21.10.1996,73.55,74,92,92,88,*92,6,206,3,TABEL Tabea Hannah,111,3,*116,114,75,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,w,UKR,111,02.12.1998,73.75,75,93,93,89,91,3,204,6,SHYSHANOVA Anastasiia,108,4,*114,111,75,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,w,TUR,111,26.06.1996,69.45,76,92,92,*89,90,4,203,4,AYNACI Duygu,*108,5,111,108,75,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,w,POL,111,22.09.1995,70.65,77,92,92,88,90,5,203,5,WIOR Jolanta Malgorzata,107,6,*113,111,75,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,w,HUN,95,26.10.1997,71.20,78,77,77,*74,74,7,172,8,MOLNAR Boglarka Beata,*95,7,*98,95,75,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,w,POL,96,16.04.1996,69.85,79,70,*73,*70,70,9,166,7,KUBICA Dorota Paulina,96,8,*102,*102,75,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,w,SUI,92,16.04.1995,72.35,80,73,73,*73,*73,8,165,9,JAEGGI Nora,*92,9,92,*92,75,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,w,LTU,84,15.04.1998,72.95,81,66,*69,66,*69,10,150,10,SAUDARGAITE Danute,82,10,*86,84,75,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,BUL,176,17.01.1997,75.95,82,141,*144,136,141,4,317,1,ANDREEV Bozhidar Dimitrov,174,1,*182,176,77,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,ROU,171,06.07.1996,76.95,83,146,146,142,*146,1,317,5,STOIAN Doru-Ilie,171,2,*175,*175,77,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,ARM,175,01.07.1996,76.65,84,140,140,135,*140,5,315,3,AVETISYAN Norayr,170,3,*182,175,77,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,FRA,175,09.09.1996,75.90,85,137,137,130,134,7,312,2,VAUTARD Brandon Robert Jean,170,4,*178,175,77,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,GEO,167,12.11.1995,76.65,86,145,145,138,*143,2,312,9,GABRITCHIDZE Irakli,161,5,167,*166,77,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,UKR,172,26.02.1996,76.35,87,138,138,132,136,6,310,4,SMOCHEK Serhii,162,6,172,167,77,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,RUS,170,18.09.1995,76.40,88,136,*141,136,*141,8,306,6,CHEPIK Roman,170,7,*176,*175,77,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,RUS,160,12.12.1996,76.90,89,145,*148,140,145,3,305,13,SEMIN Roman,*160,8,*165,160,77,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,UKR,170,20.07.1995,76.65,90,134,*139,134,*139,12,304,7,YEVSIUTKIN Nazar,165,9,*173,170,77,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,GEO,168,16.10.1998,76.85,91,136,*141,136,*140,10,304,8,DAVITADZE Revaz,162,10,*172,168,77,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,POL,166,05.04.1996,76.25,92,133,133,125,130,13,299,10,SZATKOWSKI Mateusz Piotr,166,11,*172,*172,77,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,TUR,166,01.09.1997,76.80,93,132,*136,128,132,14,298,11,TURAN Emre,160,12,*169,166,77,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,BUL,161,13.05.1997,76.75,94,135,135,130,133,11,296,12,GEORGIEV Nikolay Todorov,161,13,*166,*166,77,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,TUR,157,07.02.1996,76.80,95,136,*142,136,*142,9,293,14,DOKMETAS Abdulmuttalip,150,14,*162,157,77,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,SRB,153,27.10.1996,76.40,96,117,*122,*117,117,16,270,15,KANIZAI Aron,145,15,153,150,77,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,NOR,152,05.01.1995,76.75,97,116,116,111,*116,17,268,16,MYRHOLT Roger Behrmann,142,16,152,147,77,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,LAT,142,08.09.2000,74.15,98,117,117,110,115,15,259,17,MEZINSKIS Armands,134,17,142,138,77,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,CZE,139,14.02.1997,75.90,99,114,*116,111,114,18,253,18,HOFBAUER Lukas,132,18,139,136,77,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,FIN,135,06.01.1996,76.95,100,110,*115,110,*113,19,245,19,SOKKA Tatu Valtteri Villehard,135,19,*140,*140,77,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,NED,116,09.09.1996,71.05,101,93,*98,93,*97,21,209,20,BRUIJNEN Teun,110,20,116,*115,77,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,CYP,---,08.01.1996,76.60,102,102,*107,102,*107,20,0,---,KARAMALLIS Alexandros,*125,---,*125,*125,77,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,ITA,190,20.08.1996,84.90,103,158,158,152,156,1,348,1,PIZZOLATO Antonino,190,1,*200,*195,85,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,UKR,181,21.07.1995,84.90,104,155,155,150,*155,2,336,3,KONOTOP Ihor,176,2,*194,181,85,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,FRA,181,05.09.1995,82.60,105,140,*144,135,140,7,321,2,IMADOUCHINE Romain Jordan Sebastian,175,3,181,180,85,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,RUS,175,28.09.1996,84.05,106,145,145,*138,138,5,320,5,CHUIKOV Eduard,170,4,*180,175,85,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,POL,173,13.11.1995,84.85,107,145,145,138,142,6,318,6,PETKA Mariusz,*173,5,*180,173,85,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,POL,180,14.03.1997,83.00,108,137,137,130,134,8,317,4,GOLJASZ Daniel,170,6,180,176,85,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,ESP,167,08.01.1996,83.70,109,146,146,*145,145,3,313,7,SANTANA PERALTA Junior De Jesus,*167,7,*175,167,85,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,BUL,165,22.06.1996,81.50,110,145,145,139,142,4,310,8,IVANOV Aleksandar Dimitrov,161,8,*168,165,85,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,HUN,160,17.09.1997,84.50,111,122,*125,118,122,13,282,9,KMEGY Mate Jozsef,155,9,*163,160,85,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,SUI,153,30.08.1996,84.40,112,128,128,120,125,9,281,11,TSCHAN Yannick,149,10,*156,153,85,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,CZE,154,11.09.1996,83.05,113,125,*129,125,*128,11,279,10,SALAJ Michal,148,11,154,*153,85,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,LTU,153,09.07.1995,84.85,114,126,*129,120,126,10,279,12,ANTANAITIS Laurynas,145,12,153,149,85,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,LAT,150,12.09.1997,83.90,115,120,*125,*120,120,14,270,13,GRISKOVS Janis,150,13,*157,*155,85,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,ISL,147,28.10.1996,84.60,116,123,*126,118,123,12,270,14,HILMARSSON Hogni Gud,147,14,*152,*152,85,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,LTU,145,21.04.1996,81.00,117,110,*118,110,*115,15,255,15,RIMKUS Tomas,135,15,145,140,85,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,IRL,140,16.08.1996,84.40,118,105,105,*100,100,16,245,16,JOYCE Kieran,130,16,140,135,85,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,IRL,137,04.04.1995,82.95,119,103,*108,98,103,17,240,17,KNOX Lewis Gordon,132,17,*142,137,85,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,ARM,195,24.11.1997,91.50,120,155,*157,150,155,4,350,1,GASPARYAN Samvel,185,1,195,190,94,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,ARM,192,04.04.1995,93.10,121,158,158,153,157,1,350,3,GHUKASYAN Karush,185,2,192,189,94,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,GEO,192,09.03.1995,93.05,122,157,157,152,*157,2,349,2,BREGVADZE Longinoz,183,3,192,188,94,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,UKR,185,17.09.1996,90.70,123,155,*157,*155,155,3,340,4,PLIESNOI Anton,180,4,*190,185,94,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,POL,178,19.02.1996,89.10,124,146,146,139,142,6,324,5,BARTH Bartolomiej Jozef,168,5,178,175,94,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,ROU,177,14.04.1996,93.80,125,147,*152,143,147,5,324,6,DOBREA Valentin,174,6,177,*177,94,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,GER,166,24.03.1997,93.15,126,134,134,126,131,8,300,7,VARLAMOV Michael,161,7,*169,166,94,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,ROU,155,27.07.1996,93.45,127,145,*151,*145,145,7,300,11,BADARAU Nitu-Cristian,155,8,*160,*160,94,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,NOR,164,16.03.1995,92.75,128,131,*134,127,131,10,295,8,GJORINGBO Tore,160,9,164,*164,94,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,CZE,161,29.01.1995,91.45,129,132,132,125,129,9,293,9,KOPECKY Vlastimil,155,10,*167,161,94,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,CZE,161,05.07.1998,93.65,130,126,*128,122,126,11,287,10,GORNY Jakub,151,11,161,155,94,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,LAT,140,03.06.1997,92.75,131,123,*126,123,*126,12,263,13,ANDZANS Svens Janis,140,12,*148,*146,94,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,IRL,145,06.09.1995,93.05,132,112,112,102,107,14,257,12,MCKNIGHT William Peter,*139,13,145,140,94,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,NED,132,11.07.1995,92.05,133,117,*123,110,117,13,249,14,ROOKHUIJZEN Joris Arie-Jan,125,14,*137,132,94,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,MLT,125,26.06.1999,93.25,134,106,*110,106,*110,15,231,15,MIFSUD Kieran,125,15,---,*130,94,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,AZE,206,15.07.1996,97.15,135,176,176,165,170,1,382,1,DADASHBAYLI Dadash,200,1,---,206,105,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,GEO,201,30.10.1997,104.50,136,164,164,157,161,2,365,3,CHKHEIDZE Giorgi,191,2,201,197,105,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,UKR,196,10.05.1995,104.90,137,151,*154,146,151,4,347,4,SHYMCHENKO Vladyslav,185,3,196,192,105,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,ESP,182,13.10.1996,103.20,138,160,160,150,155,3,342,6,RUIZ I VELASCO Marcos,175,4,*185,182,105,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,GER,186,23.11.1995,104.55,139,144,*148,140,144,5,330,5,MUMMHARDT Philip,180,5,*192,186,105,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,FIN,167,10.11.1996,99.30,140,125,*130,120,125,6,292,8,KESKITALO Hannes Heikki Juhani,160,6,*172,167,105,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,IRL,145,02.02.1995,98.60,141,120,120,110,115,8,265,9,HAZLEY Daniel,145,7,*150,*150,105,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,LTU,140,08.07.1997,94.35,142,120,*125,115,120,7,260,10,KMIELIAUSKAS Domantas,140,8,*145,*145,105,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,RUS,205,19.01.1996,104.55,143,---,*165,*165,*165,---,0,2,SOLOVEV Nikita,195,---,205,200,105,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,ROU,180,29.05.1996,103.60,144,---,*155,*155,*155,---,0,7,ROMAN Andrei-Mircea,180,---,---,*185,105,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,w,GBR,123,20.06.1996,88.20,145,104,104,95,100,2,227,2,BROWN Mercy Opeyemi,118,1,*124,123,p75,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,w,UKR,118,14.05.1996,76.90,146,108,108,105,*108,1,226,3,DEKHA Iryna,118,2,*122,*122,p75,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,w,BLR,124,26.03.1996,104.25,147,93,93,*90,90,3,217,1,KOLAS Alena,115,3,124,119,p75,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,w,BUL,115,26.10.1998,83.30,148,90,*93,85,90,4,205,4,IVANOVA Dzhesika,105,4,*118,115,p75,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,w,POL,106,10.07.1997,77.95,149,80,*83,75,80,7,186,5,KACZMARCZYK Kinga,100,5,106,104,p75,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,w,HUN,102,12.08.1998,120.10,150,82,82,75,79,5,184,6,GYURUS Barbara,94,6,102,98,p75,EUROPEAN JUNIOR CHAMPIONSHIPS
