date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
09.2013,w,PNG,92,03.09.1989,62.99,18,73,0.0,0.0,0.0,---,165,---,KARI Rita,0.0,1,0.0,0.0,63,XIV PACIFIC MINI GAMES
09.2013,w,SOL,90,15.04.1992,62.05,19,67,0.0,0.0,0.0,---,157,---,IRO Hepline,0.0,2,0.0,0.0,63,XIV PACIFIC MINI GAMES
09.2013,w,TAH,63,01.01.1996,61.16,20,53,0.0,0.0,0.0,---,116,---,SIENNE Coralie,0.0,3,0.0,0.0,63,XIV PACIFIC MINI GAMES
09.2013,w,PNG,104,07.06.1986,68.13,21,90,0.0,0.0,0.0,---,194,---,GUBA Hale Mea,0.0,1,0.0,0.0,69,XIV PACIFIC MINI GAMES
09.2013,m,KIR,149,29.01.1992,68.86,22,118,0.0,0.0,0.0,---,267,---,TOROMON Takenibeia,0.0,1,0.0,0.0,69,XIV PACIFIC MINI GAMES
09.2013,m,PLW,147,17.01.1991,65.94,23,114,0.0,0.0,0.0,---,261,---,PATRIS Stevick,0.0,2,0.0,0.0,69,XIV PACIFIC MINI GAMES
09.2013,m,NRU,145,02.03.1994,68.40,24,111,0.0,0.0,0.0,---,256,---,BRECHTEFELD Elson,0.0,3,0.0,0.0,69,XIV PACIFIC MINI GAMES
09.2013,m,TGA,145,09.05.1986,68.95,25,110,0.0,0.0,0.0,---,255,---,FINAU Ilaniume,0.0,4,0.0,0.0,69,XIV PACIFIC MINI GAMES
09.2013,m,FIJ,141,26.02.1992,68.16,26,100,0.0,0.0,0.0,---,241,---,TAWAI Tevita Wanono,0.0,5,0.0,0.0,69,XIV PACIFIC MINI GAMES
09.2013,m,SAM,130,23.05.1995,67.75,27,100,0.0,0.0,0.0,---,230,---,PASIA Patrick,0.0,6,0.0,0.0,69,XIV PACIFIC MINI GAMES
09.2013,m,TUV,125,23.11.1988,65.65,28,101,0.0,0.0,0.0,---,226,---,HAUMILI Ioane,0.0,7,0.0,0.0,69,XIV PACIFIC MINI GAMES
09.2013,m,NRU,130,07.08.1995,68.55,29,95,0.0,0.0,0.0,---,225,---,RANGIDIMI Chris Akarba,0.0,8,0.0,0.0,69,XIV PACIFIC MINI GAMES
09.2013,m,WLF,120,19.11.1997,67.72,30,90,0.0,0.0,0.0,---,210,---,KAIKILIKOFE Israel Setino,0.0,9,0.0,0.0,69,XIV PACIFIC MINI GAMES
09.2013,m,PNG,98,31.05.1995,65.46,31,80,0.0,0.0,0.0,---,178,---,PUKA Bill Jack,0.0,10,0.0,0.0,69,XIV PACIFIC MINI GAMES
09.2013,w,SAM,110,08.10.1991,68.13,32,---,0.0,0.0,0.0,---,0,---,LUI Vanissa,0.0,---,0.0,0.0,69,XIV PACIFIC MINI GAMES
09.2013,w,WLF,---,04.12.1999,67.55,33,30,0.0,0.0,0.0,---,0,---,TAUHOLA Ana Poema,0.0,---,0.0,0.0,69,XIV PACIFIC MINI GAMES
09.2013,w,SAM,133,24.01.1992,74.24,34,100,0.0,0.0,0.0,---,233,---,OPELOGE Mary,0.0,1,0.0,0.0,75,XIV PACIFIC MINI GAMES
09.2013,w,FIJ,108,05.02.1991,74.47,35,90,0.0,0.0,0.0,---,198,---,VAIVAI Apolonia,0.0,2,0.0,0.0,75,XIV PACIFIC MINI GAMES
09.2013,w,PNG,88,20.02.1996,73.64,36,70,0.0,0.0,0.0,---,158,---,HARRY Lorraine Henao,0.0,3,0.0,0.0,75,XIV PACIFIC MINI GAMES
09.2013,w,PNG,87,03.03.1994,70.59,37,70,0.0,0.0,0.0,---,157,---,AKO Sandra,0.0,4,0.0,0.0,75,XIV PACIFIC MINI GAMES
09.2013,w,FSM,84,31.03.1995,74.38,38,60,0.0,0.0,0.0,---,144,---,FATHANGIN Maria,0.0,5,0.0,0.0,75,XIV PACIFIC MINI GAMES
09.2013,m,PNG,151,07.12.1992,76.83,39,116,0.0,0.0,0.0,---,267,---,UDIA Toua,0.0,1,0.0,0.0,77,XIV PACIFIC MINI GAMES
09.2013,m,KIR,140,13.09.1993,76.81,40,121,0.0,0.0,0.0,---,261,---,KARITEMA Otang,0.0,2,0.0,0.0,77,XIV PACIFIC MINI GAMES
09.2013,m,TUV,150,24.01.1986,76.34,41,110,0.0,0.0,0.0,---,260,---,ESAU Logona,0.0,3,0.0,0.0,77,XIV PACIFIC MINI GAMES
09.2013,m,NRU,130,17.12.1995,76.20,42,107,0.0,0.0,0.0,---,237,---,WAIBEIYA Tom-Jaye,0.0,4,0.0,0.0,77,XIV PACIFIC MINI GAMES
09.2013,m,PNG,107,08.11.1981,76.35,43,85,0.0,0.0,0.0,---,192,---,BOGE Boe Dennis,0.0,5,0.0,0.0,77,XIV PACIFIC MINI GAMES
09.2013,m,WLF,82,01.01.1998,72.75,44,65,0.0,0.0,0.0,---,147,---,TUUFUI Petelo Sanele,0.0,6,0.0,0.0,77,XIV PACIFIC MINI GAMES
09.2013,m,NRU,170,29.01.1984,84.59,45,130,0.0,0.0,0.0,---,300,---,PETER Yukio,0.0,1,0.0,0.0,85,XIV PACIFIC MINI GAMES
09.2013,m,SOL,157,23.08.1982,82.42,46,120,0.0,0.0,0.0,---,277,---,GOROSI David,0.0,2,0.0,0.0,85,XIV PACIFIC MINI GAMES
09.2013,m,KIR,156,23.08.1990,83.97,47,120,0.0,0.0,0.0,---,276,---,TATONGA Taubena,0.0,3,0.0,0.0,85,XIV PACIFIC MINI GAMES
09.2013,m,TGA,115,09.02.1995,83.60,48,100,0.0,0.0,0.0,---,215,---,TULIKAKI Sioeli Fotofili,0.0,4,0.0,0.0,85,XIV PACIFIC MINI GAMES
09.2013,m,ASA,105,27.09.1993,81.59,49,90,0.0,0.0,0.0,---,195,---,KIM Hasu Elliott,0.0,5,0.0,0.0,85,XIV PACIFIC MINI GAMES
09.2013,m,FSM,90,24.11.1996,83.03,50,76,0.0,0.0,0.0,---,166,---,LIBYAN Chase Taylor,0.0,6,0.0,0.0,85,XIV PACIFIC MINI GAMES
09.2013,m,FIJ,---,01.10.1982,81.50,51,---,0.0,0.0,0.0,---,0,---,TAQUA Paula Peniasi,0.0,---,0.0,0.0,85,XIV PACIFIC MINI GAMES
09.2013,m,PNG,190,13.05.1993,92.73,52,147,0.0,0.0,0.0,---,337,---,KARI Steven Kakuna,0.0,1,0.0,0.0,94,XIV PACIFIC MINI GAMES
09.2013,m,SAM,170,27.06.1994,93.32,53,140,0.0,0.0,0.0,---,310,---,OPELOGE Petunu,0.0,2,0.0,0.0,94,XIV PACIFIC MINI GAMES
09.2013,m,TGA,130,23.01.1990,89.14,54,110,0.0,0.0,0.0,---,240,---,TAKAU Feofoofani Sese Jr,0.0,3,0.0,0.0,94,XIV PACIFIC MINI GAMES
09.2013,m,SAM,170,09.09.1985,92.18,55,---,0.0,0.0,0.0,---,0,---,MAO Sanele,0.0,---,0.0,0.0,94,XIV PACIFIC MINI GAMES
09.2013,m,KIR,206,17.07.1984,101.90,56,145,0.0,0.0,0.0,---,351,---,KATOATAU David,0.0,1,0.0,0.0,105,XIV PACIFIC MINI GAMES
09.2013,m,NCL,155,07.06.1995,101.40,57,125,0.0,0.0,0.0,---,280,---,LAGIKULA Petelo Sanele Ireneo,0.0,2,0.0,0.0,105,XIV PACIFIC MINI GAMES
09.2013,m,SAM,156,23.03.1995,104.33,58,123,0.0,0.0,0.0,---,279,---,TASI TAALA Koale Junior,0.0,3,0.0,0.0,105,XIV PACIFIC MINI GAMES
09.2013,m,WLF,115,01.01.1991,104.58,59,85,0.0,0.0,0.0,---,200,---,TUITAVAKE Patelise,0.0,4,0.0,0.0,105,XIV PACIFIC MINI GAMES
09.2013,m,TGA,---,13.10.1992,103.26,60,125,0.0,0.0,0.0,---,0,---,VEA Wilford Christopher,0.0,---,0.0,0.0,105,XIV PACIFIC MINI GAMES
09.2013,w,SAM,121,25.06.1993,109.16,61,96,0.0,0.0,0.0,---,217,---,SIPAIA Iuniarra,0.0,1,0.0,0.0,p75,XIV PACIFIC MINI GAMES
09.2013,w,COK,110,27.06.1993,93.72,62,88,0.0,0.0,0.0,---,198,---,PETERS Luisa Fatiaki Taitapu,0.0,2,0.0,0.0,p75,XIV PACIFIC MINI GAMES
09.2013,w,TGA,85,05.02.1997,108.94,63,70,0.0,0.0,0.0,---,155,---,FATE Suliana Nightingale,0.0,3,0.0,0.0,p75,XIV PACIFIC MINI GAMES
09.2013,m,SAM,186,27.03.1990,108.22,64,152,0.0,0.0,0.0,---,338,---,OPELOGE Tovia,0.0,1,0.0,0.0,p105,XIV PACIFIC MINI GAMES
09.2013,m,NIU,185,10.04.1981,142.99,65,152,0.0,0.0,0.0,---,337,---,NEMANI Daniel,0.0,2,0.0,0.0,p105,XIV PACIFIC MINI GAMES
09.2013,m,SAM,168,04.12.1995,113.00,66,130,0.0,0.0,0.0,---,298,---,LUI Lauititi,0.0,3,0.0,0.0,p105,XIV PACIFIC MINI GAMES
09.2013,m,KIR,165,08.05.1990,112.50,67,122,0.0,0.0,0.0,---,287,---,TEOIAKI Bonteatu Thomas,0.0,4,0.0,0.0,p105,XIV PACIFIC MINI GAMES
09.2013,m,ASA,150,11.03.1991,118.35,68,120,0.0,0.0,0.0,---,270,---,VAOGA Apineru,0.0,5,0.0,0.0,p105,XIV PACIFIC MINI GAMES
09.2013,m,WLF,112,25.05.1996,113.65,69,70,0.0,0.0,0.0,---,182,---,TAUHOLA Soane,0.0,6,0.0,0.0,p105,XIV PACIFIC MINI GAMES
