date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
04.2010,M,CHN,113,30.01.1995,49.35,14,96,96,87,94,1,209,1,JIANG Hao,106,1,*118,113,50,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,PRK,112,17.08.1993,49.75,15,90,*95,85,90,2,202,2,YUN Han Min,105,2,112,*112,50,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,CHN,110,14.07.1995,49.30,16,85,*90,85,*90,3,195,3,YUAN Chengfei,100,3,110,105,50,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,TKM,106,18.04.1994,49.70,17,76,*82,76,*82,5,182,4,MATKERIMOV Ihtiyor,95,4,106,101,50,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,KAZ,95,30.11.1993,49.60,18,85,85,75,81,4,180,6,ABRAMOV Vladimir,95,5,*101,*101,50,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,TPE,103,26.09.1994,49.70,19,70,*75,70,*75,8,173,5,SUN Chih-Huan,95,6,103,100,50,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,IND,95,15.03.1993,49.80,20,70,*75,65,70,9,165,7,ANAND A.,*95,7,*100,95,50,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,IRQ,92,01.06.1994,49.65,21,72,*77,65,72,6,164,8,AL-KHALIDI Mohammed Salih,80,8,92,87,50,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,UZB,90,05.04.1994,46.55,22,71,71,65,68,7,161,9,KHVAN Aleksandr,85,9,*93,90,50,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,JPN,90,06.06.1995,49.85,23,70,*73,67,70,10,160,10,HONDA Daichi,90,10,*96,*95,50,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,KSA,67,08.02.1995,49.50,24,55,*60,50,55,11,122,11,ALMAHROUS Qasem Mohammad A.,60,11,67,*67,50,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,TJK,---,14.08.1993,49.55,25,---,*70,*70,*70,---,0,---,DAVLATOV Firdavs,*80,---,*80,*80,50,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,W,CHN,110,27.02.1995,52.70,26,86,86,78,83,1,196,1,ZHOU Jun,100,1,110,105,53,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,W,TPE,98,26.11.1993,51.85,27,76,76,70,74,2,174,2,KUO Hsing-Chun,90,2,98,95,53,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,W,INA,93,10.02.1993,52.00,28,73,*76,68,73,3,166,3,SAFITRI Dewi,*93,3,*100,93,53,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,W,IND,83,09.01.1996,52.70,29,62,*66,*60,62,6,145,4,KRISANI Pramila,*83,4,*88,83,53,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,W,THA,79,02.08.1993,51.35,30,65,*70,61,65,4,144,5,KAEWTA Suphansa,*79,5,79,*79,53,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,W,KAZ,78,03.05.1994,52.30,31,64,64,58,62,5,142,6,BEKISHEVA Gulzira,73,6,*81,78,53,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,W,TKM,75,25.05.1993,50.45,32,60,*62,55,60,7,135,7,SHERMETOVA Kristina,75,7,*80,*80,53,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,W,PHI,75,30.07.1996,52.05,33,60,*63,55,60,8,135,8,LLENA Leah Ruth Dancel,67,8,75,73,53,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,W,UZB,74,19.01.1995,52.00,34,59,59,52,56,9,133,9,BURIEVA Bibioysha,70,9,*77,74,53,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,W,KAZ,67,02.08.1993,52.25,35,54,*56,50,54,10,121,10,SARSEKENOVA Assem,62,10,67,*67,53,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,KOR,127,11.05.1993,55.90,36,108,108,102,*107,2,235,1,JO Isac,122,1,*130,127,56,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,CHN,126,06.10.1994,55.10,37,108,108,103,*108,1,234,2,XIE Jiawu,*125,2,126,*126,56,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,KGZ,125,08.09.1993,55.70,38,98,98,93,*98,4,223,3,ARTYKOV Izzat,120,3,*127,125,56,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,IRQ,120,25.07.1995,55.60,39,100,100,92,96,3,220,5,MOHAMMED KADHUM Karrar M. J. M. K.,111,4,120,*116,56,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,KAZ,120,06.12.1993,55.00,40,96,*98,91,96,7,216,4,ZHOLAMANOV Yerbolat,116,5,*124,120,56,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,KAZ,116,09.01.1993,55.25,41,97,97,90,95,5,213,7,RYMKULOV Azamat,107,6,116,112,56,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,TPE,117,01.10.1993,55.55,42,95,*97,90,95,9,212,6,TSAI Ming-Chun,112,7,117,*117,56,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,PRK,115,21.10.1993,55.85,43,97,*101,92,97,6,212,9,RI Song Hyok,110,8,115,*115,56,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,BAN,115,25.03.1994,54.95,44,95,*100,*95,95,8,210,8,AINE UDDIN Mohammad,*115,9,*118,115,56,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,PRK,107,03.01.1993,55.85,45,94,*98,90,94,10,201,12,RI Chol Byok,107,10,*115,*115,56,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,KSA,108,18.09.1993,55.50,46,90,90,80,87,11,198,10,ALSADAH Mohammed Majed H.,*100,11,108,100,56,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,IND,107,30.07.1993,55.75,47,90,90,80,85,12,197,11,JANGHEL Madhusudan,100,12,107,105,56,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,KSA,105,05.09.1993,55.50,48,83,*90,*83,83,14,188,13,AL HUMAYD Mahmoud Mohammed S,97,13,*109,105,56,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,TKM,100,30.03.1994,56.00,49,82,*86,*82,82,16,182,14,ASHYROV Dayanch,95,14,*105,100,56,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,KOR,98,12.08.1995,54.85,50,80,*85,80,*85,17,178,15,YOUN Yeowon,*96,15,98,*96,56,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,MGL,90,12.03.1994,56.00,51,82,*85,77,82,15,172,16,OYUNBAT Enkhtaivan,90,16,*98,*98,56,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,QAT,35,28.01.1995,54.15,52,27,---,27,---,18,62,17,AHMED Mohammed,35,17,---,---,56,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,MAS,---,22.08.1993,55.20,53,88,*91,88,*91,13,0,---,ZULHELMI Bin Md Pisol,*115,---,*115,*115,56,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,W,THA,100,17.07.1993,57.65,54,73,*77,*73,73,1,173,1,GULNOI Rattikan,93,1,100,97,58,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,W,INA,92,24.07.1994,57.55,55,70,*75,70,*75,3,162,2,MURNI Simin,92,2,*97,*96,58,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,W,KAZ,89,05.07.1995,57.60,56,69,*71,64,69,4,158,3,TASHKENBAYEVA Madina,83,3,*92,89,58,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,W,MAS,85,29.09.1993,56.10,57,70,70,*70,*70,2,155,6,OSMAN Fatin Atikah,*85,4,*90,85,58,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,W,TPE,86,23.09.1993,55.95,58,66,66,63,*66,5,152,5,WU Ching-Fen,83,5,86,*86,58,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,W,IND,87,19.06.1993,57.30,59,64,*67,60,64,8,151,4,SHIREESHA Kopparathi,80,6,87,84,58,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,W,MGL,81,25.12.1997,57.90,60,65,*67,62,65,7,146,7,MUNKHJANTSAN Ankhtsetseg,75,7,*86,81,58,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,W,KGZ,80,27.07.1994,57.45,61,65,65,60,*65,6,145,8,BAIYZOVA Adila,80,8,*85,*85,58,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,W,TPE,---,25.12.1993,56.70,62,---,76,70,73,DSQ,0,DSQ,HUANG Tzu-Ching,92,DSQ,99,96,58,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,PRK,132,30.11.1993,61.60,63,110,*112,105,110,2,242,1,KIM Song Chol,126,1,132,127,62,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,IRQ,125,26.05.1994,61.75,64,111,111,95,106,1,236,4,HAMEED Sarmad Saad Hameed,*121,2,125,121,62,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,THA,125,28.03.1993,59.10,65,101,*106,*100,101,4,226,3,CHAOWANYEN Anuwat,121,3,125,124,62,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,JPN,123,08.08.1994,61.35,66,102,102,97,100,3,225,5,SHIRAKUSA Shota,120,4,*125,123,62,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,TKM,115,14.04.1994,61.10,67,100,*102,95,100,5,215,9,ATABAYEV Guvanch,*115,5,*120,115,62,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,TKM,120,20.10.1993,61.10,68,95,*100,95,*100,8,215,7,ORAZDURDYYEV Baymyrat,115,6,*125,120,62,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,KSA,117,01.05.1994,61.85,69,98,*101,93,98,6,215,8,AL DUHAYLIB Mohsen Hussain A,117,7,*126,*125,62,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,IRQ,120,12.06.1993,60.50,70,90,*98,90,*98,10,210,6,ALI Mohammed Ridha Ali,110,8,120,117,62,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,TPE,110,03.10.1993,61.25,71,96,*100,90,96,7,206,10,KAO Chan-Hung,110,9,*116,*116,62,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,KSA,110,24.08.1994,61.30,72,92,92,80,90,9,202,11,AL REZQ Basem Mohammed A.,95,10,110,105,62,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,SIN,77,25.11.1993,59.90,73,60,60,55,*60,11,137,12,LAW Joel Wei,*72,11,77,72,62,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,KOR,132,07.02.1994,61.90,74,---,*112,*112,*112,---,0,2,KIM Woosik,122,---,132,127,62,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,W,KAZ,114,08.12.1993,62.40,75,89,89,82,86,1,203,1,SHVABAUER Anastassiya,103,1,114,111,63,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,W,CHN,106,26.05.1993,62.45,76,87,*90,83,87,2,193,2,ZHAO Yingying,106,2,*115,*114,63,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,W,PHI,101,23.03.1994,62.60,77,80,*83,75,80,3,181,3,LLENA Patricia,95,3,101,100,63,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,W,KAZ,100,04.08.1993,62.45,78,75,75,70,*75,4,175,4,SADUAKASSOVA Saule,92,4,100,*100,63,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,W,TPE,82,04.04.1993,58.05,79,70,70,65,68,5,152,5,HUANG Hui-Lan,82,5,*88,*88,63,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,W,PRK,111,23.11.1994,65.85,80,90,*94,85,90,1,201,1,KIM Su Jong,105,1,111,108,69,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,KOR,154,17.01.1993,68.40,81,118,*122,118,*122,3,272,1,KIM Jihyun,149,1,*158,154,69,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,CHN,150,12.03.1993,68.25,82,121,*125,115,121,1,271,2,CHEN Xinxiao,145,2,*154,150,69,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,W,KAZ,108,22.12.1993,66.20,83,88,*91,83,88,2,196,2,ZHAPPARKUL Zhazira,103,2,*111,108,69,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,W,INA,100,22.02.1993,67.60,84,82,*85,77,82,3,182,3,LESTARI Sonia Febriani,100,3,*109,*106,69,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,UZB,147,06.10.1994,67.45,85,119,*122,114,119,2,266,3,KUTBITDINOV Ziyobiddin,*140,3,147,140,69,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,W,PHI,85,19.10.1993,67.90,86,70,*75,65,70,4,155,4,PABLO Maybelyn Perez,80,4,85,*85,69,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,PRK,141,19.08.1993,66.75,87,115,*120,115,*120,4,256,4,JON Myong Song,135,4,141,*140,69,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,W,IND,84,18.08.1993,66.55,88,64,*70,58,64,5,148,5,RAJESWARI B.,*84,5,84,*84,69,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,IRQ,136,04.09.1993,67.10,89,110,*117,100,110,6,246,5,HAMEED Ahmed Saad,125,5,*142,136,69,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,PRK,133,29.06.1993,68.10,90,108,*113,108,*113,7,241,7,CHOE Jon Wi,127,6,*138,133,69,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,W,UZB,70,17.11.1996,65.55,91,63,*67,55,63,6,133,6,VABILOVA Kristina,70,6,---,---,69,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,TPE,130,16.01.1993,67.80,92,106,*109,100,106,8,236,8,CHANG Tsung-Pin,120,7,130,126,69,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,IRQ,136,07.03.1993,68.45,93,98,98,*91,91,9,234,6,RAJAB Abbas Majid,120,8,136,130,69,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,TKM,120,25.03.1993,68.10,94,112,112,100,108,5,232,9,HOJAMURADOV Shohrat,120,9,*130,*130,69,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,KSA,115,01.11.1993,67.65,95,97,*100,90,97,10,212,10,ALHAMQAN Mohamad Ibrahim,105,10,115,112,69,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,SIN,80,24.09.1993,68.10,96,65,65,55,60,11,145,11,NG Choon Yeow,72,11,80,*77,69,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,CHN,171,12.11.1993,74.95,97,132,132,*127,127,1,303,1,JIANG Peng,160,1,171,165,77,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,KOR,158,24.07.1993,76.20,98,126,126,*123,123,2,284,2,SEO Mingyu,150,2,158,155,77,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,KAZ,156,25.06.1993,76.05,99,120,120,111,116,4,276,4,SYBAY Rustem,143,3,156,152,77,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,UZB,146,28.11.1993,75.20,100,125,125,117,121,3,271,5,IBRAGIMOV Madiyor,137,4,146,143,77,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,TPE,158,25.08.1993,76.55,101,112,112,107,*112,5,270,3,HUANG Yi-Yuan,149,5,158,155,77,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,TKM,125,27.04.1994,72.70,102,105,105,*100,100,6,230,6,SAPARGELDIYEV Dovletmyrat,115,6,*130,125,77,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,KSA,97,28.02.1993,69.50,103,68,*80,68,*78,7,165,7,ALJASIM Abdulbari Taher A.,87,7,*100,97,77,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,KAZ,157,15.02.1993,83.65,104,123,123,118,*123,2,280,1,IDRISSOV Polat,150,1,157,*157,85,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,KOR,151,25.07.1993,83.45,105,128,128,122,124,1,279,2,KIM Sungwon,*144,2,151,144,85,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,TPE,145,28.07.1994,84.05,106,119,119,113,116,3,264,3,LEE Hao-Jan,140,3,*152,145,85,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,TPE,142,18.03.1993,83.75,107,114,114,110,*114,4,256,4,HSU Kai-Hsuan,*142,4,*145,142,85,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,IRQ,135,10.05.1993,78.20,108,107,107,100,*107,5,242,5,MOHAMMED Hayder Habeeb,120,5,135,131,85,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,UZB,125,20.07.1993,80.90,109,106,106,95,101,6,231,7,IDIEV Avez,115,6,*133,125,85,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,TKM,130,13.06.1994,77.05,110,100,100,*100,*100,7,230,6,SAMEDOV Muhammet,120,7,*135,130,85,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,UZB,151,03.05.1993,89.50,111,121,*126,115,121,1,272,1,YUSUPOV Muhamad,143,1,151,148,94,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,CHN,151,10.04.1993,92.10,112,119,119,110,116,2,270,2,DENG Qiang,140,2,151,144,94,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,PAK,122,14.01.1994,87.30,113,100,100,*96,96,3,222,4,BUTT Irfan,110,3,122,116,94,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,UZB,105,24.01.1995,85.90,114,97,97,80,91,4,202,5,KENJAEV Davron,90,4,*115,105,94,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,TKM,130,15.09.1993,90.20,115,---,*95,*95,*95,---,0,3,ANNAMURADOV Atajan,120,---,130,123,94,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,W,PRK,140,20.04.1993,88.70,116,106,106,98,102,1,246,1,KIM Kuk Hyang,133,1,140,135,p69,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,W,CHN,134,10.05.1993,119.95,117,101,101,96,*101,2,235,2,AN Yunmo,120,2,134,126,p69,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,W,KAZ,118,28.07.1993,70.85,118,96,96,90,94,3,214,4,NURMUKHAMBETOVA Anna,107,3,118,115,p69,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,W,INA,120,28.11.1993,88.00,119,92,*96,88,92,4,212,3,KURNIATI Novita Sherly,*115,4,120,115,p69,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,W,TPE,109,24.07.1993,90.35,120,83,83,80,*83,5,192,5,CHEN Wun-Ling,100,5,109,105,p69,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,W,UZB,50,26.10.1995,73.95,121,40,*43,30,40,6,90,6,KANDAGAROVA Dilafruz,40,6,50,45,p69,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,CHN,168,02.01.1994,129.75,122,132,132,120,129,1,300,1,FU Wang,155,1,*175,168,p94,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,IRQ,152,21.07.1993,97.10,123,130,130,120,128,2,282,2,SABAAWI Mahmood Khaleel Ibrahim,152,2,*170,*167,p94,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,MAS,146,11.09.1994,131.30,124,111,*116,105,111,3,257,3,KHOO Jiang Peng,146,3,*153,*153,p94,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,TPE,145,20.08.1993,106.95,125,109,*115,109,*115,4,254,4,HSIAO Meng-Fan,140,4,*151,145,p94,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,UZB,130,29.01.1994,106.65,126,106,106,100,*106,5,236,5,KODIROV Zufar,115,5,130,123,p94,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,UZB,122,25.08.1993,110.05,127,102,102,85,95,6,224,6,JONIBAEV Rustan,110,6,122,*118,p94,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,KSA,110,03.05.1993,98.65,128,87,*92,80,87,7,197,7,ALRASHEED Reda Hussain A.,95,7,110,107,p94,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
04.2010,M,SYR,---,20.11.1993,125.85,129,---,*131,121,129,DSQ,0,DSQ,ASAAD Man,151,DSQ,*161,*161,p94,12th ASIAN YOUTH WEIGHTLIFTING CHAMPIONSHIPS
