date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
05.2004,w,VEN,---,25.05.1984,67.90,125,---,---,80,*85,DSQ,0,DSQ,CALLES Celenia,97.5,DSQ,*105,102.5,69,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,w,EGY,145,04.04.1985,74.95,126,115,*118,110,115,2,260,1,RAMADAN MOHAMED Nahla,137.5,1,145,142.5,75,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,w,RUS,142.5,25.05.1986,74.40,127,115,115,105,110,1,257.5,2,PODOBEDOVA Svetlana,135,2,142.5,140,75,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,w,CHN,125,10.01.1985,73.25,128,102.5,*107.5,102.5,*107.5,3,227.5,3,YU Honglian,120,3,*130,125,75,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,w,BLR,110,26.06.1986,73.30,129,95,*100,90,95,4,205,6,KULESHA Iryna,105,4,110,*110,75,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,w,GER,110,09.06.1984,70.90,130,90,90,85,87.5,5,200,4,KRANZ Yvonne,*110,5,110,*110,75,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,w,BLR,110,07.04.1984,72.70,131,90,*95,85,90,6,200,5,IVANENKA Natallia,105,6,110,*110,75,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,w,USA,105,06.07.1985,71.55,132,85,85,*82.5,82.5,7,190,7,CRASS Rachel,105,7,*110,*110,75,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,w,GRE,100,01.12.1984,74.90,133,80,80,75,*80,9,180,8,KAMMENOU Dimitra,95,8,*102.5,100,75,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,w,KAZ,95,29.12.1984,73.60,134,80,*85,75,80,8,175,9,MALANICHEVA Yekaterina,*95,9,*102.5,95,75,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,w,TUR,75,01.01.1986,73.10,135,75,75,70,*75,10,150,10,NOKTA Gulden,*75,10,*85,75,75,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,CHN,187.5,03.01.1986,76.70,136,157.5,157.5,147.5,152.5,1,345,1,LU Changliang,182.5,1,*190,187.5,77,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,POL,182.5,09.07.1984,76.75,137,152.5,*157.5,152.5,*157.5,2,335,2,SZRAMIAK Krzysztof Jakub,*182.5,2,*185,182.5,77,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,RUS,180,28.04.1986,76.15,138,147.5,*152.5,147.5,*152.5,6,327.5,3,POLOVNIKOV Vasily,*180,3,*187.5,180,77,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,LBA,172.5,08.02.1985,76.10,139,150,150,145,*150,3,322.5,7,ESHTIWI Mohamed,172.5,4,*180,*180,77,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,KAZ,170,21.04.1984,76.40,140,150,150,140,*150,4,320,9,KUZNETSOV Vladimir,170,5,*180,*180,77,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,IRI,177.5,06.05.1984,76.45,141,140,*145,135,140,10,317.5,4,KENARI Mah. Esmaeilzadeh,177.5,6,*182.5,*182.5,77,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,BLR,170,16.11.1986,76.85,142,147.5,147.5,140,145,7,317.5,10,CHARNIAK Mikalai,*170,7,*175,170,77,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,ARG,170,21.03.1984,74.85,143,145,145,*140,140,8,315,8,ESPELETA Carlos Luciano,170,8,*177.5,*177.5,77,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,CHN,175,08.02.1987,76.35,144,140,140,135,*140,9,315,5,ZHANG Kaiguo,175,9,*182.5,*182.5,77,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,EGY,175,10.03.1986,76.90,145,135,*137.5,130,135,14,310,6,FISAL El Haddad Mahmoud,170,10,*180,175,77,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,USA,167.5,30.09.1984,76.50,146,137.5,*142.5,137.5,*142.5,11,305,11,FRYE Lance,*167.5,11,*175,167.5,77,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,ESP,165,14.08.1985,76.05,147,135,135,130,*135,13,300,12,MENDEZ Adriano,165,12,*172.5,*172.5,77,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,KOR,160,03.04.1985,71.70,148,132.5,*135,125,132.5,15,292.5,14,LEE Seung-wook,155,13,*165,160,77,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,USA,165,02.07.1986,76.70,149,127.5,127.5,*122.5,122.5,17,292.5,13,FARRIS Kendrick James,155,14,165,160,77,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,SVK,155,24.05.1985,75.90,150,135,*137.5,130,135,12,290,18,TKAC Richard,*150,15,*160,155,77,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,KGZ,155,14.12.1986,73.50,151,130,*135,130,*135,16,285,17,ASHYRBAEV Zamirbek,*155,16,155,*155,77,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,AUS,160,23.01.1984,74.25,152,125,*130,120,125,18,285,15,TURNER Benjamin,155,17,*162.5,160,77,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,LTU,157.5,07.09.1984,76.70,153,125,*132.5,*125,125,19,282.5,16,STONYS Jonas,157.5,18,*162.5,*162.5,77,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,CZE,140,11.11.1985,76.75,154,120,120,115,*120,20,260,19,GOSPOS Jan,*135,19,140,135,77,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,TUR,---,11.04.1984,76.80,155,150,150,145,*150,5,0,---,DEMIREL Iskender,*175,---,*175,*175,77,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,ALG,---,19.01.1985,76.15,156,---,*115,*115,*115,---,0,---,GUIRI Sakkeur,*140,---,---,*140,77,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,CHN,202.5,17.09.1982,81.90,157,160,160,152.5,157.5,3,362.5,1,SONG Jiawen,192.5,1,202.5,197.5,85,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,HUN,190,24.06.1984,82.70,158,162.5,162.5,155,160,1,352.5,5,BARANYAI Janos,185,2,*195,190,85,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,BLR,192.5,05.02.1984,84.75,159,160,160,152.5,*157.5,5,352.5,4,SAPRONENKA Andrei,180,3,192.5,190,85,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,HUN,195,18.01.1985,84.05,160,155,*160,155,*160,6,350,2,CSER Norbert,*192.5,4,*200,195,85,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,IRI,185,14.08.1984,84.35,161,162.5,162.5,157.5,*162.5,2,347.5,10,NADERI Javad,185,5,*190,*190,85,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,RUS,190,19.01.1984,84.80,162,155,*160,155,*160,7,345,7,LOUKANIN Maxim,185,6,*200,190,85,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,KOR,190,01.02.1986,83.30,163,150,150,142.5,147.5,8,340,6,KIM Seon-Jong,182.5,7,*195,190,85,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,BLR,195,03.11.1985,84.90,164,145,145,*145,*145,14,340,3,KAUCHAK Mikhail,185,8,195,*195,85,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,EGY,187.5,01.09.1985,83.35,165,150,*155,150,*155,9,337.5,8,MOHAMED Gaber Ahmed Farhan,187.5,9,*192.5,*192.5,85,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,TUR,170,08.08.1984,84.20,166,160,160,150,155,4,330,16,AZAPOGLU Sezai,160,10,*180,170,85,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,GER,182.5,08.02.1984,84.40,167,147.5,147.5,142.5,*147.5,10,330,11,BOHM Michael,182.5,11,*190,*190,85,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,GER,185,31.10.1985,83.95,168,142.5,*145,137.5,142.5,15,327.5,9,HORN Rene,180,12,*190,185,85,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,IRI,180,28.05.1985,84.45,169,145,*150,145,*150,13,325,13,NAIIJ KENARI Omid,*175,13,*185,180,85,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,KAZ,170,24.01.1986,82.75,170,145,*150,140,145,11,315,15,ISTOMIN Sergey,170,14,*175,*175,85,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,KOR,167.5,22.01.1986,84.20,171,145,145,137.5,*145,12,312.5,19,KIM Chul-Min,167.5,15,*172.5,*172.5,85,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,ROU,167.5,26.03.1987,79.75,172,137.5,*140,132.5,137.5,17,305,18,BURCEA Tudor,162.5,16,*170,167.5,85,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,VEN,172.5,12.04.1984,84.75,173,132.5,*137.5,132.5,*137.5,22,305,14,CASTRO Luis,*172.5,17,*177.5,172.5,85,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,JPN,170,14.02.1985,84.65,174,132.5,132.5,125,130,21,302.5,17,KAWABATA Genta,*165,18,170,165,85,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,LTU,165,27.09.1985,80.70,175,135,*137.5,130,135,18,300,20,ZVIRBLYS Mantas,160,19,165,*165,85,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,USA,160,14.06.1984,83.60,176,130,130,120,125,23,290,22,WELLS Joshua,*155,20,160,155,85,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,USA,155,15.03.1985,83.85,177,132.5,*137.5,127.5,132.5,20,287.5,24,ROBERTS Paul,155,21,*160,*160,85,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,ALG,155,23.06.1984,83.10,178,122.5,*127.5,122.5,*127.5,25,277.5,23,BOUDANI Maamar,*155,22,*160,155,85,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,AUS,150,16.02.1985,82.10,179,122.5,122.5,115,120,24,272.5,25,DAL SANTO Maxwell James,145,23,150,*150,85,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,LAT,150,07.04.1986,84.10,180,120,*125,*120,120,26,270,26,IVANOVS Artjoms,150,24,*157.5,*155,85,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,RUS,182.5,14.06.1986,84.95,181,---,*155,*155,*155,---,0,12,KUKASYAN Vartan,175,---,182.5,*182.5,85,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,GRE,---,05.02.1985,84.95,182,135,*140,135,*140,19,0,---,SATZIAN Grigor,*150,---,*150,*150,85,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,FRA,---,24.08.1984,83.80,183,140,140,*140,*140,16,0,---,HENNEQUIN Benjamin Didier,*175,---,*175,*175,85,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,RUS,215,27.03.1985,93.00,184,185,185,175,182.5,1,400,1,AKKAEV Khadzhimurat,205,1,*220,215,94,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,POL,212.5,11.10.1984,93.00,185,172.5,*175,167.5,172.5,2,385,2,BONK Bartlomiej Wojciech,202.5,2,212.5,207.5,94,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,UZB,197.5,15.04.1984,92.40,186,170,170,162.5,165,3,367.5,4,USMANOV Botir,190,3,197.5,195,94,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,BLR,197.5,15.01.1985,93.85,187,165,165,157.5,162.5,4,362.5,5,LOBAN Aleh,190,4,*200,197.5,94,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,GER,197.5,26.03.1984,91.85,188,155,*160,155,*160,5,352.5,3,SPIESS Jurgen Christian,187.5,5,197.5,192.5,94,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,IRI,195,24.03.1985,92.65,189,150,*155,150,*155,8,345,6,DEHGHANIYAN Ali,195,6,*202.5,*202.5,94,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,HUN,190,03.10.1984,91.30,190,152.5,*155,152.5,*155,6,342.5,7,KISS Attila,185,7,*192.5,190,94,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,POL,180,09.05.1986,91.95,191,152.5,*157.5,147.5,152.5,7,332.5,8,KACZMARCZYK Karol,175,8,180,*180,94,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,GRE,180,30.05.1987,93.55,192,145,*147.5,140,145,11,325,9,TRIANTAFYLLOU Anastasios,170,9,180,177.5,94,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,KAZ,170,28.06.1984,92.80,193,150,*152.5,140,150,9,320,12,STENKIN Alexandr,*170,10,170,*170,94,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,USA,172.5,30.09.1984,89.50,194,145,145,137.5,142.5,10,317.5,11,WITTMER Jeffrey,172.5,11,*180,*180,94,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,JPN,175,02.11.1984,88.15,195,135,*142.5,135,*142.5,14,310,10,OGASAWARA Shingo,170,12,*180,175,94,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,KOR,165,13.07.1988,85.45,196,137.5,137.5,125,132.5,12,302.5,13,KIM Kyeong-Wook,155,13,165,160,94,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,LTU,165,09.05.1986,89.15,197,132.5,*137.5,125,132.5,16,297.5,14,BAGDONAVICHIUS Giedrius,145,14,165,155,94,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,LTU,160,05.09.1984,88.60,198,132.5,*137.5,125,132.5,15,292.5,15,RUDYS Robertas,160,15,*165,*165,94,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,PUR,150,12.04.1986,91.05,199,137.5,*142.5,132.5,137.5,13,287.5,16,LOPEZ Jose Gabriel,142.5,16,*157.5,150,94,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,UKR,---,19.11.1985,92.10,200,---,---,---,---,---,0,---,GULYUVATYY Ruslan,---,---,---,---,94,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,RUS,210,29.05.1986,102.65,201,175,175,165,170,1,385,1,LUKANIN Igor,200,1,210,205,105,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,SYR,202.5,10.10.1982,103.95,202,160,160,*160,*160,7,362.5,2,JUGHELI Ahed,202.5,2,*207.5,*207.5,105,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,HUN,200,05.09.1984,99.90,203,160,*165,160,*165,5,360,3,VATAI Viktor,200,3,*205,*205,105,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,CHN,200,17.01.1985,103.20,204,160,*165,155,160,6,360,4,ZHANG Zhicheng,*200,4,*207.5,200,105,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,IRI,195,05.03.1984,103.75,205,165,165,155,160,4,360,6,GOHARIZADEHFARD Gavad,*195,5,*205,195,105,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,GER,197.5,27.08.1985,104.10,206,157.5,157.5,147.5,152.5,8,355,5,THOMAS Christian,190,6,*202.5,197.5,105,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,LTU,192.5,02.05.1985,103.70,207,155,155,*150,150,9,347.5,7,ZENKEVICIUS Robertas,180,7,192.5,187.5,105,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,JPN,180,05.01.1984,104.75,208,155,155,145,150,10,335,10,TAKAHASHI Toshiro,180,8,*185,*185,105,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,POL,175,11.02.1985,94.10,209,150,150,140,145,11,325,11,KASZUBOWSKI Krzysztof,170,9,175,*175,105,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,EGY,182.5,04.04.1985,104.15,210,140,*145,135,140,15,322.5,9,RAMADAN Nehad Moh.,175,10,*185,182.5,105,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,POL,175,13.02.1985,95.70,211,140,*145,135,140,13,315,12,KIENAST Zbyszko,*170,11,175,170,105,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,USA,165,21.04.1985,99.15,212,142.5,142.5,*137.5,137.5,12,307.5,13,GIBBS Cody,*165,12,*170,165,105,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,MEX,160,13.05.1984,103.80,213,140,*145,135,140,14,300,14,RIZO GUIZAR Hector Francisco,160,13,*165,*165,105,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,BLR,---,11.05.1984,104.65,214,170,*175,165,170,3,0,---,SHPIHANOVICH Mikita,*195,---,*195,*195,105,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,BLR,---,25.02.1984,104.20,215,175,*177.5,170,175,2,0,---,RYZHANKOU Maksim,*200,---,---,---,105,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,TUR,190,23.02.1985,103.80,216,---,*162.5,*162.5,*162.5,---,0,8,BAYAM Mustafa,180,---,*195,190,105,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,IRI,---,22.09.1985,104.20,217,---,172.5,162.5,167.5,DSQ,0,DSQ,DAVOODI Mohsen,200,DSQ,*205,*205,105,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,w,RUS,135,02.12.1985,92.50,218,105,105,100,*105,1,240,1,LOGINOVA Olga,125,1,135,130,p75,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,w,KOR,122.5,23.09.1986,99.30,219,100,100,90,97.5,2,222.5,2,PARK Hye-Hyun,115,2,*132.5,122.5,p75,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,w,EGY,120,01.12.1985,76.90,220,95,*100,95,*100,3,215,3,EL SAYED Sally,120,3,*122.5,*122.5,p75,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,w,POL,115,10.11.1984,107.55,221,95,*97.5,90,95,4,210,6,UFNAL Magdalena,110,4,*122.5,115,p75,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,w,CAN,117.5,23.04.1986,119.25,222,90,*95,90,*95,7,207.5,4,WILLIAMS Natalie,112.5,5,*125,117.5,p75,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,w,MEX,115,25.10.1986,98.40,223,90,*95,90,*95,6,205,5,SILVA HEREDIA Tania Irasema,110,6,*117.5,115,p75,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,w,KOR,110,16.02.1985,82.35,224,90,*95,*90,90,5,200,8,LEE Jae-In,*110,7,*112.5,110,p75,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,w,USA,112.5,18.06.1986,145.50,225,85,*90,80,85,10,197.5,7,BUSSARD Jenna,105,8,*117.5,112.5,p75,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,w,AUS,100,26.01.1984,108.65,226,87.5,87.5,80,85,8,187.5,11,BOUTROS Jamila,95,9,100,*100,p75,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,w,KAZ,100,10.04.1987,83.55,227,85,85,75,80,9,185,10,GRABOVETSKAYA Mariya,95,10,*105,100,p75,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,w,USA,102.5,29.06.1984,116.95,228,80,*82.5,75,80,13,182.5,9,LAWES Caitlin,102.5,11,*107.5,*107.5,p75,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,w,BLR,95,14.11.1986,75.55,229,80,80,70,75,11,175,12,HAJAYEVA Inna,90,12,*100,95,p75,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,w,GRE,90,14.05.1984,100.10,230,80,*85,80,*85,12,170,13,SIDIROPOULOU Eleni,*90,13,90,*90,p75,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,BUL,215,28.07.1984,129.25,231,180,*182.5,175,180,1,395,1,KOSHNICHARSKI Kiril,210,1,---,215,p105,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,GRE,207.5,11.04.1986,126.45,232,177.5,177.5,170,175,2,385,4,PAPAGERIDIS Dimitrios,200,2,207.5,205,p105,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,BLR,210,19.02.1984,124.40,233,167.5,167.5,155,162.5,5,377.5,3,KLIANYE Aliaksandr,200,3,*212.5,210,p105,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,KOR,212.5,19.08.1984,129.85,234,165,165,155,160,7,377.5,2,SONG Young-hoon,*205,4,212.5,205,p105,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,RUS,202.5,01.01.1986,132.25,235,170,170,162.5,167.5,4,372.5,5,KADANETS David,202.5,5,*212.5,*207.5,p105,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,BUL,200,17.05.1985,131.15,236,167.5,167.5,*160,160,6,367.5,6,DIMITROV Tzevetan,200,6,*207.5,*207.5,p105,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,LTU,185,06.03.1986,110.30,237,145,*150,140,145,9,330,7,JONIKAITIS Imantas,*185,7,*190,185,p105,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,CZE,185,19.03.1985,123.10,238,145,145,135,140,10,330,8,KUCERA Kamil,175,8,185,180,p105,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,POL,185,14.08.1986,125.15,239,145,*152.5,*145,145,11,330,9,LENDZIOSZEK Mateusz,*185,9,185,*185,p105,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,EGY,180,15.04.1984,106.80,240,145,*147.5,140,145,8,325,10,ELGHOZLANY Ibrahim,170,10,180,175,p105,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,EGY,172.5,06.08.1986,107.55,241,135,135,130,*135,12,307.5,11,HAEKAL Khalid,165,11,*175,172.5,p105,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2004,m,IRI,---,21.09.1984,119.65,242,172.5,172.5,*172.5,*172.5,3,0,---,SHARIFI SEDEH Rashid,*207.5,---,*207.5,*207.5,p105,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
