date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
08.2016,M,FRA,195,24.08.1984,84.43,166,155,*160,155,*160,11,350,8,HENNEQUIN Benjamin Didier,195,9,*202,*202,85,XXXI OLYMPIC GAMES
08.2016,M,CUB,200,25.04.1986,84.49,167,150,150,*150,*150,14,350,7,HERNANDEZ PAUMIER Yoelmis,200,10,*205,*205,85,XXXI OLYMPIC GAMES
08.2016,M,GRE,190,12.02.1991,84.58,168,160,160,151,156,8,350,12,IAKOVIDIS Theodoros,186,11,*197,190,85,XXXI OLYMPIC GAMES
08.2016,M,CAN,190,12.12.1992,85.00,169,155,155,150,*155,12,345,13,PLAMONDON Pascal,*185,12,190,185,85,XXXI OLYMPIC GAMES
08.2016,M,KOR,190,19.08.1993,84.44,170,150,*157,150,*157,13,340,11,YU Dongju,190,13,*195,*195,85,XXXI OLYMPIC GAMES
08.2016,M,CRO,186,21.03.1987,84.58,171,150,150,140,145,15,336,14,MUSIC Amar,*180,14,186,180,85,XXXI OLYMPIC GAMES
08.2016,M,NZL,181,30.04.1983,84.13,172,149,149,145,*149,16,330,15,PATTERSON Richard John Edward,181,15,*187,*186,85,XXXI OLYMPIC GAMES
08.2016,M,VIE,180,30.03.1990,84.27,173,145,145,135,140,17,325,16,HOANG Tan Tai,172,16,*185,180,85,XXXI OLYMPIC GAMES
08.2016,M,BRA,180,22.11.1983,84.69,174,145,*150,140,145,18,325,17,ROSA DA SILVA Wellison,180,17,*190,*190,85,XXXI OLYMPIC GAMES
08.2016,M,FIN,175,10.10.1992,84.79,175,145,*148,140,145,19,320,18,TOKOLA Milko Olavi,170,18,175,*175,85,XXXI OLYMPIC GAMES
08.2016,M,MAR,165,14.09.1995,80.57,176,120,*130,120,*127,21,285,19,EL AABIDI Khalid,153,19,165,160,85,XXXI OLYMPIC GAMES
08.2016,M,GHA,153,25.07.1999,83.52,177,130,130,121,125,20,283,20,AMOAH Christian,*153,20,*157,153,85,XXXI OLYMPIC GAMES
08.2016,M,MLT,---,08.01.1987,84.87,178,---,*118,*118,*118,---,0,---,MICALLEF Kyle Sean,---,---,---,---,85,XXXI OLYMPIC GAMES
08.2016,M,ARM,---,21.10.1989,83.67,179,158,---,*158,158,9,0,---,MIRZOYAN Arakel,---,---,---,---,85,XXXI OLYMPIC GAMES
08.2016,M,ROU,---,21.12.1988,84.33,180,---,173,167,171,DSQ,0,DSQ,SINCRAIAN Gabriel,204,DSQ,217,212,85,XXXI OLYMPIC GAMES
08.2016,M,IRI,221,22.09.1988,93.64,181,182,182,*178,178,1,403,1,MORADI Sohrab,221,1,*234,*234,94,XXXI OLYMPIC GAMES
08.2016,M,BLR,220,30.04.1986,93.70,182,175,*180,175,*179,4,395,2,STRALTSOU Vadzim,220,2,*230,*230,94,XXXI OLYMPIC GAMES
08.2016,M,LTU,215,13.06.1991,92.42,183,177,177,*177,*177,2,392,3,DIDZBALIS Aurimas,210,3,*223,215,94,XXXI OLYMPIC GAMES
08.2016,M,THA,213,17.04.1994,93.05,184,177,177,170,175,3,390,4,SUMPRADIT Sarat,205,4,213,210,94,XXXI OLYMPIC GAMES
08.2016,M,EGY,213,04.03.1991,93.45,185,174,174,165,170,5,387,5,ABDALLA Ragab Abdelhay Saad A.,205,5,213,*211,94,XXXI OLYMPIC GAMES
08.2016,M,UKR,213,11.07.1990,93.66,186,174,*177,*174,174,6,387,6,CHUMAK Dmytro,*213,6,*220,213,94,XXXI OLYMPIC GAMES
08.2016,M,IRI,210,01.11.1991,93.10,187,173,173,*172,*173,7,383,7,HASHEMI Ali,210,7,*220,*220,94,XXXI OLYMPIC GAMES
08.2016,M,BLR,208,01.09.1992,93.57,188,173,*177,167,173,8,381,8,BERSANAU Aliaksandr,208,8,*215,*214,94,XXXI OLYMPIC GAMES
08.2016,M,UKR,205,15.04.1996,93.66,189,170,*174,165,170,9,375,9,HOZA Volodymyr,195,9,205,200,94,XXXI OLYMPIC GAMES
08.2016,M,KOR,202,15.01.1995,92.39,190,165,165,160,*165,10,367,10,PARK Hanwoong,202,10,*210,*210,94,XXXI OLYMPIC GAMES
08.2016,M,USA,197,02.07.1986,93.24,191,160,*165,160,*165,11,357,11,FARRIS Kendrick James,197,11,*205,*201,94,XXXI OLYMPIC GAMES
08.2016,M,FRA,190,26.04.1981,93.76,192,155,155,145,150,13,345,12,BOULY Kevin,180,12,190,185,94,XXXI OLYMPIC GAMES
08.2016,M,AUS,185,05.12.1982,93.25,193,155,155,145,150,12,340,13,RIBOUEM Simplice,185,13,*191,*191,94,XXXI OLYMPIC GAMES
08.2016,M,GBR,185,10.03.1994,93.58,194,148,*151,*148,148,14,333,14,WEBSTER Sonny Curtis,185,14,*190,*190,94,XXXI OLYMPIC GAMES
08.2016,M,HON,180,18.04.1993,93.26,195,145,145,*140,140,15,325,15,PAVON FUNES Cristopher Joel,180,15,*185,*185,94,XXXI OLYMPIC GAMES
08.2016,M,CMR,165,27.02.1989,91.61,196,140,*145,140,*145,16,305,16,MINKOUMBA Petit David,165,16,*170,*170,94,XXXI OLYMPIC GAMES
08.2016,M,KEN,140,31.10.1986,92.89,197,116,*123,112,116,17,256,17,ADEDE James Omondi,140,17,*146,*146,94,XXXI OLYMPIC GAMES
08.2016,M,ASA,---,10.06.1990,92.91,198,---,*141,*141,*141,---,0,---,JUNGBLUT Tanumafili Malietoa,---,---,---,---,94,XXXI OLYMPIC GAMES
08.2016,M,UZB,237,24.11.1991,104.96,199,194,*197,190,194,2,431,1,NURUDINOV Ruslan,225,1,237,230,105,XXXI OLYMPIC GAMES
08.2016,M,ARM,227,17.02.1997,104.63,200,190,*195,185,190,5,417,2,MARTIROSYAN Simon,220,2,*234,227,105,XXXI OLYMPIC GAMES
08.2016,M,KAZ,223,17.08.1992,104.51,201,193,193,185,190,3,416,4,ZAICHIKOV Alexandr,223,3,*227,*227,105,XXXI OLYMPIC GAMES
08.2016,M,CHN,225,14.07.1991,104.59,202,190,*197,190,*195,4,415,3,YANG Zhe,220,4,*227,225,105,XXXI OLYMPIC GAMES
08.2016,M,UZB,220,09.03.1986,104.90,203,194,194,185,189,1,414,8,EFREMOV Ivan,210,5,220,*218,105,XXXI OLYMPIC GAMES
08.2016,M,IRI,220,31.03.1988,104.65,204,186,186,180,*185,6,406,7,BARARI Mohammadreza,220,6,*231,*230,105,XXXI OLYMPIC GAMES
08.2016,M,POL,221,07.01.1990,104.77,205,179,179,175,*179,11,400,5,MICHALSKI Arkadiusz,221,7,*228,*228,105,XXXI OLYMPIC GAMES
08.2016,M,LAT,218,21.01.1992,103.99,206,181,181,176,*180,8,399,9,PLESNIEKS Arturs,218,8,*225,*223,105,XXXI OLYMPIC GAMES
08.2016,M,IRQ,214,26.09.1991,103.80,207,180,*182,175,180,9,394,10,ABBOOD Salwan Jasim Abbood,214,9,*219,*219,105,XXXI OLYMPIC GAMES
08.2016,M,GER,220,26.03.1984,104.51,208,170,*175,170,*174,14,390,6,SPIESS Jurgen Christian,210,10,220,*220,105,XXXI OLYMPIC GAMES
08.2016,M,AUT,210,14.09.1986,104.19,209,179,*184,179,*184,10,389,11,MARTIROSJAN Sargis,201,11,210,208,105,XXXI OLYMPIC GAMES
08.2016,M,EGY,204,01.09.1985,104.98,210,173,173,166,171,12,377,13,MOHAMED Gaber Ahmed Farhan,204,12,---,*208,105,XXXI OLYMPIC GAMES
08.2016,M,PER,200,16.01.1993,103.85,211,151,151,142,147,16,351,14,VIERA ESPINOZA Hernan Moises,193,13,200,197,105,XXXI OLYMPIC GAMES
08.2016,M,KIR,204,17.07.1984,104.58,212,145,145,135,140,17,349,12,KATOATAU David,195,14,*208,204,105,XXXI OLYMPIC GAMES
08.2016,M,BRA,---,05.07.1993,104.47,213,170,*175,165,170,13,0,---,GREGORIO MACHADO Mateus Filipe,*200,---,*200,*200,105,XXXI OLYMPIC GAMES
08.2016,M,GEO,---,30.10.1997,104.74,214,170,*173,165,170,15,0,---,CHKHEIDZE Giorgi,*205,---,*208,*205,105,XXXI OLYMPIC GAMES
08.2016,M,POL,---,11.10.1984,104.07,215,185,185,*180,180,7,0,---,BONK Bartlomiej Wojciech,*215,---,*218,*216,105,XXXI OLYMPIC GAMES
08.2016,W,CHN,177,17.07.1989,120.27,216,130,130,*125,125,2,307,1,MENG Suping,*175,1,177,175,p75,XXXI OLYMPIC GAMES
08.2016,W,PRK,175,20.04.1993,100.34,217,131,131,123,127,1,306,2,KIM Kuk Hyang,162,2,175,170,p75,XXXI OLYMPIC GAMES
08.2016,W,USA,160,01.08.1988,143.30,218,126,126,118,122,3,286,4,ROBLES Sarah Elizabeth,151,3,160,155,p75,XXXI OLYMPIC GAMES
08.2016,W,EGY,161,01.01.1991,123.75,219,117,*121,117,*121,10,278,3,HARIDY Shaimaa Ahmed Khalaf,155,4,*169,161,p75,XXXI OLYMPIC GAMES
08.2016,W,KOR,153,27.08.1989,119.49,220,122,*126,119,122,4,275,6,LEE Huisol,153,5,*159,*159,p75,XXXI OLYMPIC GAMES
08.2016,W,KOR,155,24.04.1993,109.58,221,118,*121,115,118,7,273,5,SON Younghee,155,6,*166,*162,p75,XXXI OLYMPIC GAMES
08.2016,W,VEN,152,05.12.1986,114.08,222,121,121,115,119,5,273,7,ESPINOSA Yaniuska Isabel,145,7,152,149,p75,XXXI OLYMPIC GAMES
08.2016,W,ROU,145,18.11.1993,120.01,223,120,120,*119,*119,6,265,10,AANEI Andreea,145,8,*154,*154,p75,XXXI OLYMPIC GAMES
08.2016,W,NGR,150,09.11.1990,122.39,224,115,*120,115,*120,11,265,8,USMAN Maryam,145,9,*152,150,p75,XXXI OLYMPIC GAMES
08.2016,W,UKR,146,02.12.1995,100.97,225,117,117,*117,*117,9,263,9,LYSENKO Anastasiia,*146,10,*156,146,p75,XXXI OLYMPIC GAMES
08.2016,W,TUN,138,31.08.1995,120.06,226,111,111,*106,106,13,249,11,DHIEB Yosra,133,11,*141,138,p75,XXXI OLYMPIC GAMES
08.2016,W,GEO,135,25.04.1996,86.98,227,113,*115,110,113,12,248,12,HOTFRID Anastasiia,130,12,135,*135,p75,XXXI OLYMPIC GAMES
08.2016,W,NZL,133,27.08.1985,106.54,228,98,*101,* 98,98,15,231,13,LAMBRECHS Tracey,*133,13,*139,133,p75,XXXI OLYMPIC GAMES
08.2016,W,COK,124,27.06.1993,100.27,229,100,100,95,*100,14,224,14,PETERS Luisa Fatiaki Taitapu,119,14,*126,124,p75,XXXI OLYMPIC GAMES
08.2016,W,ALG,105,22.08.2000,80.35,230,87,* 90,83,87,16,192,15,HIRECH Bouchra Fatima Zohra,105,15,*108,*108,p75,XXXI OLYMPIC GAMES
08.2016,W,VEN,---,29.09.1992,99.91,231,117,117,110,115,8,0,---,PEREZ REVERON Naryury Alexandra,*145,---,*145,*145,p75,XXXI OLYMPIC GAMES
08.2016,M,GEO,258,02.10.1993,157.34,232,215,215,205,210,2,473,1,TALAKHADZE Lasha,242,1,258,247,p105,XXXI OLYMPIC GAMES
08.2016,M,ARM,241,25.10.1994,143.67,233,210,210,200,207,3,451,5,MINASYAN Gor,236,2,241,*241,p105,XXXI OLYMPIC GAMES
08.2016,M,GEO,241,13.12.1984,135.58,234,207,207,197,203,4,448,4,TURMANIDZE Irakli,228,3,241,235,p105,XXXI OLYMPIC GAMES
08.2016,M,ARM,245,14.03.1990,151.64,235,195,195,186,193,6,440,2,ALEKSANYAN Ruben,245,4,*254,*254,p105,XXXI OLYMPIC GAMES
08.2016,M,BRA,240,10.03.1990,154.58,236,195,195,190,*195,7,435,7,SARAIVA REIS Fernando,240,5,*247,*245,p105,XXXI OLYMPIC GAMES
08.2016,M,UZB,237,25.08.1993,145.88,237,195,195,185,190,5,432,8,DJANGABAEV Rustam,230,6,237,*237,p105,XXXI OLYMPIC GAMES
08.2016,M,EST,243,24.10.1990,149.10,238,187,*191,*187,187,13,430,3,SEIM Mart,243,7,*255,*250,p105,XXXI OLYMPIC GAMES
08.2016,M,CZE,240,05.01.1989,127.27,239,185,*191,185,*190,14,425,6,ORSAG Jiri,230,8,*243,240,p105,XXXI OLYMPIC GAMES
08.2016,M,GER,232,22.08.1981,149.17,240,188,*192,188,*192,11,420,10,VELAGIC Almir,232,9,*242,*240,p105,XXXI OLYMPIC GAMES
08.2016,M,HUN,227,16.01.1986,158.86,241,193,193,182,188,8,420,11,NAGY Peter,218,10,*234,227,p105,XXXI OLYMPIC GAMES
08.2016,M,UZB,232,13.03.1993,109.79,242,179,179,170,175,19,411,9,DUSMUROTOV Sardorbek,225,11,*240,232,p105,XXXI OLYMPIC GAMES
08.2016,M,BLR,224,30.06.1996,135.60,243,187,187,180,*187,12,411,12,MZHACHYK Aliaksei,215,12,224,220,p105,XXXI OLYMPIC GAMES
08.2016,M,ALG,220,11.06.1994,123.46,244,190,190,180,185,9,410,14,BIDANI Walid,*210,13,220,211,p105,XXXI OLYMPIC GAMES
08.2016,M,ECU,221,10.02.1988,162.50,245,184,184,171,181,16,405,13,SALAS MANGUIS Fernando Fabricio,211,14,---,221,p105,XXXI OLYMPIC GAMES
08.2016,M,SYR,220,20.11.1993,143.42,246,180,*187,180,*187,18,400,15,ASAAD Man,220,15,*233,*233,p105,XXXI OLYMPIC GAMES
08.2016,M,GER,215,30.03.1990,138.31,247,180,*185,180,*185,17,395,16,PROCHOROW Alexej Dmitrievic,207,16,*220,215,p105,XXXI OLYMPIC GAMES
08.2016,M,ISR,207,16.02.1986,129.54,248,165,*170,160,165,22,372,17,OLSHANETSKYI Igor,200,17,207,*206,p105,XXXI OLYMPIC GAMES
08.2016,M,SVK,206,23.08.1988,118.64,249,165,*170,160,165,21,371,18,KRUZEL Ondrej,*200,18,206,200,p105,XXXI OLYMPIC GAMES
08.2016,M,UKR,195,27.05.1986,129.75,250,170,*175,170,*175,20,365,19,SHYMECHKO Ihor,190,19,*200,195,p105,XXXI OLYMPIC GAMES
08.2016,M,TPE,---,27.11.1989,151.66,251,185,*193,185,*193,15,0,---,CHEN Shih-Chieh,*235,---,*235,*235,p105,XXXI OLYMPIC GAMES
08.2016,M,IRI,---,08.12.1989,169.79,252,216,216,206,211,1,0,---,SALIMIKORDASIABI Behdad,*245,---,*245,*245,p105,XXXI OLYMPIC GAMES
08.2016,M,EGY,---,27.04.1988,143.88,253,190,*192,185,190,10,0,---,MOHAMED Ahmed Mohamed Abdelaziz,---,---,---,---,p105,XXXI OLYMPIC GAMES
08.2016,M,TKM,---,16.01.1992,144.71,254,---,*193,*193,*193,---,0,---,TOYCHYYEV Hojamuhammet,---,---,---,---,p105,XXXI OLYMPIC GAMES
