date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
05.2011,M,POL,145,04.12.1994,75.84,146,122,122,115,120,3,267,4,SLOWIKOWSKI Patryk,*141,3,145,141,77,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,GBR,145,10.03.1994,76.55,147,118,*119,115,118,5,263,5,WEBSTER Sonny Curtis,145,4,*146,*146,77,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,COL,146,19.09.1994,76.72,148,116,*121,*116,116,6,262,3,HERNANDEZ Camilo,140,5,*151,146,77,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,MEX,141,21.10.1994,74.37,149,112,*115,107,112,7,253,6,MUSA VALLADARES Moises,*137,6,141,137,77,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,CHI,135,26.09.1995,75.10,150,118,118,110,115,4,253,8,LOPEZ FARIAS Bastian Andres,130,7,*140,135,77,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,ECU,136,20.10.1995,72.28,151,110,110,101,106,8,246,7,FERRIN ARROYO Paul Alexander,131,8,*140,136,77,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,PER,131,17.03.1994,73.91,152,102,102,93,98,9,233,9,ALBURQUEQUE NINO Edy Junior,125,9,131,*131,77,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,DOM,115,23.02.1994,76.38,153,100,*105,95,100,10,215,10,MARTE CHARLES Wander Amalio,115,10,*122,*120,77,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,RUS,191,05.05.1994,80.58,154,156,156,146,152,1,347,1,OKULOV Artem,180,1,*200,191,85,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,ARM,170,10.10.1994,84.27,155,140,*145,135,140,2,310,2,MIKAYELYAN Mikayel,*165,2,170,165,85,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,TUR,158,20.01.1994,84.32,156,130,130,124,129,3,288,3,KOC Arif,150,3,158,156,85,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,TUR,156,10.03.1995,84.40,157,126,126,*122,122,6,282,5,TURAN Halil Ibrahim,156,4,*159,*159,85,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,AZE,154,21.03.1994,81.39,158,127,*130,123,127,5,281,6,HUSEYNOV Mirhuseyn,*153,5,154,*153,85,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,COL,151,26.11.1994,81.91,159,129,129,120,125,4,280,7,VIDAL DURANGO Jeison Andres,145,6,*157,151,85,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,VEN,156,18.06.1995,83.16,160,124,124,118,*123,8,280,4,PIRELA GOTERA Darwin Jose,152,7,156,*156,85,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,MEX,150,07.05.1994,82.45,161,121,121,115,*121,9,271,9,PEREZ RAMIREZ Omar Ulises,145,8,*154,150,85,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,JPN,145,22.01.1994,83.22,162,125,*130,120,125,7,270,11,TANAKA Taro,140,9,*150,145,85,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,COL,151,25.04.1994,84.12,163,115,*120,115,*120,12,266,8,ROCA Benjamin,145,10,*157,151,85,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,CAN,150,01.05.1994,83.89,164,115,115,*109,109,10,265,10,SPENCER Justin,*148,11,*155,150,85,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,ESP,135,01.08.1994,84.06,165,115,*120,*115,115,11,250,12,NAVARRO Joshua,135,12,*140,*140,85,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,PER,130,13.05.1994,79.87,166,97,97,89,94,13,227,13,OC REYES Jorge,121,13,130,126,85,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,RUS,181,29.07.1994,87.48,167,172,172,160,166,1,353,1,KOSOV Aleksei,181,1,------,*192,94,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,USA,180,08.01.1994,93.20,168,140,*145,*140,140,5,320,2,WILSON Ian Burdick,171,2,180,*180,94,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,CHN,176,17.03.1995,91.69,169,143,*148,138,143,2,319,3,WU Changsheng,170,3,*181,176,94,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,IRI,172,04.07.1994,92.60,170,142,*148,142,*148,3,314,4,BAGHERI Emad,167,4,*178,172,94,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,CHN,165,03.09.1995,91.77,171,138,*143,130,138,6,303,6,CHEN Zhi,165,5,*170,*170,94,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,IRI,165,01.02.1996,93.57,172,138,*144,*138,138,7,303,7,RASHIDI DOLISKANI Milad,165,6,*172,*170,94,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,VEN,169,04.09.1994,93.75,173,126,126,121,*126,10,295,5,CHIRINOS Carlos,162,7,*175,169,94,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,TPE,162,28.07.1994,89.74,174,131,*135,127,131,8,293,8,LEE Hao-Jan,162,8,*168,*168,94,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,AUT,158,14.02.1994,89.15,175,128,*131,124,128,9,286,9,FORSTER Philipp,154,9,*160,158,94,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,MEX,152,27.07.1995,89.08,176,120,*123,115,120,11,272,10,HERRERA MENDOZA Cesar,145,10,152,150,94,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,USA,152,08.06.1995,92.42,177,120,*125,120,*125,12,272,11,JAKUBSEN Tayler Kalon,*142,11,152,142,94,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,POL,151,06.01.1995,93.86,178,120,*123,115,120,13,271,12,KUFFEL Jakub Kacper,146,12,*153,151,94,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,POL,------,16.06.1994,92.28,179,140,140,135,*140,4,0,---,SAMORAJ Jaroslaw Pawel,*170,---,*171,*170,94,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,ARM,------,01.02.1994,89.29,180,------,------,*138,*138,---,0,---,POGHOSYAN Mher,------,---,------,------,94,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,W,KAZ,151,20.05.1996,85.89,181,121,121,103,110,1,272,1,NOGAY Nadezhda,135,1,151,145,p69,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,W,MEX,120,12.02.1994,112.61,182,104,104,90,98,2,224,2,BUENO PLACENCIA Gladis Guadalupe,115,2,*125,120,p69,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,W,TPE,113,07.05.1996,84.78,183,86,86,*80,80,4,199,3,LO Ying-Yuan,105,3,113,110,p69,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,W,TUR,106,05.12.1994,82.97,184,88,88,83,86,3,194,4,KAYA Rabia,*106,4,*110,106,p69,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,W,USA,106,07.06.1995,97.01,185,86,*88,82,86,5,192,5,KLINGSEIS Marissa Eileen,106,5,*114,*111,p69,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,W,USA,95,09.11.1996,94.01,186,80,*85,75,80,7,175,6,BEED Jaclyn Elizabeth,90,6,95,*95,p69,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,W,CHI,91,09.07.1995,76.17,187,65,65,*65,*65,8,156,7,BARRERA ARAYA Camila Alejandra,86,7,91,*91,p69,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,W,PER,78,05.11.1995,69.10,188,59,59,50,54,9,137,8,OLIVERA Cintia,71,8,*80,78,p69,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,W,PER,68,07.01.1995,88.89,189,48,48,*48,*48,10,116,9,VALENTIN Thalia,*62,9,68,62,p69,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,W,BRA,------,11.02.1994,85.73,190,80,80,70,75,6,0,---,PROPODOSK Gabriela,*85,---,*85,*85,p69,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,ARM,205,25.10.1994,129.53,191,174,174,165,171,1,379,1,MINASYAN Gor,200,1,*207,205,p94,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,IRI,201,07.02.1994,165.70,192,166,166,154,161,2,367,2,KAZEMINEJAD Alireza,201,2,*214,*214,p94,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,RUS,195,20.09.1994,101.35,193,163,*170,*163,163,3,358,4,NANIEV Timur,195,3,*204,*204,p94,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,CHN,197,02.01.1994,142.40,194,145,145,*140,140,4,342,3,FU Wang,185,4,*200,197,p94,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,POL,170,30.07.1994,129.23,195,140,140,133,138,5,310,5,LOZINSKI Bartosz,165,5,170,*170,p94,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,TUR,161,18.02.1994,96.98,196,131,131,125,*131,6,292,7,SEZGIN Ferdi,156,6,161,*161,p94,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,VEN,163,14.08.1994,97.10,197,127,127,121,*126,8,290,6,BABARESCO GUTIERREZ Enger Daniel,157,7,163,*163,p94,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,ESP,155,03.03.1994,105.57,198,130,*134,125,130,7,285,10,LUMBRERAS FERNANDEZ David,150,8,*157,155,p94,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,MEX,157,14.07.1994,117.19,199,123,*128,117,123,9,280,9,RODRIGUEZ Alan,*150,9,157,150,p94,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,SVK,157,13.05.1994,97.78,200,122,122,*117,117,10,279,8,ZILAVA Jakub,*157,10,*163,157,p94,2011 IWF YOUTH WORLD CHAMPIONSHIPS
05.2011,M,GUA,140,01.04.1994,141.16,201,110,*113,105,110,11,250,11,MANSILLA FELIPE Nelson Anthony,*135,11,140,135,p94,2011 IWF YOUTH WORLD CHAMPIONSHIPS
