date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
11.2012,m,BLR,148,24.08.1992,61.90,30,127,127,124,*127,2,275,4,CHADOVICH Stanislau,142,4,*153,148,62,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,HUN,139,19.09.1993,61.20,31,115,115,107,112,6,254,5,SOOKY Gergely Zoltan,*135,5,139,135,62,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,TUR,138,28.06.1993,61.70,32,116,*121,116,*120,5,254,6,BUYUKUNLU Emre,138,6,*147,*145,62,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,POL,138,13.05.1994,61.90,33,112,112,107,*111,7,250,7,BAJER Daniel,133,7,138,*138,62,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,NOR,126,02.09.1994,61.90,34,102,*104,98,102,8,228,8,OVERAS Jantsen Louis Jumao-As,122,8,126,*126,62,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,w,ROU,123,06.06.1992,62.60,35,99,99,*95,95,1,222,1,LEPSA Irina-Lacramioara,117,1,123,*123,63,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,w,UKR,120,14.12.1993,61.80,36,92,92,87,91,2,212,2,CHIBISOVA Nadiia,110,2,120,117,63,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,w,TUR,105,17.09.1994,60.30,37,88,*90,85,88,4,193,3,OKUMUS Neslihan,105,3,*110,*110,63,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,w,ESP,100,14.09.1993,62.40,38,92,92,85,90,3,192,5,MARTINEZ SANTIAGO Irene,*100,4,*103,100,63,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,w,POL,102,06.05.1993,62.00,39,85,85,80,83,5,187,4,SZOSTAK Katarzyna,102,5,*107,*107,63,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,w,MDA,100,22.12.1996,62.70,40,80,80,75,*80,6,180,6,TRETIACOVA Ecaterina,90,6,100,96,63,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,w,BLR,---,31.12.1994,62.70,41,---,*108,100,105,DSQ,0,DSQ,PACHABUT Darya,118,DSQ,124,122,63,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,w,RUS,130,22.06.1992,67.60,42,108,108,98,105,1,238,1,TURIEVA Tima,120,1,130,127,69,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,AZE,180,25.06.1994,68.60,43,136,136,*133,133,4,316,1,GULIYEV Firidun,172,1,*190,180,69,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,w,UKR,119,08.06.1992,66.90,44,96,96,90,94,2,215,2,KHLYAN Mariya,110,2,119,115,69,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,MDA,172,19.07.1992,68.10,45,142,142,136,140,2,314,2,PIPA Artiom,168,2,*180,172,69,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,GEO,167,22.11.1992,68.80,46,143,143,138,141,1,310,4,LOMTADZE Giorgi,167,3,*172,*171,69,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,w,TUR,119,16.11.1995,68.40,47,93,93,87,90,3,212,3,KENTLI Sumeyye,110,3,119,115,69,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,w,TUR,117,01.01.1992,68.30,48,88,*91,85,88,6,205,4,CEYHAN Aslihan,110,4,117,115,69,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,BUL,171,09.01.1992,69.00,49,135,*140,135,*139,5,306,3,BEYTULA Yunder Nedim,163,4,171,*171,69,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,TUR,166,12.10.1992,68.80,50,139,*142,135,139,3,305,5,RUZGAR Suleyman,160,5,*170,166,69,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,w,ROU,114,10.08.1994,65.00,51,86,*89,83,86,7,200,5,IONITA Bianca-Mihaela,106,5,114,111,69,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,GER,165,06.12.1992,68.50,52,131,*133,127,131,7,296,6,LANG Max Richard,165,6,*169,*169,69,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,w,POL,110,01.09.1992,68.20,53,90,*92,87,90,4,200,6,PIECHOWIAK Patrycja,108,6,*113,110,69,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,w,UKR,108,10.09.1994,68.30,54,89,89,*87,87,5,197,7,KHLEBNIKOVA Anzhelik,105,7,*110,108,69,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,ROU,160,25.11.1993,69.00,55,131,*135,*131,131,8,291,8,BILEGAN Teodor V.,155,7,*164,160,69,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,ARM,160,22.01.1993,68.60,56,130,*133,125,130,9,290,7,KARAPETYAN Vladik,160,8,*165,*165,69,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,GBR,137,31.03.1992,68.40,57,107,*110,102,107,10,244,9,CARFRAY Craig,132,9,*140,137,69,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,ISR,120,17.08.1994,67.60,58,100,100,90,95,11,220,10,JAMOOS Ali,115,10,*125,120,69,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,TUR,---,16.01.1993,68.20,59,132,*136,125,132,6,0,---,OZENOGLU Gokhan,*155,---,---,*155,69,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,w,BLR,---,13.01.1993,67.30,60,---,97,90,95,DSQ,0,DSQ,SECHKA Viyaleta,118,DSQ,127,120,69,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,w,RUS,133,02.11.1993,72.50,61,110,110,103,107,1,243,1,KHARLOVA Maria,125,1,133,130,75,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,w,RUS,132,27.11.1992,73.80,62,98,*101,95,98,3,230,2,MAKAROVA Galina,123,2,132,128,75,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,w,BLR,113,02.11.1994,74.00,63,102,102,94,97,2,215,3,ANISKEVICH Viktoryia,113,3,---,*122,75,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,w,UKR,105,16.11.1994,74.20,64,95,95,85,90,4,200,4,GURINOVA Svitlana,*105,4,105,*105,75,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,w,BEL,100,10.03.1994,74.60,65,80,*82,75,80,5,180,5,VANBELLINGHEN Anna Marie-J A M,95,5,100,*100,75,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,w,HUN,91,11.10.1993,74.30,66,75,*80,75,*78,6,166,6,SZUCS Petra,88,6,*95,91,75,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,GRE,190,14.06.1992,76.40,67,146,*150,140,146,6,336,1,MARTASIDIS Antonis,182,1,190,187,77,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,RUS,185,05.02.1994,77.00,68,150,150,140,146,5,335,3,UNANYAN Razmik,178,2,185,*183,77,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,ESP,190,11.11.1992,77.00,69,145,145,*145,*145,7,335,2,MATA PEREZ Andres Eduardo,185,3,*192,190,77,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,BLR,182,27.02.1993,76.20,70,152,152,145,150,2,334,5,ASAYONAK Petr,177,4,*186,182,77,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,AZE,182,13.08.1993,72.50,71,150,150,*145,145,4,332,4,RAHIMOV Nijat,177,5,182,*182,77,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,RUS,180,23.01.1993,76.10,72,152,152,145,150,1,332,6,KHIBALOV Mukhamad,175,6,*187,180,77,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,BLR,176,07.01.1994,76.10,73,151,151,145,148,3,327,8,KLIM Ivan,*176,7,*180,176,77,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,GER,175,02.11.1993,76.20,74,142,*146,137,142,9,317,9,MUELLER Nico,170,8,*178,175,77,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,ROU,177,15.01.1994,76.60,75,140,*146,*140,140,11,317,7,BEJENARIU-CARP Florin-Catalin,*176,9,177,*176,77,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,UKR,170,08.08.1992,76.80,76,143,143,137,141,8,313,11,KIIASHKO Vladyslav,165,10,170,*170,77,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,UKR,170,21.04.1994,76.70,77,141,141,137,*141,10,311,10,BOLHARYN Volodymyr,164,11,170,168,77,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,TUR,169,01.01.1992,73.80,78,125,*130,125,*130,14,294,12,KULLAY Haldun,158,12,169,163,77,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,LAT,164,15.03.1993,75.80,79,130,*138,130,*135,13,294,13,SLESAREVS Vadims,155,13,164,161,77,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,ROU,163,12.04.1995,74.10,80,130,*135,125,130,12,293,14,POP Daniel Paul,155,14,163,160,77,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,ISR,146,02.10.1997,75.10,81,120,120,115,*120,15,266,15,CHERTKOV Daniel,140,15,*151,146,77,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,ISR,135,28.07.1992,76.20,82,120,120,*115,115,16,255,17,BAIGEL Felix,*135,16,*137,135,77,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,FIN,140,13.10.1993,76.40,83,115,115,*110,112,17,255,16,KAIKKONEN Henri Mikael,140,17,*146,*146,77,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,AUT,130,16.11.1995,75.40,84,109,*112,105,109,18,239,18,SAMMER Thomas,125,18,*133,130,77,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,BLR,197,31.08.1993,84.70,85,163,163,156,159,1,360,1,KHUHAYEU Aleh,193,1,*203,197,85,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,BLR,192,09.01.1993,84.80,86,158,158,150,155,2,350,3,ZHUK Dzmitry,*192,2,*198,192,85,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,RUS,192,24.02.1994,83.20,87,154,154,150,*154,5,346,2,GETTS Victor,185,3,192,*191,85,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,RUS,191,19.11.1993,84.30,88,155,*157,150,155,4,346,4,SIDAKOV Georgy,181,4,191,189,85,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,POL,181,16.10.1992,84.90,89,149,149,141,146,9,330,6,KOTERBA Przemyslaw Patryk,*181,5,181,*181,85,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,GEO,181,16.09.1993,83.90,90,145,*151,145,*150,10,326,5,TAVADZE Zuriko,175,6,181,180,85,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,MDA,175,06.10.1994,82.90,91,150,150,145,*150,7,325,7,BULAT Iurie,162,7,175,170,85,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,ARM,175,12.07.1992,84.60,92,150,150,140,145,8,325,8,KHACHATRYAN Sedrak,170,8,175,*175,85,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,GER,170,12.09.1993,84.40,93,139,139,135,*139,12,309,11,NOWARA Gregor,165,9,*175,170,85,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,POL,171,07.04.1992,84.60,94,137,137,131,134,14,308,9,SZCZEPANIK Damian Piotr,168,10,*175,171,85,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,AZE,166,09.04.1993,84.70,95,142,*147,137,142,11,308,14,ISMAYILOV Kamran,166,11,*176,*176,85,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,MDA,170,10.08.1993,82.30,96,136,*140,*136,136,16,306,10,GOLOGAN Marin,*170,12,*175,170,85,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,ROU,168,14.04.1996,84.80,97,137,*141,132,137,15,305,13,DOBREA Valentin,160,13,168,*167,85,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,LTU,170,18.05.1993,84.90,98,133,*138,127,133,18,303,12,TRAJANAUSKAS Raimondas,164,14,*176,170,85,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,FIN,165,10.10.1992,82.10,99,137,137,*135,*135,13,302,15,TOKOLA Milko Olavi,165,15,*172,*171,85,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,LTU,160,11.01.1993,84.60,100,133,*138,128,133,17,293,16,LI-CIN-CHAI Tomas,*160,16,*167,160,85,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,SVK,160,13.05.1994,84.90,101,115,*122,115,*120,20,275,17,ZILAVA Jakub,*155,17,160,155,85,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,DEN,143,16.05.1993,81.70,102,120,*122,115,120,19,263,18,HELD Mads,138,18,*145,143,85,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,UKR,---,07.01.1994,85.00,103,156,156,151,*156,3,0,---,PIELIESHENKO Oleksandr,*181,---,*181,*181,85,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,IRL,---,09.08.1993,84.30,104,154,154,150,*154,6,0,---,KENNEDY Clarence,*191,---,*193,*191,85,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,LTU,208,11.01.1993,93.80,105,168,*172,161,168,3,376,1,STANULIS Zygimantas,196,1,208,202,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,RUS,197,29.07.1994,93.00,106,172,*178,*172,172,1,369,6,KOSOV Aleksei,*192,2,197,193,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,BLR,202,14.05.1993,93.40,107,164,*168,*164,164,5,366,2,VENSKEL Aliaksandr,196,3,*207,202,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,BLR,196,01.09.1992,90.00,108,169,169,163,167,2,365,7,BERSANAU Aliaksandr,*196,4,*200,196,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,UKR,197,16.06.1992,91.00,109,165,*168,160,165,4,362,5,CHERNYSHOV Yaroslav,191,5,*201,197,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,AZE,200,24.11.1994,91.40,110,160,*163,155,160,6,360,3,NABIYEV Nailkhan,*200,6,*210,200,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,UKR,200,04.08.1993,93.60,111,160,*162,156,160,8,360,4,REVA Kostiantyn,195,7,*207,200,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,MDA,193,03.03.1995,93.30,112,160,*164,155,160,7,353,8,GUIDEA Marcel,*193,8,*197,193,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,SVK,191,01.06.1992,93.80,113,160,*163,155,160,9,351,9,KOVAC Matej,*190,9,*198,191,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,GER,182,28.06.1994,93.00,114,158,158,150,155,10,340,10,HOFMANN Matthaus,175,10,*187,182,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,GER,181,03.01.1993,91.00,115,152,152,145,149,11,333,11,KUDZIK Philip,172,11,181,177,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,POL,180,03.10.1993,87.50,116,140,*144,140,*144,15,320,12,KASINA Mateusz,171,12,180,176,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,FIN,176,13.10.1992,93.30,117,141,141,135,*140,14,317,14,RETULAINEN Eero Eljas,171,13,*180,176,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,AUT,176,14.02.1994,92.40,118,135,*141,*135,135,16,311,13,FORSTER Philipp,171,14,176,*176,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,TUR,155,20.01.1994,93.00,119,144,144,135,140,13,299,22,KOC Arif,155,15,---,---,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,GBR,168,10.03.1994,93.30,120,131,*136,131,*136,17,299,15,WEBSTER Sonny Curtis,163,16,168,*167,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,EST,166,12.04.1994,91.80,121,128,*133,128,*133,19,294,16,JALAJAS Mihkel,161,17,166,*166,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,CZE,161,10.04.1992,91.30,122,130,*133,126,130,18,291,19,SEDLACEK Petr,155,18,161,158,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,NOR,163,21.11.1992,93.30,123,123,*126,*123,123,22,286,17,RORSTADBOTNEN Sindre,159,19,*168,163,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,AUT,160,11.06.1993,93.00,124,125,*128,120,125,21,285,20,STRASSER Simon,151,20,160,156,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,NOR,163,09.05.1992,93.70,125,120,*123,116,120,24,283,18,FARMEN Sebastian Lyngseth,158,21,163,*163,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,FIN,155,16.02.1992,91.40,126,125,*130,125,*130,20,280,21,LEHTIKANGAS Kimmo Kristian,150,22,155,*154,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,ISR,147,25.12.1993,93.10,127,121,121,116,*121,23,268,23,ABO AL ARADAT Soltan,135,23,147,141,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,GEO,---,28.01.1993,93.20,128,147,*151,*147,147,12,0,---,ALEKSIDZE Viliamini,---,---,---,---,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,GBR,---,19.11.1992,93.80,129,---,*128,*128,*128,---,0,---,FARGHALY Joshua,---,---,---,---,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,ARM,---,10.10.1994,92.60,130,---,150,*145,*145,DSQ,0,DSQ,MIKAYELYAN Mikayel,182,DSQ,*195,190,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,RUS,211,27.09.1993,104.40,131,174,174,166,170,1,385,1,BOCHKOV Rodion,200,1,211,206,105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,RUS,203,16.05.1993,101.20,132,166,166,161,*166,3,369,3,DZAGOEV Soslan,195,2,203,200,105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,UKR,203,27.03.1992,104.30,133,165,165,156,161,4,368,4,PONOMARENKO Oleksii,197,3,*205,203,105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,BUL,201,05.11.1993,98.60,134,166,166,160,*165,2,367,5,GOSPODINOV Vasil Georgiev,194,4,201,198,105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,ARM,195,26.01.1993,100.10,135,160,*163,155,160,7,355,6,POGHOSYAN Hamlet,190,5,*198,195,105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,TUR,204,01.05.1993,103.10,136,151,*157,151,*156,12,355,2,AKIN Melih,197,6,204,202,105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,BUL,195,16.11.1992,101.50,137,157,157,150,155,10,352,7,IVANCHEV Ivaylo,190,7,*198,195,105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,POL,190,16.06.1994,97.30,138,160,160,152,157,6,350,8,SAMORAJ Jaroslaw Pawel,183,8,*195,190,105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,LTU,190,27.07.1993,99.10,139,157,157,150,*157,9,347,9,LICHOVOJ Sergej,185,9,190,*190,105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,SVK,176,08.03.1992,102.00,140,163,163,*157,159,5,339,11,TATARCIK Radoslav,*176,10,*180,176,105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,GRE,190,12.07.1993,103.60,141,145,*151,145,*151,13,335,10,STROUMPIS Efstathios,*190,11,190,*190,105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,TUR,175,02.08.1993,104.70,142,152,*157,*152,152,11,327,12,DOKMETAS Emrah,170,12,*180,175,105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,POL,172,28.08.1993,94.40,143,132,132,*132,*132,14,304,13,SADURA Krystian,167,13,*175,172,105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,NOR,164,27.04.1993,104.60,144,132,*135,128,132,15,296,14,HELLEREN Kristian,158,14,*168,164,105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,FIN,150,27.07.1994,95.10,145,118,---,118,*123,16,268,15,HEIKKINEN Jani Petteri,143,15,*156,150,105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,BLR,---,18.04.1992,104.70,146,158,*162,*158,158,8,0,---,LEKETUSH Denis,*183,---,*183,*183,105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,w,ROU,136,18.11.1993,105.20,147,107,*110,103,107,1,243,2,AANEI Andreea,126,1,136,131,p75,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,w,RUS,136,08.08.1992,81.00,148,102,102,95,100,2,238,1,ZAVGORODNYAYA Julia,125,2,136,130,p75,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,w,UKR,122,11.10.1993,111.80,149,97,*101,97,*101,3,219,3,PUSTOVAROVA Hanna,116,3,122,*122,p75,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,w,BUL,116,18.08.1992,90.20,150,96,96,90,94,5,212,6,DIMITROVA Marina Stoyanova,110,4,*118,116,p75,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,w,POL,115,05.05.1992,81.50,151,96,96,91,*96,4,211,7,WIEJAK Malgorzata Antonina,115,5,*121,*120,p75,EUROPEAN JUNIOR CHAMPIONSHIPS
