date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
06.2014,W,USA,87,04.01.1994,52.45,26,70,* 73,70,* 73,13,157,14,KERCHER Ellen Angelina,87,14,* 90,* 90,53,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,USA,86,04.03.1994,52.67,27,70,* 73,67,70,14,156,15,KOREN Ashley Kirra,82,15,* 89,86,53,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,ITA,85,01.08.1996,52.92,28,70,70,65,* 70,15,155,16,FARINA Natalia Maria,85,16,* 89,* 89,53,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,VIE,160,15.01.1994,55.69,29,133,*135,120,133,1,293,1,THACH Kim Tuan,146,1,*163,160,56,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,THA,144,22.08.1995,55.68,30,111,111,107,*111,4,255,2,KRUAITHONG Sinphet,136,2,144,142,56,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,ITA,143,16.01.1995,55.89,31,112,*115,110,112,2,255,3,SCARANTINO Mirco,*140,3,143,140,56,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,COL,141,03.12.1994,55.90,32,112,112,110,*112,3,253,5,SERNA MENDOZA Jhon Jairo,*140,4,*144,141,56,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,THA,141,10.02.1996,55.27,33,100,*105,100,*105,11,241,4,MINGMOON Witoon,135,5,141,140,56,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,IRQ,135,23.04.1994,55.40,34,106,*110,*106,106,7,241,6,ALBACHACHI Ali Ahmed Abd Ali,135,6,*141,*140,56,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,USA,130,20.01.1994,56.00,35,111,111,102,107,5,241,8,BARNES Darren Lamar,*130,7,130,*130,56,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,COL,130,10.01.1997,55.52,36,108,*110,105,108,6,238,7,HIGUITA BARRERA Luis Fernando,130,8,*133,*133,56,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,ECU,126,11.01.1995,55.36,37,105,105,98,101,8,231,9,GUERRERO MALTE Jefferson David,119,9,126,123,56,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,KOR,125,04.08.1994,55.88,38,105,*109,100,105,9,230,12,JU Jinpyo,120,10,*128,125,56,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,JPN,126,29.07.1994,55.70,39,101,101,95,98,10,227,10,OSHIDA Shin,123,11,126,*126,56,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,JPN,124,03.08.1994,55.46,40,100,100,* 97,97,12,224,14,MOTOKI Kazuma,120,12,*127,124,56,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,TUR,125,28.07.1994,55.84,41,97,97,90,94,13,222,11,GOVDELI Furkan,118,13,125,122,56,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,PER,125,15.10.1998,56.00,42,90,90,87,* 90,16,215,13,LOPEZ CARRANZA Brandy,118,14,125,122,56,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,KAZ,120,16.11.1998,54.27,43,94,* 97,90,94,14,214,15,SON Igor,110,15,120,115,56,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,MEX,118,05.01.1997,54.78,44,91,* 95,87,91,15,209,17,VALLECILLO LEDESMA Vicente Jesus Manuel,118,16,*122,*122,56,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,IRQ,116,03.09.1998,55.74,45,86,* 91,86,* 90,17,202,18,AL-BADRI Karrar Hameed Zayed,110,17,*119,116,56,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,ROU,120,30.01.1996,55.78,46,---,*108,*108,*108,---,0,16,VIZITIU Daniel-Florin,120,---,---,---,56,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,THA,119,03.05.1995,57.34,47,99,99,94,97,1,218,2,SRISURAT Sukanya,115,1,119,118,58,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,COL,119,24.05.1995,56.54,48,94,* 97,90,94,3,213,1,ALVAREZ CAICEDO Yenny Fernanda,115,2,119,*119,58,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,PRK,115,05.07.1996,57.47,49,97,* 99,93,97,2,212,5,RIM Un Sim,115,3,*120,*119,58,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,CHN,118,31.03.1994,57.73,50,90,* 94,90,* 94,6,208,3,LYU Luying,110,4,118,115,58,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,RUS,115,14.03.1994,57.20,51,92,92,85,89,5,207,4,ERSHOVA Svetlana,110,5,*118,115,58,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,ECU,106,30.08.1994,57.32,52,86,* 89,83,86,9,192,6,HERNANDEZ CHAMORRO Jenifer Carolina,103,6,*111,106,58,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,EGY,105,21.11.1998,57.71,53,87,* 91,87,* 91,7,192,12,AHMED Esraa Elsayed Rashed Elsayed,100,7,105,*105,58,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,RUS,105,03.01.1995,54.77,54,85,* 90,* 85,85,10,190,8,BAYMULKINA Irina,*105,8,*112,105,58,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,UKR,102,12.10.1995,57.25,55,86,86,83,* 86,8,188,13,IVASIUK Veronika,98,9,*105,102,58,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,THA,105,22.07.1996,57.56,56,83,* 87,83,* 87,13,188,9,INTAMAT Kamonchanok,*105,10,105,*105,58,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,POL,105,11.09.1994,57.70,57,82,82,78,* 81,14,187,11,GRZEGOREK Agata Ewa,98,11,105,102,58,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,COL,100,14.06.1997,56.38,58,83,* 85,80,83,12,183,15,LLAMOSA MOSQUERA Nathalia,*100,12,*103,100,58,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,ESP,98,10.01.1998,57.85,59,85,85,80,83,11,183,18,SANCHEZ FERRER Alba,* 98,13,98,* 98,58,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,CAN,101,03.10.1994,57.87,60,82,* 85,82,* 85,15,183,14,MALBOEUF Marie-Julie,97,14,*103,101,58,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,MEX,100,16.03.1996,58.00,61,80,80,* 80,* 80,17,180,16,LUGO ROBLES Carolina Guadalupe,*100,15,*104,100,58,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,POL,98,06.03.1996,57.79,62,80,* 82,78,80,16,178,17,WROBLEWSKA Izabela Sandra,98,16,*100,*100,58,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,TUR,95,17.11.1998,57.73,63,78,78,74,76,19,173,20,KESKIN Yasemin,95,17,* 98,* 98,58,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,JPN,93,08.01.1996,57.71,64,78,78,73,76,18,171,22,SODA Manae,88,18,93,91,58,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,PER,93,20.11.1996,57.42,65,73,* 75,70,73,21,166,21,SANDI PIZANGO Tessy Karen,90,19,* 95,93,58,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,TPE,96,23.02.1997,57.58,66,70,* 75,70,* 75,22,166,19,CHEN Wen-Huei,90,20,96,94,58,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,MEX,106,23.06.1994,57.70,67,---,* 82,* 82,* 82,---,0,7,OROZCO SANDEZ Adilene Marlen,100,---,106,103,58,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,ROU,---,10.05.1995,57.43,68,93,* 97,* 93,93,4,0,---,TOMA Loredana-Elena,*111,---,---,---,58,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,KOR,105,16.12.1996,57.69,69,---,* 84,* 83,* 84,---,0,10,PARK Minkyung,102,---,105,*105,58,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,IND,---,10.06.1995,57.54,70,74,74,70,* 74,20,0,---,ROUT Saraswati,* 95,---,* 95,* 95,58,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,COL,165,27.03.1995,61.81,71,137,137,130,135,1,302,1,MOSQUERA LOZANO Luis Javier,160,1,165,162,62,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,CHN,161,10.04.1996,61.44,72,136,136,125,130,2,297,2,MO Yongxiang,*160,2,161,*160,62,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,TUN,154,28.04.1995,61.64,73,121,*125,119,121,3,275,3,OUERTANI Marouan,150,3,154,153,62,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,THA,154,02.07.1994,61.83,74,114,*117,110,114,8,268,4,SAISAART Worachet,145,4,154,151,62,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,LAT,145,11.01.1999,61.49,75,120,120,112,116,4,265,5,SUHAREVS Ritvars,136,5,145,140,62,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,ECU,141,11.11.1995,61.19,76,115,115,107,112,6,256,7,ZURITA VALLEJO Victor Xavier,136,6,*145,141,62,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,PER,142,03.11.1994,61.82,77,112,112,108,*112,10,254,6,PRECIADO REYES Miguel Angel,136,7,142,140,62,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,USA,135,20.01.1994,61.46,78,118,118,113,*118,5,253,12,BARNES Darrel Lamont,135,8,*147,*142,62,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,JPN,141,14.03.1996,62.00,79,112,112,105,109,11,253,8,KONNAI Mitsunori,137,9,*143,141,62,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,KAZ,135,13.02.1997,61.95,80,115,115,107,112,7,250,14,DROZDOV Mikhail,125,10,135,130,62,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,EGY,140,01.12.1996,62.00,81,110,*115,110,*115,14,250,11,IBRAHIM Moustafa Wahid Shaaban,*140,11,*145,140,62,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,TUR,135,06.05.1996,61.61,82,112,*116,112,*116,9,247,13,OKYAY Ahmet Turan,130,12,*138,135,62,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,TPE,140,20.03.1994,61.74,83,106,*110,100,106,15,246,10,HUANG Ding-Chieh,130,13,*142,140,62,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,MEX,140,23.05.1997,61.00,84,105,*110,105,*110,16,245,9,RODRIGUEZ MUNOZ Oscar Damian,135,14,140,138,62,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,KAZ,125,13.07.1997,61.14,85,110,110,102,107,12,235,15,KHASSAROV Timur,125,15,*135,*132,62,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,AUS,106,29.07.1996,58.17,86,83,83,75,80,17,189,17,DELANEY James Joseph,100,16,106,104,62,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,SLO,107,15.11.1996,59.50,87,81,* 84,77,81,18,188,16,ROZNIK NOVAK Jus,103,17,*110,107,62,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,TKM,---,01.12.1994,61.88,88,110,110,*110,*110,13,0,---,SULTANOV Rahmatjan,*147,---,*147,*147,62,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,RUS,128,21.09.1994,62.50,89,108,108,102,106,1,236,1,AKHMETOVA Diana,124,1,128,126,63,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,PRK,124,29.03.1994,62.08,90,105,*108,101,105,3,229,2,KIM Hyo Sim,*124,2,*127,124,63,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,ROU,121,27.04.1996,62.60,91,106,106,96,101,2,227,3,MOLIE Madalina-Bianca,116,3,*125,121,63,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,COL,120,28.06.1994,62.66,92,95,95,* 90,90,5,215,4,SANCHEZ PERINAN Darly Isabel,115,4,*122,120,63,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,TUR,116,17.09.1994,61.67,93,98,98,93,96,4,214,5,OKUMUS Neslihan,116,5,*121,*121,63,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,MEX,110,17.05.1994,62.32,94,91,* 95,* 91,91,6,201,8,GURROLA ORTIZ Eva Alicia,110,6,*115,*114,63,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,MEX,115,16.11.1997,61.70,95,85,* 88,82,85,9,200,6,DURAN AYON Ana Lilia,115,7,*118,*118,63,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,UKR,105,03.02.1995,62.65,96,88,88,85,* 88,8,193,9,KOKHANENO Olena,105,8,*110,*108,63,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,USA,102,23.08.1995,62.60,97,88,* 91,88,* 91,7,190,10,ROGERS Martha Ann,98,9,*104,102,63,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,USA,110,01.02.1994,60.53,98,75,* 79,75,* 79,15,185,7,FISHER Lauren Taylor,102,10,110,107,63,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,ESP,98,14.03.1996,62.01,99,80,* 84,* 80,80,10,178,11,LOPEZ CRESPO Maria Emma,95,11,98,* 98,63,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,JPN,98,14.06.1994,62.17,100,78,* 81,78,* 81,12,176,12,ONO Saeri,95,12,98,* 98,63,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,UKR,95,03.08.1997,59.08,101,78,78,70,75,11,173,14,NAZARENKO Yana,95,13,*100,*100,63,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,PER,98,28.01.1994,62.36,102,73,* 75,70,73,16,171,13,CARDENAS QUIROZ Angie Nikelly,93,14,98,96,63,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,POL,94,26.10.1996,58.63,103,75,* 78,75,* 78,14,169,15,ROK Agata Magdalena,92,15,* 96,94,63,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,AUS,89,27.07.1997,62.31,104,77,77,70,74,13,166,17,ELLIOTT Kiana Rose,85,16,89,* 89,63,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,PER,90,14.05.1998,60.80,105,70,70,65,68,17,160,16,CAJAS QUIROZ Yomara Esther,* 87,17,90,87,63,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,TUN,173,13.11.1994,68.36,106,145,145,141,*145,2,318,1,BEN HNIA Karem,171,1,173,172,69,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,RUS,127,05.10.1995,63.44,107,107,107,100,104,1,234,2,MAKSIMOVA Kseniia,123,1,*130,127,69,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,CHN,171,14.07.1995,68.38,108,146,*148,142,146,1,317,3,YUAN Chengfei,*171,2,171,*171,69,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,CHN,128,11.07.1994,67.90,109,100,*105,100,*105,4,228,1,ZHANG Li,128,2,*135,*135,69,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,RUS,126,16.03.1995,66.96,110,100,100,95,*100,3,226,3,SARGSIAN Ani,126,3,*135,*135,69,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,KAZ,173,13.01.1996,68.46,111,140,140,130,135,4,313,2,LINDER Albert,165,3,173,170,69,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,ECU,124,12.05.1998,68.88,112,101,101,96,100,2,225,4,DAJOMES BARRERA Neisi Patricia,115,4,124,121,69,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,RUS,170,17.02.1994,68.75,113,142,*145,137,142,3,312,5,PETROV Sergey,165,4,*173,170,69,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,EGY,120,20.09.1995,66.50,114,96,96,90,* 95,5,216,5,HUSSEIN Samar Said Habashy Ahmed,113,5,*124,120,69,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,ROU,171,15.01.1994,68.88,115,136,*143,136,*141,7,307,4,BEJENARIU-CARP Florin-Catalin,161,5,171,168,69,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,RUS,162,15.09.1994,68.98,116,137,137,*132,132,5,299,10,MALIGOV Timur,*162,6,*167,162,69,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,COL,120,06.12.1997,68.82,117,96,96,* 92,92,6,216,6,GELES MORENO Yeinny Norela,115,6,*124,120,69,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,UZB,168,05.04.1995,68.72,118,130,*133,*130,130,9,298,6,YOKUBOV Doston,163,7,*171,168,69,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,CAN,115,20.07.1995,68.48,119,90,* 92,85,90,7,205,7,NGARLEM Kristel,108,7,115,113,69,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,MEX,105,05.09.1997,65.72,120,85,* 90,80,85,8,190,8,COUOH AZUETA Mayra Andrea,*100,8,105,100,69,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,ESP,167,20.07.1994,68.77,121,131,131,*127,127,8,298,7,SANCHEZ LOPEZ David,161,8,*169,167,69,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,TPE,104,27.12.1995,68.92,122,84,84,* 81,81,10,188,9,LIN Meng-Shan,98,9,104,101,69,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,EGY,166,11.11.1996,68.97,123,130,*136,130,*136,12,296,8,ABOKAHLA Karim Ibrahim Ibrahim Ali,161,9,*169,166,69,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,UKR,99,05.07.1996,68.52,124,85,85,80,83,9,184,10,BAIEVA Yelyzaveta,* 96,10,99,96,69,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,KSA,164,01.05.1994,67.70,125,129,*132,125,129,13,293,9,AL DUHAYLIB Mohsen Hussain A,160,10,*167,164,69,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,AUS,97,06.04.1994,67.68,126,78,* 82,74,78,12,175,13,KAHI Michelle Helena,90,11,97,94,69,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,ECU,160,28.07.1994,67.57,127,125,*130,121,125,14,285,11,HERRERA CEPEDA Erik Elvis,154,11,*165,160,69,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,POL,151,13.05.1994,68.97,128,130,*133,130,*133,11,281,14,BAJER Daniel,*151,12,*156,151,69,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,ECU,97,27.03.1997,64.66,129,75,* 78,70,75,13,172,12,JUANGA WASHIKIAT Magali Jessica,* 95,12,97,95,69,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,HUN,98,19.06.1996,68.94,130,73,* 78,73,* 78,14,171,11,POLGAR Mirjam,93,13,98,* 97,69,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,KAZ,150,24.04.1997,68.89,131,130,130,120,125,10,280,17,MAKEYEV Mikhail,*150,13,*160,150,69,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,MEX,156,10.11.1995,68.49,132,120,*125,120,*125,17,276,13,MUNOZ MARTINEZ Jonathan Antonio,151,14,*162,156,69,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,JPN,150,07.08.1995,68.53,133,123,123,115,120,16,273,16,ORAI Hisato,145,15,*155,150,69,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,ALG,150,29.11.1994,68.52,134,120,*126,120,*125,18,270,15,SARIAK Nafaa,150,16,---,---,69,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,JPN,145,08.08.1994,68.30,135,119,*121,116,119,19,264,18,SHIRAKUSA Shota,142,17,*148,145,69,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,IND,145,06.03.1997,68.59,136,118,*121,118,*121,20,263,19,LAPUNG Sambo,145,18,*149,*149,69,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,USA,135,10.05.1994,68.56,137,117,117,*112,112,21,252,22,STOLLE Dominic Thomas,135,19,*142,*140,69,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,PER,141,23.01.1998,67.45,138,108,*114,*108,108,23,249,20,TERRONES MIRANDA Oscar Adrian,137,20,141,*141,69,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,USA,135,14.06.1995,68.53,139,110,110,*105,105,22,245,21,FELSTEAD Thomas Connor,130,21,*142,135,69,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,ARM,159,07.03.1996,68.10,140,---,*130,*130,*130,---,0,12,YEGHIKYAN Zhorzh,150,---,*165,159,69,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,W,CAN,---,04.07.1995,68.64,141,80,* 84,80,* 83,11,0,---,LAYLOR Maya Celeste,*100,---,*100,*100,69,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2014,M,COL,---,08.03.1994,69.00,142,137,*143,137,*143,6,0,---,MENA MORENO Jose Gavino,*167,---,*167,*167,69,2014 IWF JUNIOR WORLD CHAMPIONSHIPS
