date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
06.2015,M,TUR,150,10.05.1996,70.34,144,130,*132,125,130,14,280,16,CEYLAN Bahadir Nezih,145,13,150,*150,77,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,SVK,155,27.01.1995,76.90,145,125,*129,125,*129,19,280,13,OSTROVSKY Viktor,155,14,*159,*158,77,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,CAN,153,06.04.1996,76.70,146,121,*125,121,*125,21,274,15,BOUFFARD Felix-Antoine,148,15,*158,153,77,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,ISR,153,02.10.1997,76.36,147,120,*125,*120,120,22,273,14,CHERTKOV Daniel,153,16,---,---,77,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,USA,148,15.01.1997,76.70,148,125,*128,120,125,18,273,19,TROZZI Dominick Robert,148,17,*152,*152,77,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,AUS,149,13.05.1996,75.28,149,115,*117,110,115,23,264,18,LARK Leo Wing Thai,140,18,*154,149,77,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,UKR,141,06.03.1996,74.68,150,122,*124,118,122,20,263,20,KUKOSH Dmytro,141,19,*145,*145,77,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,EGY,---,24.11.1997,76.66,151,147,*149,142,147,5,0,---,ABDELRAOUF Ezzeldin Gamal Thabet,*177,---,*177,*177,77,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,FIN,150,02.04.1996,76.82,152,---,*120,*120,*120,---,0,17,LAHTEENMAKI Jaakko Petrinpoika,145,---,*154,150,77,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,TUR,---,05.05.1997,76.96,153,146,*150,*144,146,7,0,---,GEDIK Sadrettin,---,---,---,---,77,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,IRQ,---,25.07.1995,76.36,154,---,*148,*148,*148,---,0,---,MOHAMMED KADHUM Karrar M. J. M. K.,---,---,---,---,77,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,COL,---,15.08.1997,75.12,155,146,146,*140,140,6,0,---,CAICEDO PIEDRAHITA Andres Mauricio,*180,---,*180,*180,77,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,EGY,---,21.07.1996,75.76,156,147,147,*143,143,4,0,---,MOHAMED Ahmed Emad Gouda,*176,---,*177,*177,77,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,CHN,197,16.03.1995,84.40,157,156,*160,151,156,1,353,1,ZHAO Yongchao,192,1,*200,197,85,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,ITA,193,20.08.1996,84.48,158,154,154,150,153,2,347,2,PIZZOLATO Antonino,190,2,193,*193,85,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,UKR,191,21.07.1995,84.92,159,154,154,148,152,3,345,3,KONOTOP Ihor,186,3,*195,191,85,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,IRI,188,21.04.1995,83.10,160,153,*156,147,153,4,341,5,MOUSAVIJARAHI Seyedayoob,188,4,*195,*195,85,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,ARM,188,01.07.1996,82.52,161,145,*151,140,145,8,333,4,AVETISYAN Norayr,180,5,*193,188,85,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,ESP,170,08.01.1996,84.20,162,150,*155,*150,150,6,320,10,SANTANA PERALTA Junior De Jesus,*170,6,*180,170,85,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,CAN,171,22.05.1997,84.00,163,146,*150,141,146,7,317,8,SANTAVY Boady Robert,171,7,*176,*176,85,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,EGY,180,01.10.1997,84.62,164,137,*142,137,*142,12,317,6,SHOSHA Mohamed Shaker Fathy Hassan,175,8,*185,180,85,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,UKR,173,13.01.1995,84.94,165,140,140,133,137,10,313,7,KOZHAKIN Ruslan,166,9,173,170,85,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,KAZ,170,04.01.1996,82.96,166,137,*141,133,137,11,307,9,AMIRBEKOV Ayat,166,10,*176,170,85,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,KOR,165,11.07.1995,81.98,167,140,*145,135,140,9,305,11,LIM Daejin,*165,11,*170,165,85,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,CAN,163,15.12.1996,84.06,168,135,*138,130,135,14,298,13,PRATTE Simon Denis,*160,12,163,160,85,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,SVK,165,05.06.1996,84.36,169,130,*135,125,130,17,295,12,BODORIK Michal,165,13,*170,*170,85,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,USA,160,09.04.1996,83.48,170,130,130,*125,125,15,290,14,SUMMA Thomas Scott Henry,153,14,160,157,85,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,CZE,157,29.01.1995,84.28,171,130,130,122,126,16,287,15,KOPECKY Vlastimil,153,15,*161,157,85,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,USA,151,26.01.1995,82.98,172,135,135,130,*135,13,286,16,STEMO Nathan Robert,*151,16,*160,151,85,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,SRB,133,30.03.1997,83.92,173,110,*115,*110,110,19,243,17,GVOZDENOVIC Misel,133,17,*140,*140,85,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,FIN,---,06.02.1996,81.72,174,125,*130,*125,125,18,0,---,NYKANEN Jesse Juhani,*150,---,*150,*150,85,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,EGY,---,10.07.1996,84.68,175,151,*154,147,151,5,0,---,MOHAMED Ahmed Mostafa Ibrahim,*183,---,---,---,85,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,RUS,---,03.08.1997,84.40,176,---,161,155,*160,DSQ,0,DSQ,ATNABAEV Ilia,186,DSQ,*194,191,85,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,MDA,---,11.12.1996,84.28,177,---,142,*135,135,DSQ,0,DSQ,STRATAN Adrian,165,DSQ,175,170,85,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,RUS,202,21.10.1997,92.84,178,172,*175,166,172,2,374,1,KHUGAEV Khetag,202,1,---,---,94,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,UKR,193,15.04.1996,93.76,179,173,173,163,167,1,366,2,HOZA Volodymyr,*193,2,*203,193,94,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,KOR,191,11.10.1995,93.62,180,165,165,155,160,4,356,3,JIN Yunseong,190,3,*200,191,94,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,COL,190,05.03.1996,92.12,181,165,165,155,160,3,355,4,PAREDES MONTANO Lesman,185,4,190,*190,94,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,IRI,186,02.07.1995,90.62,182,154,154,148,*153,5,340,6,DEHDAR Reza,178,5,*191,186,94,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,ROU,187,14.04.1996,93.64,183,151,*154,146,151,6,338,5,DOBREA Valentin,183,6,187,*187,94,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,MEX,171,22.10.1997,93.06,184,146,146,138,143,7,317,10,QUINTAL GOROCICA Jael Alberto,166,7,*176,171,94,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,JPN,175,04.12.1995,92.84,185,140,*142,135,140,10,315,8,YARA Ichiro,170,8,*177,175,94,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,IND,176,04.01.1995,93.36,186,139,139,135,*139,12,315,7,PARDEEP Singh,171,9,*180,176,94,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,KOR,170,21.08.1997,93.44,187,145,*153,145,*153,8,315,11,HWANG Inchang,*170,10,170,*170,94,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,POL,168,19.02.1996,88.24,188,141,141,134,139,9,309,12,BARTH Bartolomiej Jozef,163,11,*171,168,94,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,USA,174,24.02.1998,91.02,189,135,135,126,131,14,309,9,COHEN Michael Howard,165,12,174,170,94,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,CAN,166,24.11.1997,90.86,190,135,*138,130,135,13,301,14,DAGENAIS Gabriel,*166,13,166,*166,94,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,TPE,165,27.01.1998,93.32,191,133,*138,133,*138,15,298,15,LO Hao-Jhih,*165,14,165,*165,94,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,USA,166,10.02.1997,89.84,192,130,130,125,*130,16,296,13,COOPER Dylan Scott,160,15,166,*165,94,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,CAN,160,25.06.1997,91.12,193,130,*135,125,130,17,290,16,CAZA Gilles,150,16,160,155,94,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,FIN,160,10.11.1996,93.68,194,125,*130,125,*130,18,285,17,KESKITALO Hannes Heikki Juhani,160,17,*166,*166,94,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,TUR,---,23.06.1997,92.00,195,139,*145,139,*144,11,0,---,BOZAN Ahmet,*165,---,*165,*165,94,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,CHN,212,17.03.1995,104.52,196,169,169,161,166,1,381,1,WU Changsheng,201,1,212,206,105,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,RUS,211,03.03.1995,104.04,197,168,*170,*168,168,2,379,2,GUYDYA Marchel,205,2,*213,211,105,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,IRI,203,04.01.1996,103.98,198,164,*167,160,164,3,367,3,JAN Peyman,195,3,*208,203,105,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,GEO,200,30.10.1997,104.86,199,160,160,*157,*157,5,360,4,CHKHEIDZE Giorgi,191,4,*208,200,105,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,ROU,190,29.05.1996,103.76,200,160,*164,155,160,4,350,6,ROMAN Andrei-Mircea,182,5,190,186,105,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,MEX,185,15.06.1998,104.46,201,153,153,148,*153,7,338,7,MEDINA ANDUEZA Josue Said,180,6,*190,185,105,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,ESP,180,13.10.1996,103.90,202,150,*155,150,*155,8,330,9,RUIZ I VELASCO Marcos,170,7,180,*180,105,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,POL,173,08.11.1995,104.14,203,150,150,*145,145,9,323,10,FALKOWSKI Julian,173,8,*181,*181,105,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,POL,161,19.04.1995,94.42,204,133,133,127,130,10,294,11,DEREN Mieczyslaw Patryk,161,9,*167,*167,105,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,CAN,155,05.02.1995,100.96,205,125,*130,125,*130,11,280,12,CAZA Alexandre,*150,10,155,150,105,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,RUS,195,16.02.1995,103.00,206,---,*160,*157,*157,---,0,5,BITYUTSKIY Vitaly,189,---,*200,195,105,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,KOR,180,03.04.1997,102.98,207,---,*135,*135,*135,---,0,8,HA Myeongchan,*175,---,180,175,105,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,EGY,---,20.11.1995,103.96,208,153,*158,153,*158,6,0,---,ABDELWAHAB Omar Ibrahim Elsayed,*185,---,*188,*185,105,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,W,KAZ,150,20.05.1996,97.66,209,125,125,115,120,1,275,1,NOGAY Nadezhda,140,1,150,145,p75,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,W,THA,146,11.08.1997,109.92,210,113,*116,110,113,3,259,2,CHAIDEE Duangaksorn,137,2,146,141,p75,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,W,TUN,140,31.08.1995,116.72,211,111,*114,*111,111,4,251,4,DHIEB Yosra,*136,3,140,137,p75,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,W,EGY,141,05.05.1995,122.18,212,108,*114,*108,108,5,249,3,ABBAS Halima Abdelazim Sedky,137,4,141,*141,p75,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,W,USA,131,07.06.1995,100.98,213,103,103,100,*103,6,234,6,KLINGSEIS Marissa Eileen,127,5,*134,131,p75,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,W,KOR,132,16.08.1997,120.20,214,102,*105,98,102,7,234,5,KO A-Rang,128,6,*135,132,p75,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,W,JPN,124,22.08.1995,101.32,215,95,95,* 92,92,9,219,7,SHIMAMOTO Michika,115,7,124,120,p75,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,W,GBR,121,20.06.1996,81.72,216,96,*101,96,*101,8,217,8,BROWN Mercy Opeyemi,114,8,*124,121,p75,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,W,POL,106,01.06.1999,107.42,217,86,86,80,83,10,192,9,KAROLAK Magdalena,100,9,106,103,p75,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,W,UKR,---,02.12.1995,100.80,218,121,*126,116,121,2,0,---,LYSENKO Anastasiia,---,---,---,---,p75,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,RUS,229,20.11.1995,137.62,219,186,186,178,182,1,415,1,SAVCHUK Antoniy,220,1,*238,229,p105,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,BLR,220,30.06.1996,131.40,220,181,*185,176,181,2,401,2,MZHACHYK Aliaksei,205,2,220,210,p105,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,JPN,205,08.08.1995,127.42,221,170,170,160,165,5,375,4,MURAKAMI Eishiro,190,3,205,200,p105,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,JPN,200,06.01.1996,140.44,222,173,173,165,170,4,373,6,CHINEN Kosuke,*200,4,200,*200,p105,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,UZB,195,24.01.1995,124.02,223,173,173,165,*170,3,368,8,KENJAEV Davron,195,5,*203,*203,p105,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,SRB,202,21.04.1997,136.38,224,165,165,157,162,7,367,5,KAJDOCI Tamas,197,6,202,*202,p105,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,RUS,195,19.01.1996,106.14,225,167,*172,162,167,6,362,7,SOLOVEV Nikita,195,7,*208,*203,p105,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,POL,191,26.08.1996,118.54,226,150,*157,144,150,8,341,9,AUGUSTYNIAK Krystian,180,8,191,*191,p105,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,POL,180,08.04.1997,144.38,227,144,144,135,140,9,324,10,JARNUT Radoslaw,170,9,*186,180,p105,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,SVK,160,08.09.1998,109.30,228,130,130,125,*130,10,290,11,HOLOCSI Krisztian,155,10,*165,160,p105,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,ARM,---,17.02.1997,108.24,229,---,*178,*177,*177,---,0,---,MARTIROSYAN Simon,*215,---,*215,*215,p105,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2015,M,KOR,206,21.06.1995,133.14,230,---,*175,*175,*175,---,0,3,LEE Yangjae,*206,---,*221,206,p105,2015 IWF JUNIOR WORLD CHAMPIONSHIPS
