date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
11.2007,W,CAN,95,30.04.1982,65.42,40,70,0.0,0.0,0.0,---,165,---,ARES-PILON Marie-Josee,0.0,3,0.0,0.0,69,IWF WORLD CUP
11.2007,M,CMR,159,01.10.1984,68.39,41,128,0.0,0.0,0.0,---,287,---,ETOUNDI Francois,0.0,3,0.0,0.0,69,IWF WORLD CUP
11.2007,W,FIJ,90,08.05.1980,67.89,42,74,0.0,0.0,0.0,---,164,---,TAWAI Kesaia,0.0,4,0.0,0.0,69,IWF WORLD CUP
11.2007,M,NZL,150,12.12.1984,68.72,43,127,0.0,0.0,0.0,---,277,---,SPOONER Mark,0.0,4,0.0,0.0,69,IWF WORLD CUP
11.2007,W,SAM,87,14.10.1982,68.24,44,65,0.0,0.0,0.0,---,152,---,AH KUOI Manu,0.0,5,0.0,0.0,69,IWF WORLD CUP
11.2007,M,NRU,140,16.09.1985,67.87,45,107,0.0,0.0,0.0,---,247,---,ALIKLIK Ika,0.0,5,0.0,0.0,69,IWF WORLD CUP
11.2007,W,NZL,85,22.02.1990,68.33,46,66,0.0,0.0,0.0,---,151,---,LAMBRECH Chantal,0.0,6,0.0,0.0,69,IWF WORLD CUP
11.2007,M,TUV,140,24.01.1986,68.44,47,106,0.0,0.0,0.0,---,246,---,ESAU Logona,0.0,6,0.0,0.0,69,IWF WORLD CUP
11.2007,M,SAM,140,07.01.1985,68.44,48,103,0.0,0.0,0.0,---,243,---,PERIVE Toafitu,0.0,7,0.0,0.0,69,IWF WORLD CUP
11.2007,M,NCL,75,19.03.1990,67.66,49,60,0.0,0.0,0.0,---,135,---,WENDT Andy,0.0,8,0.0,0.0,69,IWF WORLD CUP
11.2007,M,NCL,75,25.06.1992,68.86,50,50,0.0,0.0,0.0,---,125,---,PAILLANDI Cedric,0.0,9,0.0,0.0,69,IWF WORLD CUP
11.2007,M,KIR,137,14.06.1986,66.95,51,---,0.0,0.0,0.0,---,0,---,TEMAKE Tekaei,0.0,---,0.0,0.0,69,IWF WORLD CUP
11.2007,M,AUS,---,29.10.1982,68.95,52,118,0.0,0.0,0.0,---,0,---,DE ROSE David,0.0,---,0.0,0.0,69,IWF WORLD CUP
11.2007,M,CRO,---,30.05.1970,68.25,53,100,0.0,0.0,0.0,---,0,---,PESHALOV Nikolai,0.0,---,0.0,0.0,69,IWF WORLD CUP
11.2007,W,SAM,97,24.01.1992,74.71,54,86,0.0,0.0,0.0,---,183,---,OPELOGE Mary,0.0,1,0.0,0.0,75,IWF WORLD CUP
11.2007,W,FIJ,96,21.08.1976,74.46,55,75,0.0,0.0,0.0,---,171,---,SHAW Iwy,0.0,2,0.0,0.0,75,IWF WORLD CUP
11.2007,W,PNG,85,07.06.1986,70.19,56,75,0.0,0.0,0.0,---,160,---,GUBA Hale Mea,0.0,3,0.0,0.0,75,IWF WORLD CUP
11.2007,M,CHN,180,14.08.1983,76.66,57,160,0.0,0.0,0.0,---,340,---,LIU Haihua,0.0,1,0.0,0.0,77,IWF WORLD CUP
11.2007,M,ROU,167,30.04.1987,74.10,58,137,0.0,0.0,0.0,---,304,---,ROSU Alexandru,0.0,2,0.0,0.0,77,IWF WORLD CUP
11.2007,M,NRU,170,29.01.1984,76.90,59,130,0.0,0.0,0.0,---,300,---,PETER Yukio,0.0,3,0.0,0.0,77,IWF WORLD CUP
11.2007,M,FIJ,156,06.02.1979,76.68,60,115,0.0,0.0,0.0,---,271,---,VUETI Josefa Atekini,0.0,4,0.0,0.0,77,IWF WORLD CUP
11.2007,M,NZL,150,30.12.1982,76.16,61,120,0.0,0.0,0.0,---,270,---,SYMON Caleb Jackson,0.0,5,0.0,0.0,77,IWF WORLD CUP
11.2007,M,NZL,140,22.02.1986,75.59,62,115,0.0,0.0,0.0,---,255,---,BRITTON Andrew,0.0,6,0.0,0.0,77,IWF WORLD CUP
11.2007,M,CYP,135,22.11.1987,76.12,63,112,0.0,0.0,0.0,---,247,---,VASILIADES William,0.0,7,0.0,0.0,77,IWF WORLD CUP
11.2007,M,KEN,140,18.04.1971,75.46,64,105,0.0,0.0,0.0,---,245,---,ODONGO Jack,0.0,8,0.0,0.0,77,IWF WORLD CUP
11.2007,M,SOL,135,29.12.1988,76.89,65,105,0.0,0.0,0.0,---,240,---,GOROSI David,0.0,9,0.0,0.0,77,IWF WORLD CUP
11.2007,M,NCL,75,10.11.1991,74.16,66,60,0.0,0.0,0.0,---,135,---,AMOLE Jason,0.0,10,0.0,0.0,77,IWF WORLD CUP
11.2007,M,CHN,190,10.05.1983,84.58,67,165,0.0,0.0,0.0,---,355,---,HE Shuyong,0.0,1,0.0,0.0,85,IWF WORLD CUP
11.2007,M,NZL,170,30.04.1983,83.46,68,143,0.0,0.0,0.0,---,313,---,PATTERSON Richard John Edward,0.0,2,0.0,0.0,85,IWF WORLD CUP
11.2007,M,NZL,170,18.12.1976,84.40,69,140,0.0,0.0,0.0,---,310,---,CAVIT Grant,0.0,3,0.0,0.0,85,IWF WORLD CUP
11.2007,M,SAM,160,26.07.1976,83.54,70,132,0.0,0.0,0.0,---,292,---,MAPOSUA Uati,0.0,4,0.0,0.0,85,IWF WORLD CUP
11.2007,M,SAM,151,07.03.1982,84.68,71,120,0.0,0.0,0.0,---,271,---,YOSHIDA Jonathan,0.0,5,0.0,0.0,85,IWF WORLD CUP
11.2007,M,NCL,95,01.03.1990,84.60,72,70,0.0,0.0,0.0,---,165,---,SINSAU Siger,0.0,6,0.0,0.0,85,IWF WORLD CUP
11.2007,M,MAS,---,22.02.1987,83.93,73,125,0.0,0.0,0.0,---,0,---,MOHD Firdahuz Razak,0.0,---,0.0,0.0,85,IWF WORLD CUP
11.2007,M,CHN,205,07.04.1977,86.79,74,167,0.0,0.0,0.0,---,372,---,YUAN Aijun,0.0,1,0.0,0.0,94,IWF WORLD CUP
11.2007,M,KIR,169,17.07.1984,87.43,75,134,0.0,0.0,0.0,---,303,---,KATOATAU David,0.0,2,0.0,0.0,94,IWF WORLD CUP
11.2007,M,SAM,165,12.05.1983,87.06,76,125,0.0,0.0,0.0,---,290,---,FAAULIULI Faavae,0.0,3,0.0,0.0,94,IWF WORLD CUP
11.2007,M,NZL,155,18.06.1984,93.53,77,126,0.0,0.0,0.0,---,281,---,SELKIRK Jonathan,0.0,4,0.0,0.0,94,IWF WORLD CUP
11.2007,M,KIR,160,23.03.1981,86.42,78,115,0.0,0.0,0.0,---,275,---,TITO Teataua,0.0,5,0.0,0.0,94,IWF WORLD CUP
11.2007,M,SAM,142,27.03.1990,93.09,79,124,0.0,0.0,0.0,---,266,---,OPELOGE Tovia,0.0,6,0.0,0.0,94,IWF WORLD CUP
11.2007,M,NCL,---,29.05.1993,93.33,80,---,0.0,0.0,0.0,---,0,---,AMOLE James,0.0,---,0.0,0.0,94,IWF WORLD CUP
11.2007,M,UKR,205,22.05.1986,103.99,81,160,0.0,0.0,0.0,---,365,---,TOROKHTIY Oleksiy,0.0,1,0.0,0.0,105,IWF WORLD CUP
11.2007,M,GBR,180,14.11.1978,104.41,82,155,0.0,0.0,0.0,---,335,---,CHEEMA Gurbinder,0.0,2,0.0,0.0,105,IWF WORLD CUP
11.2007,M,SAM,182,19.08.1979,104.77,83,146,0.0,0.0,0.0,---,328,---,ILALIO Eleei,0.0,3,0.0,0.0,105,IWF WORLD CUP
11.2007,M,CHI,120,13.11.1963,104.96,84,95,0.0,0.0,0.0,---,215,---,MELO Julio,0.0,4,0.0,0.0,105,IWF WORLD CUP
11.2007,M,NZL,163,16.10.1986,101.21,85,---,0.0,0.0,0.0,---,0,---,CHALAEV Stanislav Alexandrovich,0.0,---,0.0,0.0,105,IWF WORLD CUP
11.2007,M,SAM,---,23.06.1980,103.46,86,---,0.0,0.0,0.0,DSQ,0,DSQ,OPELOGE Niusila,0.0,DSQ,0.0,0.0,105,IWF WORLD CUP
11.2007,W,SAM,146,11.07.1985,117.34,87,114,0.0,0.0,0.0,---,260,---,OPELOGE Ele,0.0,1,0.0,0.0,p75,IWF WORLD CUP
11.2007,W,TGA,120,21.02.1984,138.04,88,96,0.0,0.0,0.0,---,216,---,TUALAU Kefilini,0.0,2,0.0,0.0,p75,IWF WORLD CUP
11.2007,W,NIU,120,04.07.1989,145.21,89,85,0.0,0.0,0.0,---,205,---,VILIAMU Narita Janne Freda Tuga,0.0,3,0.0,0.0,p75,IWF WORLD CUP
11.2007,W,NZL,112,28.09.1982,146.22,90,87,0.0,0.0,0.0,---,199,---,SOFFE Keisha-Dean,0.0,4,0.0,0.0,p75,IWF WORLD CUP
11.2007,W,NZL,103,27.08.1985,89.04,91,80,0.0,0.0,0.0,---,183,---,LAMBRECHS Tracey,0.0,5,0.0,0.0,p75,IWF WORLD CUP
11.2007,W,SAM,77,01.09.1988,81.53,92,58,0.0,0.0,0.0,---,135,---,ATONIO Tiresa,0.0,6,0.0,0.0,p75,IWF WORLD CUP
11.2007,M,NRU,210,22.09.1986,147.16,93,169,0.0,0.0,0.0,---,379,---,DETENAMO Itte,0.0,1,0.0,0.0,p105,IWF WORLD CUP
11.2007,M,USA,201,16.09.1982,121.94,94,157,0.0,0.0,0.0,---,358,---,SCHLUENDER Zachary D.,0.0,2,0.0,0.0,p105,IWF WORLD CUP
11.2007,M,MAS,186,07.08.1986,124.02,95,151,0.0,0.0,0.0,---,337,---,ABD RASHID Abdul Azim Najmi,0.0,3,0.0,0.0,p105,IWF WORLD CUP
11.2007,M,SAM,189,05.08.1983,122.80,96,145,0.0,0.0,0.0,---,334,---,TUUAMAALII Tavita,0.0,4,0.0,0.0,p105,IWF WORLD CUP
11.2007,M,COK,183,11.03.1989,115.32,97,150,0.0,0.0,0.0,---,333,---,PERA Samuel Raphael,0.0,5,0.0,0.0,p105,IWF WORLD CUP
11.2007,M,TGA,180,30.04.1973,122.95,98,141,0.0,0.0,0.0,---,321,---,NGALU Tevita,0.0,6,0.0,0.0,p105,IWF WORLD CUP
11.2007,M,TGA,185,27.06.1968,133.20,99,135,0.0,0.0,0.0,---,320,---,LOLOHEA Maamaloa,0.0,7,0.0,0.0,p105,IWF WORLD CUP
