date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
07.2009,m,ALG,87,01.01.1993,53.55,13,68,0.0,0.0,0.0,---,155,---,BENLOUNES M Hamed,0.0,8,0.0,0.0,56,"AFRICAN YOUTH (1st MEN, 1st WOMEN) CHAMPIONSHIPS"
07.2009,m,UGA,75,02.10.1996,53.60,14,60,0.0,0.0,0.0,---,135,---,KASUMBA Semei,0.0,9,0.0,0.0,56,"AFRICAN YOUTH (1st MEN, 1st WOMEN) CHAMPIONSHIPS"
07.2009,m,ZAN,---,01.01.1993,53.35,15,50,0.0,0.0,0.0,---,0,---,BAKAR M. Ramadhan,0.0,---,0.0,0.0,56,"AFRICAN YOUTH (1st MEN, 1st WOMEN) CHAMPIONSHIPS"
07.2009,w,CMR,80,01.01.1994,54.91,16,67,0.0,0.0,0.0,---,147,---,CHEKAP Ossoungoo,0.0,1,0.0,0.0,58,"AFRICAN YOUTH (1st MEN, 1st WOMEN) CHAMPIONSHIPS"
07.2009,m,EGY,128,01.01.1992,61.98,17,105,0.0,0.0,0.0,---,233,---,MHNOD Abdel,0.0,1,0.0,0.0,62,"AFRICAN YOUTH (1st MEN, 1st WOMEN) CHAMPIONSHIPS"
07.2009,m,ALG,121,16.01.1993,61.58,18,98,0.0,0.0,0.0,---,219,---,FARDJALLAH Housseyn,0.0,2,0.0,0.0,62,"AFRICAN YOUTH (1st MEN, 1st WOMEN) CHAMPIONSHIPS"
07.2009,m,RSA,117,12.10.1992,61.77,19,99,0.0,0.0,0.0,---,216,---,NGWELE Mninikhaya,0.0,3,0.0,0.0,62,"AFRICAN YOUTH (1st MEN, 1st WOMEN) CHAMPIONSHIPS"
07.2009,m,UGA,120,11.04.1994,60.29,20,92,0.0,0.0,0.0,---,212,---,SSEKYAAYA Charles,0.0,4,0.0,0.0,62,"AFRICAN YOUTH (1st MEN, 1st WOMEN) CHAMPIONSHIPS"
07.2009,m,LBA,115,10.01.1994,61.44,21,97,0.0,0.0,0.0,---,212,---,TUBAL Omer Maraj S.,0.0,5,0.0,0.0,62,"AFRICAN YOUTH (1st MEN, 1st WOMEN) CHAMPIONSHIPS"
07.2009,m,MRI,102,10.06.1992,60.01,22,80,0.0,0.0,0.0,---,182,---,PRITHIPAUL Seebaluck Praful,0.0,6,0.0,0.0,62,"AFRICAN YOUTH (1st MEN, 1st WOMEN) CHAMPIONSHIPS"
07.2009,m,LBA,95,05.10.1995,56.54,23,76,0.0,0.0,0.0,---,171,---,ELIAS Alanani,0.0,7,0.0,0.0,62,"AFRICAN YOUTH (1st MEN, 1st WOMEN) CHAMPIONSHIPS"
07.2009,m,UGA,96,11.11.1997,60.35,24,75,0.0,0.0,0.0,---,171,---,LUBEGA Jamiru,0.0,8,0.0,0.0,62,"AFRICAN YOUTH (1st MEN, 1st WOMEN) CHAMPIONSHIPS"
07.2009,m,MAW,94,15.10.1993,59.51,25,66,0.0,0.0,0.0,---,160,---,CHARLES Chauyauya,0.0,9,0.0,0.0,62,"AFRICAN YOUTH (1st MEN, 1st WOMEN) CHAMPIONSHIPS"
07.2009,m,KEN,87,21.05.1993,60.42,26,65,0.0,0.0,0.0,---,152,---,OCHIENG Nelson,0.0,10,0.0,0.0,62,"AFRICAN YOUTH (1st MEN, 1st WOMEN) CHAMPIONSHIPS"
07.2009,m,MAW,85,20.09.1993,59.41,27,55,0.0,0.0,0.0,---,140,---,NOEL Kagwa,0.0,11,0.0,0.0,62,"AFRICAN YOUTH (1st MEN, 1st WOMEN) CHAMPIONSHIPS"
07.2009,w,RSA,81,06.05.1992,60.30,28,63,0.0,0.0,0.0,---,144,---,MASIU Matshidiso Hazel,0.0,1,0.0,0.0,63,"AFRICAN YOUTH (1st MEN, 1st WOMEN) CHAMPIONSHIPS"
07.2009,w,RSA,75,19.09.1994,61.77,29,58,0.0,0.0,0.0,---,133,---,RAMAROU Tlalane Joyce,0.0,2,0.0,0.0,63,"AFRICAN YOUTH (1st MEN, 1st WOMEN) CHAMPIONSHIPS"
07.2009,w,CMR,90,28.05.1991,65.21,30,80,0.0,0.0,0.0,---,170,---,FEGUE Marie Josephe,0.0,1,0.0,0.0,69,"AFRICAN YOUTH (1st MEN, 1st WOMEN) CHAMPIONSHIPS"
07.2009,m,CMR,150,19.07.1993,67.93,31,121,0.0,0.0,0.0,---,271,---,YANOU KETCHANKE Jean Baptiste,0.0,1,0.0,0.0,69,"AFRICAN YOUTH (1st MEN, 1st WOMEN) CHAMPIONSHIPS"
07.2009,m,EGY,140,02.04.1993,68.80,32,117,0.0,0.0,0.0,---,257,---,MAGDI Mohamed Mohamed Mohamed Elkhamisi,0.0,2,0.0,0.0,69,"AFRICAN YOUTH (1st MEN, 1st WOMEN) CHAMPIONSHIPS"
07.2009,m,LBA,111,01.01.1992,65.74,33,85,0.0,0.0,0.0,---,196,---,MOHAMED Abdelhafid,0.0,3,0.0,0.0,69,"AFRICAN YOUTH (1st MEN, 1st WOMEN) CHAMPIONSHIPS"
07.2009,m,ALG,110,27.01.1993,62.84,34,85,0.0,0.0,0.0,---,195,---,MENAI Lazhar,0.0,4,0.0,0.0,69,"AFRICAN YOUTH (1st MEN, 1st WOMEN) CHAMPIONSHIPS"
07.2009,m,KEN,83,01.01.1994,67.25,35,60,0.0,0.0,0.0,---,143,---,STEPHEN Odure,0.0,5,0.0,0.0,69,"AFRICAN YOUTH (1st MEN, 1st WOMEN) CHAMPIONSHIPS"
07.2009,m,UGA,---,01.01.1992,67.47,36,85,0.0,0.0,0.0,---,0,---,OKUMU Edwin,0.0,---,0.0,0.0,69,"AFRICAN YOUTH (1st MEN, 1st WOMEN) CHAMPIONSHIPS"
07.2009,m,EGY,140,12.06.1993,76.35,37,117,0.0,0.0,0.0,---,257,---,AMMAR Mahmoud Moursi Mohamed,0.0,1,0.0,0.0,77,"AFRICAN YOUTH (1st MEN, 1st WOMEN) CHAMPIONSHIPS"
07.2009,m,LBA,123,06.12.1992,70.23,38,97,0.0,0.0,0.0,---,220,---,ALALOUSH Mundar,0.0,2,0.0,0.0,77,"AFRICAN YOUTH (1st MEN, 1st WOMEN) CHAMPIONSHIPS"
07.2009,m,ALG,117,05.05.1992,72.90,39,96,0.0,0.0,0.0,---,213,---,GUESSAS Yahia,0.0,3,0.0,0.0,77,"AFRICAN YOUTH (1st MEN, 1st WOMEN) CHAMPIONSHIPS"
07.2009,m,EGY,142,01.01.1994,82.77,40,116,0.0,0.0,0.0,---,258,---,ALI ABOU SALEH Moham,0.0,1,0.0,0.0,85,"AFRICAN YOUTH (1st MEN, 1st WOMEN) CHAMPIONSHIPS"
07.2009,m,ALG,126,01.01.1992,77.85,41,105,0.0,0.0,0.0,---,231,---,FETHI Mohammed,0.0,2,0.0,0.0,85,"AFRICAN YOUTH (1st MEN, 1st WOMEN) CHAMPIONSHIPS"
07.2009,m,KEN,120,31.12.1993,77.55,42,85,0.0,0.0,0.0,---,205,---,MACHAKA Duke Onguti,0.0,3,0.0,0.0,85,"AFRICAN YOUTH (1st MEN, 1st WOMEN) CHAMPIONSHIPS"
07.2009,m,EGY,157,01.01.1992,86.64,43,125,0.0,0.0,0.0,---,282,---,MOHAMED BAKR Attaalla Elsayed,0.0,1,0.0,0.0,94,"AFRICAN YOUTH (1st MEN, 1st WOMEN) CHAMPIONSHIPS"
07.2009,m,ALG,125,11.06.1994,85.75,44,97,0.0,0.0,0.0,---,222,---,BIDANI Walid,0.0,2,0.0,0.0,94,"AFRICAN YOUTH (1st MEN, 1st WOMEN) CHAMPIONSHIPS"
07.2009,w,CMR,112,20.04.1992,72.77,45,90,0.0,0.0,0.0,---,202,---,NZESSO NGAKE Madias Dodo,0.0,1,0.0,0.0,p69,"AFRICAN YOUTH (1st MEN, 1st WOMEN) CHAMPIONSHIPS"
07.2009,m,LBA,130,01.01.1993,97.48,46,107,0.0,0.0,0.0,---,237,---,EBRAHIM Elanani,0.0,1,0.0,0.0,p94,"AFRICAN YOUTH (1st MEN, 1st WOMEN) CHAMPIONSHIPS"
07.2009,m,LBA,110,01.01.1992,103.51,47,85,0.0,0.0,0.0,---,195,---,MOHAMED Elmahjob,0.0,2,0.0,0.0,p94,"AFRICAN YOUTH (1st MEN, 1st WOMEN) CHAMPIONSHIPS"
