date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
11.2009,W,TPE,132,11.11.1987,68.45,139,105,105,97,102,8,237,7,WANG Ya-Jhen,127,7,*134,132,69,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,UZB,173,27.08.1983,68.88,140,140,*144,*140,140,10,313,7,MENDIBAEV Bakhram,*170,8,173,*172,69,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,CAN,132,03.01.1985,68.84,141,103,103,96,100,10,235,8,GIRARD Christine,128,8,132,131,69,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,VEN,165,11.01.1981,68.68,142,141,141,136,*141,9,306,10,RUBIO RIVERO Israel Jose,165,9,*170,*170,69,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,BLR,124,04.02.1984,68.62,143,110,*115,105,110,4,234,10,TULIAYEVA Shemshat,124,9,*129,*129,69,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,MEX,126,29.10.1982,68.78,144,107,107,103,106,6,233,9,DOMINGUEZ LARA Cinthya Vanessa,123,10,*128,126,69,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,AZE,170,14.10.1983,68.27,145,135,*140,*135,135,11,305,9,BAYRAMOV Afgan,170,10,*175,*175,69,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,ESP,160,16.10.1988,68.88,146,128,*133,128,*133,13,288,12,MORILLAS SANCHEZ Isaac Julian,152,11,*169,160,69,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,POL,120,18.07.1987,68.47,147,98,*100,95,98,12,218,12,MIZDAL Ewa Justyna,115,11,120,*120,69,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,USA,160,04.01.1982,68.68,148,127,*130,124,127,14,287,11,BROWER Henry,155,12,160,*160,69,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,CAN,121,13.10.1988,68.94,149,97,97,94,* 97,13,218,11,BEAUCHEMIN-NADEAU Marie-Eve,118,12,121,*121,69,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,CAN,157,24.05.1987,68.77,150,130,130,*122,122,12,287,14,LUNA-GRENIER Francis,*157,13,*165,157,69,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,UKR,118,02.11.1985,68.68,151,99,99,96,* 99,11,217,14,ARTEMOVA Yulia,115,13,*121,118,69,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,NZL,156,12.12.1984,68.72,152,124,*127,124,*127,18,280,15,SPOONER Mark,*152,14,156,152,69,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,JPN,120,23.05.1983,68.73,153,88,* 91,* 88,88,18,208,13,SAITO Rika,115,14,120,*120,69,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,AUS,152,06.10.1984,68.77,154,125,*129,125,*129,17,277,17,ETOUNDI Francois,*152,15,---,152,69,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,GER,113,10.11.1981,68.52,155,93,93,90,92,15,206,15,GOPPOLD Anett,*113,15,*116,113,69,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,MEX,158,29.05.1986,68.99,156,118,*122,*118,118,21,276,13,COUOH AZUETA Roger Antonio,158,16,*161,*161,69,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,USA,107,20.07.1983,68.75,157,89,89,85,87,17,196,17,BERTRAM Sarah,104,16,107,*107,69,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,IRQ,155,01.07.1988,67.78,158,120,*125,116,120,20,275,16,IMRAN Ali Mohamed,150,17,155,*155,69,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,GBR,109,27.07.1975,66.48,159,86,* 90,* 86,86,20,195,16,PERDUE Natasha,105,17,109,*109,69,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,USA,151,16.09.1984,68.76,160,124,124,120,*124,19,275,18,WILLIAMS Caleb Nathaniel,*151,18,*157,151,69,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,DOM,105,16.09.1989,68.33,161,90,90,* 85,85,16,195,18,DOMINGUEZ DE LA ROSA Yesenia,105,18,*108,*108,69,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,SWE,103,10.09.1976,68.34,162,87,* 89,84,87,19,190,19,BERNTSSON Annika,103,19,*106,*106,69,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,KGZ,145,12.12.1985,68.93,163,115,*120,115,*120,23,260,19,TOKTONALIEV Kambar,145,19,*150,*150,69,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,DOM,142,15.12.1992,67.75,164,115,115,105,110,22,257,20,PENA MEJIA Juan Jesus,135,20,*150,142,69,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,GHA,137,24.09.1991,68.37,165,100,*102,95,100,25,237,21,FETRIE Seth Degbe,137,21,*140,*140,69,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,JPN,---,12.02.1987,68.51,166,93,* 95,90,93,14,0,---,TANI Ayano,*115,---,*115,*115,69,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,GHA,---,21.03.1987,66.60,167,100,*105,100,*105,24,0,---,DODOO Nii Darku,*140,---,*140,*140,69,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,SRI,---,31.12.1981,68.43,168,---,---,*127,*127,---,0,---,VIDANAGE Chinthana Geetal Vidanage,---,---,---,---,69,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,MDA,---,20.03.1989,68.66,169,---,---,---,---,---,0,---,DUDOGLO Alexandru,---,---,---,---,69,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,ESP,---,11.05.1977,68.60,170,125,*131,*125,125,16,0,---,MARTIN RUBIO Manuel Dario,*160,---,---,*160,69,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,CMR,---,19.07.1993,68.58,171,125,125,117,121,15,0,---,YANOU KETCHANKE Jean Baptiste,*153,---,*153,*153,69,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,FRA,---,28.04.1981,68.58,172,149,*152,146,149,5,0,---,DABAYA TIENTCHEU Vencelas,*185,---,*185,*185,69,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,KAZ,160,25.05.1986,74.91,173,132,132,125,130,1,292,1,PODOBEDOVA Svetlana,150,1,160,155,75,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,CHN,148,24.12.1983,72.43,174,121,121,112,118,2,269,2,CAO Lei,140,2,148,145,75,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,ARM,147,27.07.1987,74.26,175,120,*125,120,*125,3,267,3,KHURSHUDYAN Hripsime,141,3,147,*147,75,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,EGY,142,13.06.1992,74.17,176,110,*112,105,110,5,252,4,ABIR ABDELRAHMAN Khalil Mahmoud Khalil,135,4,142,140,75,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,KAZ,135,26.02.1980,74.72,177,110,*115,*110,110,6,245,6,KHROMOVA Tatyana,*135,5,135,*135,75,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,ESP,130,10.02.1985,74.58,178,112,*119,112,*118,4,242,9,VALENTIN PEREZ Lidia,130,6,*136,*136,75,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,UKR,131,25.03.1984,74.21,179,109,*111,105,109,7,240,8,MIRONYUK Nadiya,126,7,131,*131,75,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,INA,135,22.12.1986,71.13,180,100,*103,97,100,8,235,5,DARMARIANI Sinta,128,8,135,132,75,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,KOR,132,28.10.1985,74.83,181,97,*101,* 97,97,9,229,7,LIM Ji-Hye,124,9,132,128,75,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,THA,122,03.06.1989,74.53,182,95,95,91,93,10,217,10,PETANANG Khanittha,117,10,*126,122,75,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,MAC,115,27.12.1981,74.57,183,95,95,90,93,11,210,12,YANG Houqin,107,11,115,111,75,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,CAN,116,02.09.1982,74.84,184,91,* 94,88,91,12,207,11,GIRARD Caroline,113,12,116,*116,75,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,ESP,111,30.12.1988,74.33,185,85,* 88,85,* 88,14,196,13,ALONSO Raquel,*105,13,111,107,75,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,JPN,110,25.12.1990,74.53,186,86,86,84,* 86,13,196,14,NAKAMURA Rina,106,14,110,108,75,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,BIH,100,04.07.1982,74.85,187,83,83,* 80,80,15,183,15,LIZDE Almira,100,15,*102,*102,75,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,MEX,---,25.07.1977,74.62,188,---,*103,*103,*103,---,0,---,AGUIRRE ALDAZ Damaris Gabriela,*127,---,---,---,75,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,CHN,204,27.07.1984,76.35,189,174,174,165,170,1,378,2,LU Xiaojun,200,1,*211,204,77,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,ARM,200,09.06.1988,76.44,190,170,170,165,*170,2,370,4,MARTIROSYAN Tigran ,*200,2,*205,200,77,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,CHN,200,20.04.1986,76.34,191,165,165,160,*165,3,365,3,SU Dajin,200,3,*205,*205,77,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,KOR,205,29.01.1985,76.54,192,160,*165,160,*165,5,365,1,SA Jaehyouk,205,4,*212,*212,77,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,CUB,196,29.12.1983,76.30,193,160,160,153,158,4,356,6,CAMBAR RODRIGUEZ Ivan,192,5,196,*196,77,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,EGY,197,18.05.1987,76.75,194,156,156,*155,*155,8,353,5,ABDELAZIM Tarek Yehia Fouad,192,6,197,*196,77,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,ALB,193,10.08.1988,76.63,195,156,156,*153,153,7,349,8,QERIMAJ Erkand,187,7,193,*192,77,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,KOR,193,31.01.1982,76.49,196,153,*158,*153,153,12,346,7,KIM Kwang-Hoon,*193,8,*201,193,77,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,BLR,185,16.11.1986,76.94,197,160,*162,155,160,6,345,14,CHARNIAK Mikalai,182,9,*189,185,77,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,NRU,190,29.01.1984,76.71,198,154,154,144,149,11,344,10,PETER Yukio,181,10,*196,190,77,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,RUS,188,28.10.1984,76.42,199,155,155,*150,150,9,343,12,LUKANIN Vladislav,183,11,*190,188,77,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,TUN,190,18.10.1989,76.76,200,153,153,146,*153,13,343,11,BAHLOUL Ramzi,186,12,*193,190,77,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,RUS,185,19.06.1982,76.15,201,150,*153,145,150,16,335,13,KAZARYAN Armen,180,13,*190,185,77,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,POL,180,09.07.1984,76.84,202,155,*159,155,*159,10,335,18,SZRAMIAK Krzysztof Jakub,180,14,*185,*185,77,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,AZE,181,08.12.1982,76.85,203,150,*153,145,150,17,331,16,JAMILOV Namig,181,15,*186,*186,77,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,TUR,180,15.11.1988,76.94,204,151,*153,148,151,14,331,19,YAGCI Semih,175,16,*185,180,77,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,JPN,184,07.12.1981,75.86,205,145,145,140,*145,18,329,15,SHINTANI Yoshito,180,17,184,*184,77,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,ITA,176,19.06.1984,73.84,206,150,150,141,146,15,326,20,DE LUCA Giorgio,171,18,176,*176,77,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,UKR,180,09.12.1988,76.76,207,145,*151,145,*151,20,325,17,CHYKYDA Iurii,175,19,180,*180,77,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,IRQ,175,01.01.1990,75.50,208,140,140,130,137,21,315,21,AL-JUMAILI Safaa,175,20,*185,*185,77,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,TUR,170,22.05.1986,76.66,209,145,*150,145,*150,19,315,22,KELES Samet,160,21,170,165,77,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,THA,166,03.04.1984,76.94,210,138,138,*132,132,22,304,25,SUPHALAK Sitthitsak,158,22,166,162,77,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,ITA,166,05.11.1988,76.34,211,135,*140,135,*140,24,301,24,CANGEMI Enrico,*165,23,166,*165,77,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,TKM,156,03.01.1990,76.71,212,136,136,*130,130,23,292,26,MEREDOV Aman,150,24,*161,156,77,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,CMR,155,27.02.1989,76.43,213,125,*130,125,*130,26,280,27,MINKOUMBA Petit David,155,25,*161,*160,77,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,WAL,112,10.03.1991,72.75,214,87,* 92,83,87,27,199,28,CRITCHLOW Ian,107,26,*115,112,77,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,CRO,---,30.12.1990,76.64,215,135,135,*135,*135,25,0,---,MUSIC Ensar,*175,---,*175,*175,77,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,TKM,170,12.12.1984,76.88,216,---,*145,*145,*145,---,0,23,JUMAYEV Jasurbek,160,---,*175,170,77,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,EGY,190,06.02.1988,76.39,217,---,*153,*152,*153,---,0,9,ABDELBAKI Ibrahim Ramadan Ibrahim,*190,---,*195,190,77,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,FIN,---,10.04.1983,76.72,218,---,130,*130,*130,DSQ,0,DSQ,NYSTROM Johan,165,DSQ,172,*172,77,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,PLE,---,19.11.1978,76.12,219,---,93,85,* 90,DSQ,0,DSQ,DAHER Hosni,105,DSQ,*110,*110,77,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,CHN,208,01.01.1986,84.68,220,175,*177,170,175,1,383,2,LU Yong,206,1,*211,208,85,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,BLR,209,27.05.1988,83.90,221,171,171,163,168,3,380,1,LAHUN Siarhei,200,2,209,205,85,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,KAZ,206,21.04.1984,83.93,222,170,*172,165,170,5,376,4,KUZNETSOV Vladimir,200,3,206,202,85,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,ARM,208,13.03.1984,84.85,223,166,*168,162,166,7,374,3,POGHOSYAN Gevorik,201,4,*211,208,85,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,AZE,203,21.04.1985,84.53,224,170,170,165,*170,6,373,7,ZAIROV Intigam,200,5,203,*202,85,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,POL,201,28.03.1989,84.94,225,171,*173,167,171,4,372,8,ZIELINSKI Adrian Edward,197,6,*206,201,85,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,CUB,205,25.04.1986,83.93,226,162,162,153,158,8,367,5,HERNANDEZ PAUMIER Yoelmis,195,7,205,201,85,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,RUS,200,29.07.1985,84.62,227,161,*165,161,*165,10,361,9,KHAMATSHIN Roman,200,8,*207,*207,85,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,UZB,203,10.10.1982,81.10,228,155,155,148,152,13,358,6,YUSUPOV Sherzodjon,192,9,203,196,85,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,CUB,193,11.10.1982,84.71,229,162,*165,156,162,9,355,11,VALLADARES Jadiel,193,10,*200,*198,85,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,GER,196,23.07.1986,84.92,230,150,*153,145,150,15,346,10,SCHWARZBACH Tom,190,11,*201,196,85,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,USA,191,02.07.1986,84.92,231,154,*157,*154,154,14,345,13,FARRIS Kendrick James,*191,12,*198,191,85,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,USA,191,11.07.1983,84.32,232,147,*152,142,147,16,338,12,BRUCE Matthew Eric,182,13,191,188,85,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,SVK,180,24.05.1985,84.92,233,158,158,*153,154,12,338,16,TKAC Richard,180,14,*184,*184,85,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,AUS,187,05.12.1982,84.62,234,146,*151,146,*151,17,333,14,RIBOUEM Simplice,180,15,*195,187,85,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,TKM,183,02.11.1987,82.74,235,142,*148,135,142,19,325,15,JUMAYEV Inoyat,170,16,183,180,85,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,NZL,178,30.04.1983,84.09,236,144,*147,140,144,18,322,17,PATTERSON Richard John Edward,178,17,*184,*184,85,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,CAN,165,08.03.1991,83.90,237,140,*145,140,*145,20,305,18,DUMAIS Paul,*165,18,*173,165,85,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,PLE,140,26.08.1980,84.72,238,112,*118,105,112,22,252,19,ALIJA Ahmed,130,19,*148,140,85,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,MRI,138,14.01.1985,84.45,239,110,110,102,106,23,248,20,GAYA Hansley Pravin,*138,20,*147,138,85,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,UAE,110,12.05.1989,78.95,240,90,* 95,* 90,90,24,200,21,ISMAIL Ismail,110,21,*127,*127,85,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,UZB,---,22.06.1983,84.16,241,---,---,*160,---,---,0,---,CHASHEMOV Mamsurbek,*200,---,---,---,85,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,ARM,---,03.03.1983,84.72,242,172,*176,172,*176,2,0,---,MARTIROSYAN Tigran,---,---,---,---,85,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,GHA,---,12.06.1974,83.21,243,115,115,*115,*115,21,0,---,FETRIE Majeti,*165,---,*165,*165,85,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,FRA,---,24.08.1984,84.04,244,160,*165,*160,160,11,0,---,HENNEQUIN Benjamin Didier,*202,---,*202,*202,85,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,KAZ,217,03.02.1988,92.23,245,185,185,177,182,1,402,2,SEDOV Vladimir,210,1,*225,217,94,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,AZE,210,02.02.1981,93.75,246,177,177,*177,*177,4,387,7,PASHAYEV Nizami,*207,2,210,207,94,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,KOR,206,13.10.1983,93.86,247,178,178,*175,175,3,384,8,KIM Minjae,*205,3,206,205,94,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,KOR,218,01.02.1986,92.89,248,165,*168,160,165,13,383,1,KIM Seon-Jong,211,4,*226,218,94,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,RUS,210,15.07.1985,93.72,249,171,*176,171,*176,8,381,6,DEMANOV Andrey,*210,5,210,*210,94,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,AZE,210,26.03.1987,92.99,250,170,*175,165,170,10,380,5,FATULLAYEV Rovshan,*210,6,210,*210,94,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,UKR,200,16.12.1987,93.64,251,180,*184,175,180,2,380,13,IVANOV Artem,200,7,*205,*205,94,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,MDA,203,22.05.1981,93.90,252,174,*176,170,174,6,377,10,BRATAN Evgheni,203,8,*207,*207,94,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,IRI,200,01.04.1982,93.63,253,176,*182,176,*181,5,376,12,EBRAHIMI FARBOD KAMACHALI Asghar,200,9,---,*206,94,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,POL,204,11.10.1984,93.69,254,172,*176,172,*176,7,376,9,BONK Bartlomiej Wojciech,204,10,*209,*209,94,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,MDA,210,14.09.1988,92.05,255,165,*170,*165,165,12,375,4,CIRICU Anatoli,210,11,*213,*213,94,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,KAZ,200,16.10.1988,92.85,256,170,170,*170,*170,9,370,11,VASHANOV Igor,200,12,*206,*206,94,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,FRA,198,05.06.1975,91.35,257,167,*171,162,167,11,365,14,MATAM MATAM David Hercule,198,13,*203,*203,94,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,ALB,196,22.09.1989,92.90,258,165,*170,165,*169,14,361,15,TABAKU Ervis,*195,14,*200,196,94,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,GEO,192,24.01.1986,93.64,259,165,165,*160,160,15,357,18,GOGIA Teimurazi,*192,15,192,*192,94,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,TKM,196,10.02.1987,93.96,260,160,160,*160,*160,19,356,16,RAMAZANOV Ruslan,190,16,*200,196,94,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,ESP,195,14.04.1981,93.85,261,160,*165,*160,160,18,355,17,NAVARRO BATISTA Jose Juan,195,17,*200,*200,94,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,TPE,192,14.08.1983,93.73,262,161,161,150,155,17,353,19,HSIEH Wei-Chun,*192,18,*202,192,94,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,COL,185,24.03.1986,92.75,263,163,*166,163,*166,16,348,22,TORRES LOPEZ Wilmer Hernan,*185,19,---,185,94,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,IRQ,190,26.09.1991,92.71,264,150,150,145,*150,20,340,20,ABBOOD Salwan Jasim Abbood,180,20,190,185,94,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,TUR,190,18.03.1989,93.51,265,150,150,*145,145,21,340,21,ELVAN Resul,185,21,*192,190,94,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,LAT,170,15.12.1979,89.95,266,140,---,140,*144,22,310,23,USOVSKIS Dmitrijs,170,22,*175,*175,94,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,SLE,153,09.07.1985,90.12,267,122,122,*120,120,24,275,24,KABIA Abubakarr,145,23,153,150,94,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,PLE,146,17.12.1985,90.43,268,123,123,110,117,23,269,25,HAMADA Husam,135,24,146,*146,94,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,ROU,211,18.11.1980,93.42,269,---,*172,*170,*170,---,0,3,CALANCEA Valeriu,*211,---,*218,211,94,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,POL,226,18.07.1982,104.95,270,195,195,*191,191,1,421,1,DOLEGA Marcin,221,1,226,*226,105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,RUS,222,06.04.1982,104.45,271,194,194,186,191,2,416,2,LAPIKOV Dmitry,222,2,*227,*227,105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,RUS,220,15.08.1983,101.31,272,180,*185,180,*185,4,400,3,KONSTANTINOV Roman,215,3,*228,220,105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,UKR,215,22.05.1986,104.31,273,180,*183,176,180,6,395,6,TOROKHTIY Oleksiy,215,4,*221,*221,105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,KOR,210,22.06.1985,104.95,274,182,182,*177,177,3,392,9,KIM Wha Sung,*210,5,*216,210,105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,POL,216,31.12.1977,104.95,275,175,*179,175,*179,8,391,5,DOLEGA Robert,211,6,216,*216,105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,GEO,210,26.02.1985,104.09,276,180,*185,180,*185,5,390,7,MACHAVARIANI Gia,210,7,*216,*215,105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,SYR,218,10.10.1982,104.82,277,172,172,*170,*170,9,390,4,JUGHELI Ahed,218,8,*223,*223,105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,UKR,207,02.11.1983,103.88,278,178,178,170,175,7,385,10,HORDIYCHUK Mykola,202,9,*212,207,105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
